 

stn;time;rsd100m0
CHD;201612;0
CHD;201701;2
CHD;201702;4
CHD;201703;6
CHD;201704;1
CHD;201705;5
CHD;201706;4
CHD;201707;5
CHD;201708;4
CHD;201709;2
CHD;201710;2
CHD;201711;3
CHD;201712;6
CHD;201801;7
CHD;201802;3
CHD;201803;3
CHD;201804;1
CHD;201805;6
CHD;201806;5
CHD;201807;4
CHD;201808;7
CHD;201809;2
CHD;201810;3
CHD;201811;0
CHD;201812;8
CHD;201901;3
CHD;201902;2
CHD;201903;2
CHD;201904;3
CHD;201905;6
CHD;201906;5
CHD;201907;4
CHD;201908;6
CHD;201909;1
CHD;201910;6
CHD;201911;6
CHD;201912;5
CHD;202001;1
CHD;202002;6
CHD;202003;4
CHD;202004;2
CHD;202005;2
CHD;202006;3
CHD;202007;2
CHD;202008;7
CHD;202009;3
CHD;202010;5
CHD;202011;1
CHD;202012;2
CHD;202101;8
CHD;202102;2
CHD;202103;5
CHD;202104;1
CHD;202105;8
