 

stn;time;rre150m0
DLBKO;199108;67.3
DLBKO;199109;98.4
DLBKO;199110;34.5
DLBKO;199111;92.1
DLBKO;199112;98.9
DLBKO;199201;9.4
DLBKO;199202;101.9
DLBKO;199203;192.3
DLBKO;199204;81.7
DLBKO;199205;17.6
DLBKO;199206;171.3
DLBKO;199207;198.7
DLBKO;199208;126.4
DLBKO;199209;71.7
DLBKO;199210;99.7
DLBKO;199211;224.3
DLBKO;199212;67.4
DLBKO;199301;85.2
DLBKO;199302;30.8
DLBKO;199303;84.4
DLBKO;199304;89.5
DLBKO;199305;107.3
DLBKO;199306;152.7
DLBKO;199307;347.1
DLBKO;199308;208.3
DLBKO;199309;91.0
DLBKO;199310;96.5
DLBKO;199311;36.4
DLBKO;199312;88.5
DLBKO;199401;86.3
DLBKO;199402;36.5
DLBKO;199403;116.9
DLBKO;199404;158.8
DLBKO;199405;133.9
DLBKO;199406;100.7
DLBKO;199407;107.6
DLBKO;199408;155.3
DLBKO;199409;157.9
DLBKO;199410;63.8
DLBKO;199411;85.8
DLBKO;199412;112.9
DLBKO;199501;85.1
DLBKO;199502;62.5
DLBKO;199503;101.7
DLBKO;199504;110.6
DLBKO;199505;188.5
DLBKO;199506;198.6
DLBKO;199507;144.9
DLBKO;199508;267.1
DLBKO;199509;72.5
DLBKO;199510;27.0
DLBKO;199511;140.2
DLBKO;199512;143.3
DLBKO;199601;20.0
DLBKO;199602;48.0
DLBKO;199603;92.8
DLBKO;199604;95.1
DLBKO;199605;195.9
DLBKO;199606;176.8
DLBKO;199607;140.1
DLBKO;199608;255.9
DLBKO;199609;132.8
DLBKO;199610;111.8
DLBKO;199611;153.8
DLBKO;199612;46.2
DLBKO;199701;4.3
DLBKO;199702;78.8
DLBKO;199703;94.6
DLBKO;199704;111.7
DLBKO;199705;64.8
DLBKO;199706;170.2
DLBKO;199707;255.0
DLBKO;199708;41.1
DLBKO;199709;74.5
DLBKO;199710;114.6
DLBKO;199711;24.5
DLBKO;199712;104.6
DLBKO;199801;76.8
DLBKO;199802;23.5
DLBKO;199803;144.4
DLBKO;199804;65.4
DLBKO;199805;74.1
DLBKO;199806;186.5
DLBKO;199807;124.1
DLBKO;199808;124.2
DLBKO;199809;142.4
DLBKO;199810;158.4
DLBKO;199811;133.0
DLBKO;199812;56.2
DLBKO;199901;74.9
DLBKO;199902;185.8
DLBKO;199903;55.1
DLBKO;199904;110.9
DLBKO;199905;334.7
DLBKO;199906;209.4
DLBKO;199907;150.1
DLBKO;199908;102.9
DLBKO;199909;105.6
DLBKO;199910;46.9
DLBKO;199911;138.9
DLBKO;199912;138.7
DLBKO;200001;52.0
DLBKO;200002;122.3
DLBKO;200003;205.1
DLBKO;200004;57.2
DLBKO;200005;256.0
DLBKO;200006;105.8
DLBKO;200007;210.5
DLBKO;200008;190.8
DLBKO;200009;126.6
DLBKO;200010;115.3
DLBKO;200011;65.6
DLBKO;200012;26.9
DLBKO;200101;67.6
DLBKO;200102;131.1
DLBKO;200103;159.6
DLBKO;200104;127.2
DLBKO;200105;111.9
DLBKO;200106;265.0
DLBKO;200107;102.5
DLBKO;200108;154.0
DLBKO;200109;173.1
DLBKO;200110;40.0
DLBKO;200111;123.6
DLBKO;200112;93.6
DLBKO;200201;14.0
DLBKO;200202;78.3
DLBKO;200203;130.8
DLBKO;200204;96.3
DLBKO;200205;96.6
DLBKO;200206;145.1
DLBKO;200207;161.9
DLBKO;200208;235.9
DLBKO;200209;218.9
DLBKO;200210;131.0
DLBKO;200211;162.8
DLBKO;200212;84.4
DLBKO;200301;87.1
DLBKO;200302;57.1
DLBKO;200303;48.1
DLBKO;200304;40.5
DLBKO;200305;125.5
DLBKO;200306;128.2
DLBKO;200307;138.9
DLBKO;200308;120.8
DLBKO;200309;85.4
DLBKO;200310;148.6
DLBKO;200311;36.3
DLBKO;200312;52.3
DLBKO;200401;126.2
DLBKO;200402;57.0
DLBKO;200403;102.9
DLBKO;200404;66.9
DLBKO;200405;113.8
DLBKO;200406;219.9
DLBKO;200407;161.9
DLBKO;200408;97.2
DLBKO;200409;86.0
DLBKO;200410;75.6
DLBKO;200411;71.4
DLBKO;200412;41.8
DLBKO;200501;75.5
DLBKO;200502;94.2
DLBKO;200503;48.1
DLBKO;200504;97.2
DLBKO;200505;166.1
DLBKO;200506;114.4
DLBKO;200507;170.5
DLBKO;200508;281.6
DLBKO;200509;100.7
DLBKO;200510;40.2
DLBKO;200511;47.2
DLBKO;200512;57.5
DLBKO;200601;53.8
DLBKO;200602;46.6
DLBKO;200603;125.7
DLBKO;200604;206.4
DLBKO;200605;126.1
DLBKO;200606;131.2
DLBKO;200607;63.1
DLBKO;200608;215.3
DLBKO;200609;89.3
DLBKO;200610;53.7
DLBKO;200611;59.8
DLBKO;200612;41.8
DLBKO;200701;60.3
DLBKO;200702;60.3
DLBKO;200703;69.8
DLBKO;200704;18.1
