 

stn;time;rre002mx
SOG;188402;6.8
SOG;188403;6.5
SOG;188404;29.5
SOG;188405;41.5
SOG;188406;43.5
SOG;188407;39.0
SOG;188408;21.5
SOG;188409;66.0
SOG;188410;31.0
SOG;188411;1.0
SOG;188412;3.5
SOG;188501;35.0
SOG;188502;37.0
SOG;188503;45.5
SOG;188504;49.5
SOG;188505;65.0
SOG;188506;12.5
SOG;188507;24.5
SOG;188508;55.0
SOG;188509;143.0
SOG;188510;141.5
SOG;188511;32.0
SOG;188512;3.5
SOG;188601;78.5
SOG;188602;7.5
SOG;188603;16.5
SOG;188604;24.5
SOG;188605;78.0
SOG;188606;21.5
SOG;188607;49.5
SOG;188608;39.5
SOG;188609;24.0
SOG;188610;57.0
SOG;188611;114.5
SOG;188612;90.0
SOG;188701;17.5
SOG;188702;9.5
SOG;188703;29.0
SOG;188704;40.0
SOG;188705;25.5
SOG;188706;82.0
SOG;188707;39.5
SOG;188708;108.0
SOG;188709;78.0
SOG;188710;32.0
SOG;188711;46.5
SOG;188712;13.0
SOG;188801;1.5
SOG;188802;54.0
SOG;188803;97.0
SOG;188804;54.0
SOG;188805;20.5
SOG;188806;37.5
SOG;188807;80.5
SOG;188808;43.0
SOG;188809;152.5
SOG;188810;145.5
SOG;188811;54.0
SOG;188812;33.0
SOG;188901;15.5
SOG;188902;6.0
SOG;188903;24.5
SOG;188904;43.0
SOG;188905;39.0
SOG;188906;48.0
SOG;188907;43.5
SOG;188908;85.0
SOG;188909;20.5
SOG;188910;100.0
SOG;188911;10.0
SOG;188912;11.0
SOG;189001;25.0
SOG;189002;8.0
SOG;189003;58.0
SOG;189004;44.0
SOG;189005;80.0
SOG;189006;106.0
SOG;189007;111.0
SOG;189008;90.5
SOG;189009;112.0
SOG;189010;8.0
SOG;189011;26.0
SOG;189012;23.0
SOG;189101;0.0
SOG;189102;0.0
SOG;189103;57.0
SOG;189104;37.5
SOG;189105;64.0
SOG;189106;28.5
SOG;189107;76.0
SOG;189108;108.0
SOG;189109;42.0
SOG;189110;114.0
SOG;189111;89.0
SOG;189112;44.0
SOG;189201;19.0
SOG;189202;41.0
SOG;189203;50.0
SOG;189204;39.5
SOG;189205;16.0
SOG;189206;56.0
SOG;189207;80.0
SOG;189208;42.0
SOG;189209;99.5
SOG;189210;101.5
SOG;189211;30.0
SOG;189212;0.0
SOG;189301;13.0
SOG;189302;25.0
SOG;189303;5.0
SOG;189304;19.5
SOG;189305;26.5
SOG;189306;92.0
SOG;189307;31.0
SOG;189308;6.5
SOG;189309;66.0
SOG;189310;82.5
SOG;189311;15.5
SOG;189312;42.5
SOG;189401;20.0
SOG;189402;2.0
SOG;189403;23.0
SOG;189404;55.0
SOG;189405;34.5
SOG;189406;28.5
SOG;189407;83.0
SOG;189408;33.0
SOG;189409;58.5
SOG;189410;52.5
SOG;189411;50.0
SOG;189412;3.0
SOG;189501;110.0
SOG;189502;15.5
SOG;189503;23.0
SOG;189504;39.0
SOG;189505;46.5
SOG;189506;35.5
SOG;189507;51.0
SOG;189508;49.0
SOG;189509;15.0
SOG;189510;105.0
SOG;189511;99.0
SOG;189512;14.0
SOG;189601;7.5
SOG;189602;15.0
SOG;189603;16.0
SOG;189604;32.0
SOG;189605;38.0
SOG;189606;50.0
SOG;189607;87.0
SOG;189608;83.0
SOG;189609;82.0
SOG;189610;108.0
SOG;189611;46.5
SOG;189612;37.5
SOG;189701;41.0
SOG;189702;5.0
SOG;189703;27.0
SOG;189704;35.0
SOG;189705;36.0
SOG;189706;30.0
SOG;189707;35.0
SOG;189708;56.0
SOG;189709;70.0
SOG;189710;28.0
SOG;189711;6.0
SOG;189712;39.0
SOG;189801;21.0
SOG;189802;25.5
SOG;189803;46.5
SOG;189804;69.5
SOG;189805;74.0
SOG;189806;99.0
SOG;189807;13.5
SOG;189808;42.0
SOG;189809;4.0
SOG;189810;80.5
SOG;189811;80.0
SOG;189812;5.5
SOG;189901;19.0
SOG;189902;15.0
SOG;189903;17.0
SOG;189904;58.0
SOG;189905;53.0
SOG;189906;58.0
SOG;189907;37.0
SOG;189908;35.0
SOG;189909;49.0
SOG;189910;19.0
SOG;189911;8.0
SOG;189912;27.0
SOG;190001;63.5
SOG;190002;43.0
SOG;190003;27.0
SOG;190004;20.5
SOG;190005;87.0
SOG;190006;33.0
SOG;190007;34.5
SOG;190008;109.5
SOG;190009;67.0
SOG;190010;40.0
SOG;190011;56.0
