 

stn;time;rre150mx
INF;196101;23.5
INF;196102;15.1
INF;196103;13.3
INF;196104;19.8
INF;196105;49.8
INF;196106;48.2
INF;196107;22.1
INF;196108;48.8
INF;196109;2.8
INF;196110;32.7
INF;196111;35.6
INF;196112;17.9
INF;196201;11.0
INF;196202;11.1
INF;196203;17.2
INF;196204;45.7
INF;196205;37.4
INF;196206;47.6
INF;196207;26.1
INF;196208;35.1
INF;196209;66.3
INF;196210;14.5
INF;196211;28.9
INF;196212;20.1
INF;196301;5.3
INF;196302;9.1
INF;196303;13.2
INF;196304;31.8
INF;196305;35.1
INF;196306;33.2
INF;196307;17.5
INF;196308;97.2
INF;196309;58.0
INF;196310;40.2
INF;196311;81.9
INF;196312;11.3
INF;196401;1.4
INF;196402;10.0
INF;196403;13.3
INF;196404;42.2
INF;196405;16.1
INF;196406;43.6
INF;196407;23.5
INF;196408;36.6
INF;196409;13.8
INF;196410;31.7
INF;196411;26.6
INF;196412;12.6
INF;196501;5.7
INF;196502;4.5
INF;196503;15.6
INF;196504;6.7
INF;196505;45.1
INF;196506;22.7
INF;196507;20.7
INF;196508;48.6
INF;196509;104.4
INF;196510;15.6
INF;196511;20.4
INF;196512;22.7
INF;196601;5.4
INF;196602;51.8
INF;196603;9.8
INF;196604;43.6
INF;196605;101.2
INF;196606;70.2
INF;196607;75.3
INF;196608;49.1
INF;196609;44.3
INF;196610;68.1
INF;196611;49.4
INF;196612;35.9
INF;196701;3.6
INF;196702;18.7
INF;196703;24.2
INF;196704;50.3
INF;196705;28.2
INF;196706;39.3
INF;196707;27.1
INF;196708;54.6
INF;196709;44.7
INF;196710;30.0
INF;196711;30.4
INF;196712;6.1
INF;196801;28.2
INF;196802;23.2
INF;196803;15.6
INF;196804;38.7
INF;196805;46.1
INF;196806;33.2
INF;196807;53.8
INF;196808;29.5
INF;196809;72.9
INF;196810;25.1
INF;196811;63.2
INF;196812;15.9
INF;196901;19.4
INF;196902;10.3
INF;196903;3.1
INF;196904;9.3
INF;196905;38.1
INF;196906;56.5
INF;196907;61.5
INF;196908;38.3
INF;196909;22.3
INF;196910;2.3
INF;196911;58.2
INF;196912;6.1
INF;197001;18.6
INF;197002;18.4
INF;197003;12.4
INF;197004;33.1
INF;197005;12.1
INF;197006;22.6
INF;197007;22.4
INF;197008;30.2
INF;197009;47.9
INF;197010;12.8
INF;197011;51.4
INF;197012;14.4
INF;197101;17.3
INF;197102;10.5
INF;197103;29.2
INF;197104;26.8
INF;197105;34.4
INF;197106;21.2
INF;197107;38.2
INF;197108;41.2
INF;197109;21.5
INF;197110;10.4
INF;197111;54.1
INF;197112;9.1
INF;197201;4.8
INF;197202;6.3
INF;197203;25.5
INF;197204;20.0
INF;197205;21.6
INF;197206;31.4
INF;197207;30.2
INF;197208;23.4
INF;197209;34.2
INF;197210;15.0
INF;197211;9.5
INF;197212;10.1
INF;197301;10.2
INF;197302;8.5
INF;197303;4.8
INF;197304;40.8
INF;197305;47.0
INF;197306;52.0
INF;197307;94.0
INF;197308;24.0
INF;197309;35.0
INF;197310;37.7
INF;197311;8.1
