 

stn;time;rre002mx
HOY;197301;66.0
HOY;197302;60.6
HOY;197303;22.6
HOY;197304;65.2
HOY;197305;54.9
HOY;197306;95.5
HOY;197307;78.1
HOY;197308;84.7
HOY;197309;42.8
HOY;197310;60.6
HOY;197311;87.4
HOY;197312;67.7
HOY;197401;78.4
HOY;197402;56.2
HOY;197403;31.8
HOY;197404;41.8
HOY;197405;46.9
HOY;197406;57.1
HOY;197407;64.4
HOY;197408;41.4
HOY;197409;80.8
HOY;197410;86.4
HOY;197411;72.6
HOY;197412;68.6
HOY;197501;50.8
HOY;197502;36.6
HOY;197503;44.2
HOY;197504;62.7
HOY;197505;51.0
HOY;197506;81.2
HOY;197507;84.4
HOY;197508;75.6
HOY;197509;49.7
HOY;197510;48.0
HOY;197511;58.7
HOY;197512;48.7
HOY;197601;41.3
HOY;197602;42.2
HOY;197603;13.4
HOY;197604;58.8
HOY;197605;67.3
HOY;197606;83.6
HOY;197607;124.8
HOY;197608;48.8
HOY;197609;51.8
HOY;197610;38.1
HOY;197611;36.9
HOY;197612;56.7
HOY;197701;33.6
HOY;197702;63.6
HOY;197703;34.1
HOY;197704;109.5
HOY;197705;27.0
HOY;197706;49.4
HOY;197707;131.3
HOY;197708;123.0
HOY;197709;49.8
HOY;197710;43.7
HOY;197711;86.0
HOY;197712;50.8
HOY;197801;33.8
HOY;197802;79.8
HOY;197803;113.0
HOY;197804;37.2
HOY;197805;101.3
HOY;197806;56.4
HOY;197807;66.9
HOY;197808;128.0
HOY;197809;58.5
HOY;197810;48.7
HOY;197811;34.4
HOY;197812;43.6
HOY;197901;33.1
HOY;197902;34.7
HOY;197903;127.0
HOY;197904;36.8
HOY;197905;44.3
HOY;197906;94.5
HOY;197907;19.9
HOY;197908;76.6
HOY;197909;67.6
HOY;197910;45.3
HOY;197911;160.6
HOY;197912;89.9
HOY;198001;49.5
HOY;198002;77.5
HOY;198003;26.2
HOY;198004;70.2
HOY;198005;33.9
HOY;198006;57.5
HOY;198007;71.4
HOY;198008;63.5
HOY;198009;45.1
HOY;198010;69.9
HOY;198011;32.9
HOY;198012;60.9
HOY;198101;76.3
HOY;198102;51.1
HOY;198103;63.1
HOY;198104;35.7
HOY;198105;50.5
HOY;198106;38.1
HOY;198107;134.7
HOY;198108;53.0
HOY;198109;82.0
HOY;198110;93.0
HOY;198111;92.4
HOY;198112;72.8
HOY;198201;99.4
HOY;198202;33.1
HOY;198203;50.6
HOY;198204;59.1
HOY;198205;31.0
HOY;198206;80.3
HOY;198207;73.5
HOY;198208;61.4
HOY;198209;55.4
HOY;198210;36.3
HOY;198211;39.5
HOY;198212;48.1
HOY;198301;88.0
HOY;198302;49.7
HOY;198303;48.7
HOY;198304;57.1
HOY;198305;65.3
HOY;198306;57.3
HOY;198307;23.8
HOY;198308;102.1
HOY;198309;59.1
HOY;198310;38.8
HOY;198311;125.2
HOY;198312;42.8
HOY;198401;45.0
HOY;198402;102.4
HOY;198403;44.9
HOY;198404;29.5
HOY;198405;46.9
HOY;198406;86.2
HOY;198407;96.3
HOY;198408;98.5
HOY;198409;128.6
HOY;198410;56.8
HOY;198411;43.5
HOY;198412;30.6
HOY;198501;43.3
HOY;198502;58.4
HOY;198503;52.5
HOY;198504;48.8
HOY;198505;53.6
HOY;198506;80.0
HOY;198507;48.6
HOY;198508;92.6
HOY;198509;55.3
HOY;198510;19.0
HOY;198511;54.7
HOY;198512;30.8
HOY;198601;81.9
HOY;198602;36.4
HOY;198603;74.7
HOY;198604;81.7
HOY;198605;91.2
HOY;198606;74.3
HOY;198607;114.0
HOY;198608;88.8
HOY;198609;45.5
HOY;198610;57.3
HOY;198611;51.6
HOY;198612;68.7
HOY;198701;67.6
HOY;198702;88.1
HOY;198703;62.8
HOY;198704;86.7
HOY;198705;91.0
HOY;198706;156.0
HOY;198707;86.2
HOY;198708;119.3
HOY;198709;52.7
HOY;198710;29.0
HOY;198711;50.0
HOY;198712;81.2
HOY;198801;42.9
HOY;198802;58.8
HOY;198803;70.4
HOY;198804;42.9
HOY;198805;76.0
HOY;198806;140.0
HOY;198807;64.7
HOY;198808;77.5
HOY;198809;41.7
HOY;198810;54.7
HOY;198811;45.8
HOY;198812;107.0
HOY;198901;14.6
HOY;198902;39.1
HOY;198903;39.6
HOY;198904;44.4
HOY;198905;65.0
HOY;198906;61.7
