 

stn;time;tre200d0
WSLSCB;20180128;-38.6
WSLSCB;20180129;-38.4
WSLSCB;20180130;-39.4
WSLSCB;20180131;-39.5
WSLSCB;20180201;-39.7
WSLSCB;20180202;-39.8
WSLSCB;20180203;-37.6
WSLSCB;20180204;-35.8
WSLSCB;20180205;-30.1
WSLSCB;20180206;-38.9
WSLSCB;20180207;-
WSLSCB;20180208;-
WSLSCB;20180209;-
WSLSCB;20180210;-
WSLSCB;20180211;-
WSLSCB;20180212;-
WSLSCB;20180213;-
WSLSCB;20180214;-
WSLSCB;20180215;-
WSLSCB;20180216;-
WSLSCB;20180217;-
WSLSCB;20180218;-
WSLSCB;20180219;-
WSLSCB;20180220;-
WSLSCB;20180221;-
WSLSCB;20180222;-
WSLSCB;20180223;-
WSLSCB;20180224;-
WSLSCB;20180225;-
WSLSCB;20180226;-
WSLSCB;20180227;-
WSLSCB;20180228;-8.0
WSLSCB;20180301;-5.0
WSLSCB;20180302;-3.8
WSLSCB;20180303;0.6
WSLSCB;20180304;4.4
WSLSCB;20180305;5.0
WSLSCB;20180306;3.6
WSLSCB;20180307;2.9
WSLSCB;20180308;3.5
WSLSCB;20180309;6.5
WSLSCB;20180310;8.9
WSLSCB;20180311;10.1
WSLSCB;20180312;6.7
WSLSCB;20180313;4.2
WSLSCB;20180314;5.7
WSLSCB;20180315;8.8
WSLSCB;20180316;6.1
WSLSCB;20180317;2.6
WSLSCB;20180318;-1.6
WSLSCB;20180319;-2.9
WSLSCB;20180320;-4.0
WSLSCB;20180321;-3.2
WSLSCB;20180322;-2.4
WSLSCB;20180323;1.1
WSLSCB;20180324;3.3
WSLSCB;20180325;5.9
WSLSCB;20180326;4.2
WSLSCB;20180327;3.4
WSLSCB;20180328;6.5
WSLSCB;20180329;3.5
WSLSCB;20180330;5.6
WSLSCB;20180331;1.3
WSLSCB;20180401;3.2
WSLSCB;20180402;7.3
WSLSCB;20180403;13.9
WSLSCB;20180404;11.4
WSLSCB;20180405;7.1
WSLSCB;20180406;8.9
WSLSCB;20180407;13.7
WSLSCB;20180408;15.4
WSLSCB;20180409;14.4
WSLSCB;20180410;9.4
WSLSCB;20180411;10.3
WSLSCB;20180412;13.4
WSLSCB;20180413;10.9
WSLSCB;20180414;12.0
WSLSCB;20180415;11.7
WSLSCB;20180416;10.2
WSLSCB;20180417;13.0
WSLSCB;20180418;15.5
WSLSCB;20180419;16.4
WSLSCB;20180420;17.5
WSLSCB;20180421;18.3
WSLSCB;20180422;18.6
WSLSCB;20180423;15.2
WSLSCB;20180424;14.2
WSLSCB;20180425;15.8
WSLSCB;20180426;8.7
WSLSCB;20180427;12.4
WSLSCB;20180428;14.4
WSLSCB;20180429;16.8
WSLSCB;20180430;9.3
WSLSCB;20180501;7.3
WSLSCB;20180502;8.3
WSLSCB;20180503;9.5
WSLSCB;20180504;12.9
WSLSCB;20180505;15.2
WSLSCB;20180506;15.6
WSLSCB;20180507;15.2
WSLSCB;20180508;16.5
WSLSCB;20180509;14.6
WSLSCB;20180510;10.7
WSLSCB;20180511;12.7
WSLSCB;20180512;16.6
WSLSCB;20180513;11.7
WSLSCB;20180514;7.8
WSLSCB;20180515;7.9
WSLSCB;20180516;8.7
WSLSCB;20180517;9.8
WSLSCB;20180518;12.0
WSLSCB;20180519;11.2
WSLSCB;20180520;11.5
WSLSCB;20180521;14.2
WSLSCB;20180522;14.6
WSLSCB;20180523;14.0
WSLSCB;20180524;15.6
WSLSCB;20180525;17.9
WSLSCB;20180526;19.2
WSLSCB;20180527;19.5
WSLSCB;20180528;19.7
WSLSCB;20180529;17.0
WSLSCB;20180530;18.3
WSLSCB;20180531;16.9
WSLSCB;20180601;16.2
WSLSCB;20180602;17.6
WSLSCB;20180603;18.8
WSLSCB;20180604;17.5
WSLSCB;20180605;16.8
WSLSCB;20180606;17.6
WSLSCB;20180607;17.7
WSLSCB;20180608;16.7
WSLSCB;20180609;17.8
WSLSCB;20180610;19.9
WSLSCB;20180611;18.4
WSLSCB;20180612;14.8
WSLSCB;20180613;11.0
WSLSCB;20180614;12.7
WSLSCB;20180615;15.2
WSLSCB;20180616;17.0
WSLSCB;20180617;15.9
WSLSCB;20180618;16.2
WSLSCB;20180619;18.3
WSLSCB;20180620;20.7
WSLSCB;20180621;20.3
WSLSCB;20180622;12.9
WSLSCB;20180623;13.7
WSLSCB;20180624;14.2
WSLSCB;20180625;15.2
WSLSCB;20180626;16.8
WSLSCB;20180627;17.1
WSLSCB;20180628;15.2
WSLSCB;20180629;17.2
WSLSCB;20180630;20.9
WSLSCB;20180701;21.3
WSLSCB;20180702;20.8
WSLSCB;20180703;18.5
WSLSCB;20180704;20.5
WSLSCB;20180705;16.0
WSLSCB;20180706;15.1
WSLSCB;20180707;17.9
WSLSCB;20180708;19.0
WSLSCB;20180709;19.8
WSLSCB;20180710;17.3
WSLSCB;20180711;15.2
WSLSCB;20180712;17.2
WSLSCB;20180713;19.8
WSLSCB;20180714;21.3
WSLSCB;20180715;19.7
WSLSCB;20180716;19.3
WSLSCB;20180717;19.9
WSLSCB;20180718;21.4
WSLSCB;20180719;21.8
WSLSCB;20180720;20.0
WSLSCB;20180721;17.0
WSLSCB;20180722;17.5
WSLSCB;20180723;18.6
WSLSCB;20180724;21.7
WSLSCB;20180725;23.4
WSLSCB;20180726;23.6
WSLSCB;20180727;23.6
WSLSCB;20180728;20.6
WSLSCB;20180729;22.2
WSLSCB;20180730;25.1
WSLSCB;20180731;26.1
WSLSCB;20180801;23.5
WSLSCB;20180802;22.3
WSLSCB;20180803;24.7
WSLSCB;20180804;25.9
WSLSCB;20180805;25.6
WSLSCB;20180806;24.1
WSLSCB;20180807;23.3
WSLSCB;20180808;22.6
WSLSCB;20180809;20.8
WSLSCB;20180810;15.5
WSLSCB;20180811;17.6
WSLSCB;20180812;19.8
WSLSCB;20180813;18.8
WSLSCB;20180814;15.9
WSLSCB;20180815;18.1
WSLSCB;20180816;20.3
WSLSCB;20180817;19.6
WSLSCB;20180818;18.9
WSLSCB;20180819;20.8
WSLSCB;20180820;21.6
WSLSCB;20180821;21.0
WSLSCB;20180822;22.2
WSLSCB;20180823;20.5
WSLSCB;20180824;15.3
WSLSCB;20180825;10.9
WSLSCB;20180826;11.4
WSLSCB;20180827;16.6
WSLSCB;20180828;19.3
WSLSCB;20180829;18.4
WSLSCB;20180830;13.8
WSLSCB;20180831;12.3
WSLSCB;20180901;10.5
WSLSCB;20180902;11.6
WSLSCB;20180903;13.3
WSLSCB;20180904;15.5
WSLSCB;20180905;17.0
WSLSCB;20180906;16.7
WSLSCB;20180907;14.5
WSLSCB;20180908;15.8
WSLSCB;20180909;17.7
WSLSCB;20180910;18.7
WSLSCB;20180911;19.8
WSLSCB;20180912;21.0
WSLSCB;20180913;17.3
WSLSCB;20180914;15.5
WSLSCB;20180915;15.5
WSLSCB;20180916;15.3
WSLSCB;20180917;18.7
WSLSCB;20180918;19.1
WSLSCB;20180919;18.9
WSLSCB;20180920;19.4
WSLSCB;20180921;17.4
WSLSCB;20180922;11.8
WSLSCB;20180923;16.8
WSLSCB;20180924;8.2
WSLSCB;20180925;8.4
WSLSCB;20180926;10.4
WSLSCB;20180927;14.3
WSLSCB;20180928;15.4
WSLSCB;20180929;11.4
WSLSCB;20180930;12.8
WSLSCB;20181001;6.8
WSLSCB;20181002;6.8
WSLSCB;20181003;10.1
WSLSCB;20181004;11.6
WSLSCB;20181005;13.5
WSLSCB;20181006;15.5
WSLSCB;20181007;15.4
WSLSCB;20181008;12.7
WSLSCB;20181009;13.6
WSLSCB;20181010;15.6
WSLSCB;20181011;16.5
WSLSCB;20181012;16.7
WSLSCB;20181013;15.5
WSLSCB;20181014;18.4
WSLSCB;20181015;18.1
WSLSCB;20181016;15.3
WSLSCB;20181017;13.7
WSLSCB;20181018;12.3
WSLSCB;20181019;10.3
WSLSCB;20181020;10.5
WSLSCB;20181021;8.9
WSLSCB;20181022;6.7
WSLSCB;20181023;8.7
WSLSCB;20181024;10.7
WSLSCB;20181025;11.5
WSLSCB;20181026;9.3
WSLSCB;20181027;4.2
WSLSCB;20181028;1.3
WSLSCB;20181029;4.7
WSLSCB;20181030;3.9
WSLSCB;20181031;10.1
WSLSCB;20181101;8.4
WSLSCB;20181102;8.4
WSLSCB;20181103;8.4
WSLSCB;20181104;8.9
WSLSCB;20181105;10.7
WSLSCB;20181106;15.4
WSLSCB;20181107;9.5
WSLSCB;20181108;9.0
WSLSCB;20181109;7.7
WSLSCB;20181110;8.1
WSLSCB;20181111;10.7
WSLSCB;20181112;13.3
WSLSCB;20181113;10.3
WSLSCB;20181114;6.1
WSLSCB;20181115;4.6
WSLSCB;20181116;2.7
WSLSCB;20181117;1.9
WSLSCB;20181118;-0.4
WSLSCB;20181119;-0.9
WSLSCB;20181120;-1.2
WSLSCB;20181121;-0.9
WSLSCB;20181122;-
WSLSCB;20181123;2.1
WSLSCB;20181124;4.5
WSLSCB;20181125;1.5
WSLSCB;20181126;1.1
WSLSCB;20181127;0.5
WSLSCB;20181128;1.5
WSLSCB;20181129;4.8
WSLSCB;20181130;5.5
WSLSCB;20181201;4.4
WSLSCB;20181202;5.9
WSLSCB;20181203;9.4
WSLSCB;20181204;6.0
WSLSCB;20181205;5.8
WSLSCB;20181206;8.0
WSLSCB;20181207;7.7
WSLSCB;20181208;5.0
WSLSCB;20181209;5.2
WSLSCB;20181210;1.9
WSLSCB;20181211;-0.4
WSLSCB;20181212;-3.1
WSLSCB;20181213;-3.8
WSLSCB;20181214;-3.2
WSLSCB;20181215;-3.7
WSLSCB;20181216;0.1
