 

stn;time;tre200d0
SLFBE2;20001026;0.5
SLFBE2;20001027;1.6
SLFBE2;20001028;3.9
SLFBE2;20001029;0.3
SLFBE2;20001030;-0.7
SLFBE2;20001031;-1.2
SLFBE2;20001101;-4.5
SLFBE2;20001102;-4.5
SLFBE2;20001103;-1.4
SLFBE2;20001104;-6.7
SLFBE2;20001105;-7.4
SLFBE2;20001106;-4.1
SLFBE2;20001107;-4.1
SLFBE2;20001108;-5.9
SLFBE2;20001109;-5.4
SLFBE2;20001110;-7.4
SLFBE2;20001111;-7.4
SLFBE2;20001112;-5.0
SLFBE2;20001113;-0.5
SLFBE2;20001114;-1.3
SLFBE2;20001115;-4.8
SLFBE2;20001116;-1.7
SLFBE2;20001117;-2.6
SLFBE2;20001118;-8.1
SLFBE2;20001119;-6.3
SLFBE2;20001120;-5.9
SLFBE2;20001121;-4.7
SLFBE2;20001122;-6.0
SLFBE2;20001123;-3.5
SLFBE2;20001124;-2.8
SLFBE2;20001125;-6.7
SLFBE2;20001126;-7.9
SLFBE2;20001127;-5.9
SLFBE2;20001128;2.0
SLFBE2;20001129;4.2
SLFBE2;20001130;1.5
SLFBE2;20001201;-0.7
SLFBE2;20001202;-2.5
SLFBE2;20001203;-2.4
SLFBE2;20001204;-3.6
SLFBE2;20001205;-3.7
SLFBE2;20001206;-2.8
SLFBE2;20001207;-2.7
SLFBE2;20001208;-1.2
SLFBE2;20001209;-2.3
SLFBE2;20001210;-3.1
SLFBE2;20001211;0.8
SLFBE2;20001212;1.7
SLFBE2;20001213;0.6
SLFBE2;20001214;-4.0
SLFBE2;20001215;-7.1
SLFBE2;20001216;-9.6
SLFBE2;20001217;-8.5
SLFBE2;20001218;-6.4
SLFBE2;20001219;-2.8
SLFBE2;20001220;-5.5
SLFBE2;20001221;-6.1
SLFBE2;20001222;-6.5
SLFBE2;20001223;-6.4
SLFBE2;20001224;-7.3
SLFBE2;20001225;-5.5
SLFBE2;20001226;-5.7
SLFBE2;20001227;-6.9
SLFBE2;20001228;-7.7
SLFBE2;20001229;-9.1
SLFBE2;20001230;-12.8
SLFBE2;20001231;-11.6
SLFBE2;20010101;-3.9
SLFBE2;20010102;-5.0
SLFBE2;20010103;-7.3
SLFBE2;20010104;-7.3
SLFBE2;20010105;-6.2
SLFBE2;20010106;-1.6
SLFBE2;20010107;-2.4
SLFBE2;20010108;-7.3
SLFBE2;20010109;-10.7
SLFBE2;20010110;-7.4
SLFBE2;20010111;-4.3
SLFBE2;20010112;-3.4
SLFBE2;20010113;-8.1
SLFBE2;20010114;-9.2
SLFBE2;20010115;-10.4
SLFBE2;20010116;-11.7
SLFBE2;20010117;-9.5
SLFBE2;20010118;-9.5
SLFBE2;20010119;-10.1
SLFBE2;20010120;-8.7
SLFBE2;20010121;-8.9
SLFBE2;20010122;-8.0
SLFBE2;20010123;-6.0
SLFBE2;20010124;-4.4
SLFBE2;20010125;-
SLFBE2;20010126;-7.0
SLFBE2;20010127;-9.6
SLFBE2;20010128;-11.3
SLFBE2;20010129;-6.6
