 

stn;time;hns000d0
IYULT;19800901;0
IYULT;19800902;0
IYULT;19800903;0
IYULT;19800904;0
IYULT;19800905;0
IYULT;19800906;0
IYULT;19800907;0
IYULT;19800908;0
IYULT;19800909;0
IYULT;19800910;0
IYULT;19800911;0
IYULT;19800912;0
IYULT;19800913;0
IYULT;19800914;0
IYULT;19800915;0
IYULT;19800916;0
IYULT;19800917;0
IYULT;19800918;0
IYULT;19800919;0
IYULT;19800920;0
IYULT;19800921;0
IYULT;19800922;0
IYULT;19800923;0
IYULT;19800924;0
IYULT;19800925;0
IYULT;19800926;0
IYULT;19800927;0
IYULT;19800928;0
IYULT;19800929;0
IYULT;19800930;0
IYULT;19801001;0
IYULT;19801002;0
IYULT;19801003;0
IYULT;19801004;0
IYULT;19801005;0
IYULT;19801006;0
IYULT;19801007;0
IYULT;19801008;0
IYULT;19801009;16
IYULT;19801010;5
IYULT;19801011;0
IYULT;19801012;5
IYULT;19801013;0
IYULT;19801014;0
IYULT;19801015;0
IYULT;19801016;0
IYULT;19801017;0
IYULT;19801018;16
IYULT;19801019;0
IYULT;19801020;0
IYULT;19801021;0
IYULT;19801022;0
IYULT;19801023;0
IYULT;19801024;0
IYULT;19801025;27
IYULT;19801026;4
IYULT;19801027;0
IYULT;19801028;0
IYULT;19801029;0
IYULT;19801030;0
IYULT;19801031;0
IYULT;19801101;0
IYULT;19801102;0
IYULT;19801103;9
IYULT;19801104;0
IYULT;19801105;9
IYULT;19801106;2
IYULT;19801107;0
IYULT;19801108;0
IYULT;19801109;0
IYULT;19801110;0
IYULT;19801111;0
IYULT;19801112;0
IYULT;19801113;5
IYULT;19801114;0
IYULT;19801115;0
IYULT;19801116;0
IYULT;19801117;0
IYULT;19801118;0
IYULT;19801119;0
IYULT;19801120;5
IYULT;19801121;0
IYULT;19801122;0
IYULT;19801123;0
IYULT;19801124;0
IYULT;19801125;0
IYULT;19801126;0
IYULT;19801127;0
IYULT;19801128;10
IYULT;19801129;10
IYULT;19801130;0
IYULT;19801201;0
IYULT;19801202;0
IYULT;19801203;0
IYULT;19801204;0
IYULT;19801205;0
IYULT;19801206;0
IYULT;19801207;5
IYULT;19801208;0
IYULT;19801209;0
IYULT;19801210;0
IYULT;19801211;0
IYULT;19801212;0
IYULT;19801213;0
IYULT;19801214;0
IYULT;19801215;10
IYULT;19801216;2
IYULT;19801217;0
IYULT;19801218;3
IYULT;19801219;12
IYULT;19801220;12
IYULT;19801221;0
IYULT;19801222;0
IYULT;19801223;0
IYULT;19801224;0
IYULT;19801225;0
IYULT;19801226;0
IYULT;19801227;0
IYULT;19801228;0
IYULT;19801229;0
IYULT;19801230;0
IYULT;19801231;0
IYULT;19810101;0
IYULT;19810102;0
IYULT;19810103;0
IYULT;19810104;0
IYULT;19810105;3
IYULT;19810106;0
IYULT;19810107;0
IYULT;19810108;0
IYULT;19810109;0
IYULT;19810110;0
IYULT;19810111;0
IYULT;19810112;0
IYULT;19810113;0
IYULT;19810114;0
IYULT;19810115;0
IYULT;19810116;0
IYULT;19810117;0
IYULT;19810118;0
IYULT;19810119;0
IYULT;19810120;4
IYULT;19810121;0
IYULT;19810122;0
IYULT;19810123;0
