 

stn;time;tre200d0
DLSIG;19761001;12.7
DLSIG;19761002;12.9
DLSIG;19761003;12.0
DLSIG;19761004;11.8
DLSIG;19761005;8.0
DLSIG;19761006;10.0
DLSIG;19761007;11.2
DLSIG;19761008;12.6
DLSIG;19761009;12.7
DLSIG;19761010;12.6
DLSIG;19761011;11.0
DLSIG;19761012;12.3
DLSIG;19761013;8.7
DLSIG;19761014;9.5
DLSIG;19761015;5.8
DLSIG;19761016;6.4
DLSIG;19761017;6.4
DLSIG;19761018;8.3
DLSIG;19761019;6.6
DLSIG;19761020;7.8
DLSIG;19761021;6.4
DLSIG;19761022;4.5
DLSIG;19761023;5.6
DLSIG;19761024;5.6
DLSIG;19761025;5.0
DLSIG;19761026;5.2
DLSIG;19761027;6.4
DLSIG;19761028;6.9
DLSIG;19761029;6.8
DLSIG;19761030;7.4
