 

stn;time;rsd100m0
LOC;194601;5
LOC;194602;8
LOC;194603;1
LOC;194604;1
LOC;194605;5
LOC;194606;7
LOC;194607;2
LOC;194608;7
LOC;194609;5
LOC;194610;3
LOC;194611;3
LOC;194612;5
LOC;194701;4
LOC;194702;2
LOC;194703;9
LOC;194704;1
LOC;194705;0
LOC;194706;5
LOC;194707;4
LOC;194708;4
LOC;194709;1
LOC;194710;2
LOC;194711;7
LOC;194712;4
LOC;194801;10
LOC;194802;2
LOC;194803;1
LOC;194804;6
LOC;194805;4
LOC;194806;8
LOC;194807;7
LOC;194808;6
LOC;194809;3
LOC;194810;3
LOC;194811;3
LOC;194812;2
LOC;194901;4
LOC;194902;1
LOC;194903;5
LOC;194904;6
LOC;194905;6
LOC;194906;2
LOC;194907;2
LOC;194908;4
LOC;194909;2
LOC;194910;3
LOC;194911;2
LOC;194912;4
LOC;195001;4
LOC;195002;6
LOC;195003;0
LOC;195004;4
LOC;195005;6
LOC;195006;4
LOC;195007;5
LOC;195008;6
LOC;195009;6
LOC;195010;3
LOC;195011;15
LOC;195012;3
LOC;195101;6
LOC;195102;6
LOC;195103;7
LOC;195104;3
LOC;195105;5
LOC;195106;7
LOC;195107;7
LOC;195108;3
LOC;195109;4
LOC;195110;2
LOC;195111;10
LOC;195112;2
LOC;195201;8
LOC;195202;8
LOC;195203;8
LOC;195204;2
LOC;195205;3
LOC;195206;3
LOC;195207;1
LOC;195208;5
LOC;195209;4
LOC;195210;11
LOC;195211;12
LOC;195212;11
LOC;195301;1
LOC;195302;5
LOC;195303;0
LOC;195304;3
LOC;195305;3
LOC;195306;10
LOC;195307;3
LOC;195308;1
LOC;195309;7
LOC;195310;2
LOC;195311;1
LOC;195312;2
LOC;195401;6
LOC;195402;3
LOC;195403;2
LOC;195404;7
LOC;195405;1
LOC;195406;1
LOC;195407;2
LOC;195408;4
LOC;195409;8
LOC;195410;6
LOC;195411;3
LOC;195412;4
LOC;195501;9
LOC;195502;6
LOC;195503;0
LOC;195504;1
LOC;195505;6
LOC;195506;4
LOC;195507;3
LOC;195508;4
LOC;195509;3
LOC;195510;1
LOC;195511;1
LOC;195512;10
LOC;195601;5
LOC;195602;1
LOC;195603;1
LOC;195604;5
LOC;195605;5
LOC;195606;1
LOC;195607;7
LOC;195608;9
LOC;195609;3
LOC;195610;7
LOC;195611;2
LOC;195612;1
LOC;195701;2
LOC;195702;8
LOC;195703;1
LOC;195704;3
LOC;195705;3
LOC;195706;9
LOC;195707;6
LOC;195708;2
LOC;195709;6
LOC;195710;3
LOC;195711;2
LOC;195712;3
LOC;195801;8
LOC;195802;8
