 

stn;time;rre150m0
DLLEU;194601;37.0
DLLEU;194602;82.6
DLLEU;194603;24.8
DLLEU;194604;15.3
DLLEU;194605;152.6
DLLEU;194606;130.3
DLLEU;194607;200.9
DLLEU;194608;95.5
DLLEU;194609;75.6
DLLEU;194610;46.5
DLLEU;194611;41.6
DLLEU;194612;42.6
DLLEU;194701;70.1
DLLEU;194702;36.9
DLLEU;194703;124.5
DLLEU;194704;43.1
DLLEU;194705;102.8
DLLEU;194706;64.8
DLLEU;194707;107.7
DLLEU;194708;31.4
DLLEU;194709;40.1
DLLEU;194710;20.6
DLLEU;194711;167.7
DLLEU;194712;132.2
DLLEU;194801;112.8
DLLEU;194802;72.4
DLLEU;194803;37.5
DLLEU;194804;33.5
DLLEU;194805;54.7
DLLEU;194806;215.6
DLLEU;194807;202.1
DLLEU;194808;107.0
DLLEU;194809;47.9
DLLEU;194810;37.1
DLLEU;194811;33.1
DLLEU;194812;14.2
DLLEU;194901;7.2
DLLEU;194902;2.4
DLLEU;194903;20.8
DLLEU;194904;78.0
DLLEU;194905;199.9
DLLEU;194906;60.3
DLLEU;194907;42.3
DLLEU;194908;100.9
DLLEU;194909;62.2
DLLEU;194910;32.2
DLLEU;194911;54.8
DLLEU;194912;92.3
DLLEU;195001;39.9
DLLEU;195002;150.6
DLLEU;195003;13.6
DLLEU;195004;133.6
DLLEU;195005;73.5
DLLEU;195006;76.1
DLLEU;195007;165.9
DLLEU;195008;128.2
DLLEU;195009;158.2
DLLEU;195010;32.5
DLLEU;195011;163.5
DLLEU;195012;43.3
DLLEU;195101;61.8
DLLEU;195102;39.3
DLLEU;195103;62.5
DLLEU;195104;26.6
DLLEU;195105;87.7
DLLEU;195106;148.2
DLLEU;195107;219.5
DLLEU;195108;87.7
DLLEU;195109;84.3
DLLEU;195110;33.3
DLLEU;195111;95.6
DLLEU;195112;30.0
DLLEU;195201;49.9
DLLEU;195202;40.4
DLLEU;195203;114.7
DLLEU;195204;74.8
DLLEU;195205;104.1
DLLEU;195206;112.7
DLLEU;195207;33.8
DLLEU;195208;67.4
DLLEU;195209;120.3
DLLEU;195210;150.8
DLLEU;195211;173.0
DLLEU;195212;106.5
DLLEU;195301;36.2
DLLEU;195302;61.0
DLLEU;195303;18.1
DLLEU;195304;95.7
DLLEU;195305;142.0
DLLEU;195306;188.3
DLLEU;195307;170.5
DLLEU;195308;66.4
DLLEU;195309;65.5
DLLEU;195310;50.1
DLLEU;195311;22.3
DLLEU;195312;21.3
DLLEU;195401;125.7
DLLEU;195402;43.9
DLLEU;195403;20.3
DLLEU;195404;105.2
DLLEU;195405;110.7
DLLEU;195406;128.8
DLLEU;195407;185.8
DLLEU;195408;160.3
DLLEU;195409;177.1
DLLEU;195410;94.1
DLLEU;195411;42.6
DLLEU;195412;131.9
DLLEU;195501;125.9
DLLEU;195502;134.9
DLLEU;195503;59.1
DLLEU;195504;85.4
DLLEU;195505;138.2
DLLEU;195506;130.9
DLLEU;195507;219.3
DLLEU;195508;95.8
DLLEU;195509;144.8
DLLEU;195510;64.8
DLLEU;195511;11.1
DLLEU;195512;149.4
DLLEU;195601;103.9
DLLEU;195602;54.9
DLLEU;195603;92.2
DLLEU;195604;71.4
DLLEU;195605;127.7
DLLEU;195606;182.0
DLLEU;195607;213.3
DLLEU;195608;169.0
DLLEU;195609;56.0
DLLEU;195610;152.0
DLLEU;195611;97.2
DLLEU;195612;34.5
DLLEU;195701;66.8
DLLEU;195702;139.2
DLLEU;195703;55.2
DLLEU;195704;69.1
DLLEU;195705;60.0
DLLEU;195706;190.9
DLLEU;195707;254.9
DLLEU;195708;140.2
DLLEU;195709;141.8
DLLEU;195710;22.3
DLLEU;195711;21.2
DLLEU;195712;34.4
DLLEU;195801;100.4
DLLEU;195802;153.6
DLLEU;195803;52.0
DLLEU;195804;100.3
DLLEU;195805;65.3
DLLEU;195806;115.5
DLLEU;195807;129.6
DLLEU;195808;147.0
DLLEU;195809;79.5
DLLEU;195810;133.2
DLLEU;195811;60.0
DLLEU;195812;83.6
DLLEU;195901;112.8
DLLEU;195902;3.6
DLLEU;195903;71.7
DLLEU;195904;63.5
DLLEU;195905;129.5
DLLEU;195906;177.0
DLLEU;195907;121.7
DLLEU;195908;126.5
DLLEU;195909;17.1
DLLEU;195910;74.5
DLLEU;195911;39.9
DLLEU;195912;79.3
DLLEU;196001;73.0
DLLEU;196002;95.1
DLLEU;196003;63.7
DLLEU;196004;78.1
DLLEU;196005;199.2
DLLEU;196006;94.6
DLLEU;196007;154.5
DLLEU;196008;151.7
DLLEU;196009;79.9
DLLEU;196010;123.3
DLLEU;196011;94.5
DLLEU;196012;63.2
DLLEU;196101;81.3
DLLEU;196102;54.0
DLLEU;196103;79.8
DLLEU;196104;76.6
DLLEU;196105;171.8
DLLEU;196106;115.8
DLLEU;196107;134.2
DLLEU;196108;120.1
DLLEU;196109;71.3
DLLEU;196110;69.9
DLLEU;196111;36.2
DLLEU;196112;118.2
DLLEU;196201;115.8
DLLEU;196202;71.8
DLLEU;196203;93.7
DLLEU;196204;64.6
DLLEU;196205;195.9
DLLEU;196206;47.0
DLLEU;196207;89.5
DLLEU;196208;139.4
DLLEU;196209;64.0
DLLEU;196210;20.9
DLLEU;196211;39.2
DLLEU;196212;132.4
DLLEU;196301;43.1
DLLEU;196302;42.8
DLLEU;196303;114.1
DLLEU;196304;91.9
DLLEU;196305;130.4
DLLEU;196306;147.8
DLLEU;196307;143.5
DLLEU;196308;169.3
DLLEU;196309;145.7
DLLEU;196310;49.9
DLLEU;196311;79.5
DLLEU;196312;14.7
DLLEU;196401;42.8
DLLEU;196402;48.2
DLLEU;196403;109.4
DLLEU;196404;88.2
DLLEU;196405;143.1
DLLEU;196406;59.1
DLLEU;196407;135.7
DLLEU;196408;122.0
DLLEU;196409;73.6
DLLEU;196410;102.3
DLLEU;196411;84.1
DLLEU;196412;55.7
DLLEU;196501;72.4
DLLEU;196502;76.5
DLLEU;196503;83.3
DLLEU;196504;182.1
DLLEU;196505;202.2
DLLEU;196506;191.2
DLLEU;196507;170.8
DLLEU;196508;67.9
DLLEU;196509;147.3
DLLEU;196510;9.1
DLLEU;196511;137.9
DLLEU;196512;191.3
DLLEU;196601;73.3
DLLEU;196602;124.3
DLLEU;196603;116.1
DLLEU;196604;90.8
DLLEU;196605;133.3
DLLEU;196606;104.6
DLLEU;196607;156.4
DLLEU;196608;168.4
DLLEU;196609;30.9
DLLEU;196610;61.4
DLLEU;196611;96.7
DLLEU;196612;148.8
DLLEU;196701;105.7
DLLEU;196702;43.8
DLLEU;196703;103.1
DLLEU;196704;66.3
DLLEU;196705;133.8
DLLEU;196706;172.8
DLLEU;196707;73.8
DLLEU;196708;118.5
DLLEU;196709;119.2
DLLEU;196710;29.0
DLLEU;196711;49.8
DLLEU;196712;84.3
DLLEU;196801;159.0
DLLEU;196802;68.5
DLLEU;196803;45.4
DLLEU;196804;78.1
DLLEU;196805;59.8
DLLEU;196806;81.4
DLLEU;196807;75.1
DLLEU;196808;211.4
DLLEU;196809;176.9
DLLEU;196810;48.4
DLLEU;196811;15.9
DLLEU;196812;51.2
DLLEU;196901;59.6
DLLEU;196902;80.4
DLLEU;196903;54.9
DLLEU;196904;79.6
DLLEU;196905;55.1
DLLEU;196906;214.6
DLLEU;196907;96.5
DLLEU;196908;182.9
DLLEU;196909;70.0
DLLEU;196910;18.4
DLLEU;196911;110.0
DLLEU;196912;79.3
DLLEU;197001;68.4
DLLEU;197002;199.5
DLLEU;197003;65.4
DLLEU;197004;158.4
DLLEU;197005;145.4
DLLEU;197006;73.8
DLLEU;197007;128.8
DLLEU;197008;179.2
DLLEU;197009;59.5
DLLEU;197010;85.4
DLLEU;197011;77.1
