 

stn;time;hns000d0
MBA;19751101;0
MBA;19751102;0
MBA;19751103;0
MBA;19751104;0
MBA;19751105;0
MBA;19751106;0
MBA;19751107;0
MBA;19751108;0
MBA;19751109;0
MBA;19751110;0
MBA;19751111;0
MBA;19751112;0
MBA;19751113;0
MBA;19751114;0
MBA;19751115;0
MBA;19751116;0
MBA;19751117;3
MBA;19751118;10
MBA;19751119;-
MBA;19751120;0
MBA;19751121;0
MBA;19751122;14
MBA;19751123;0
MBA;19751124;0
MBA;19751125;0
MBA;19751126;4
MBA;19751127;0
MBA;19751128;0
MBA;19751129;0
MBA;19751130;8
MBA;19751201;0
MBA;19751202;0
MBA;19751203;0
MBA;19751204;0
MBA;19751205;0
MBA;19751206;0
MBA;19751207;0
MBA;19751208;0
MBA;19751209;0
MBA;19751210;0
MBA;19751211;0
MBA;19751212;0
MBA;19751213;0
MBA;19751214;0
MBA;19751215;0
MBA;19751216;0
MBA;19751217;6
MBA;19751218;4
MBA;19751219;0
MBA;19751220;0
MBA;19751221;0
MBA;19751222;0
MBA;19751223;0
MBA;19751224;1
MBA;19751225;0
MBA;19751226;0
MBA;19751227;0
MBA;19751228;0
MBA;19751229;0
MBA;19751230;0
MBA;19751231;0
MBA;19760101;0
MBA;19760102;0
MBA;19760103;0
MBA;19760104;0
MBA;19760105;0
MBA;19760106;0
MBA;19760107;0
MBA;19760108;0
MBA;19760109;0
MBA;19760110;0
MBA;19760111;0
MBA;19760112;0
MBA;19760113;0
MBA;19760114;4
MBA;19760115;5
MBA;19760116;14
MBA;19760117;2
MBA;19760118;0
MBA;19760119;0
MBA;19760120;0
MBA;19760121;0
MBA;19760122;0
MBA;19760123;14
MBA;19760124;8
MBA;19760125;4
MBA;19760126;2
MBA;19760127;10
MBA;19760128;0
MBA;19760129;0
MBA;19760130;0
MBA;19760131;0
MBA;19760201;0
MBA;19760202;0
MBA;19760203;0
MBA;19760204;0
MBA;19760205;0
MBA;19760206;0
MBA;19760207;0
MBA;19760208;4
MBA;19760209;0
MBA;19760210;0
MBA;19760211;18
MBA;19760212;0
MBA;19760213;7
MBA;19760214;8
MBA;19760215;0
MBA;19760216;0
MBA;19760217;0
MBA;19760218;0
MBA;19760219;0
MBA;19760220;0
MBA;19760221;0
MBA;19760222;0
MBA;19760223;0
MBA;19760224;0
MBA;19760225;0
MBA;19760226;0
MBA;19760227;0
MBA;19760228;0
MBA;19760229;0
MBA;19760301;0
MBA;19760302;0
MBA;19760303;0
MBA;19760304;0
MBA;19760305;0
MBA;19760306;0
MBA;19760307;15
MBA;19760308;10
MBA;19760309;0
MBA;19760310;0
MBA;19760311;0
MBA;19760312;2
MBA;19760313;0
MBA;19760314;0
MBA;19760315;0
MBA;19760316;0
MBA;19760317;0
MBA;19760318;0
MBA;19760319;0
MBA;19760320;0
MBA;19760321;0
MBA;19760322;0
MBA;19760323;0
MBA;19760324;0
MBA;19760325;0
MBA;19760326;0
MBA;19760327;0
MBA;19760328;0
MBA;19760329;0
MBA;19760330;0
MBA;19760331;0
MBA;19760401;0
MBA;19760402;0
MBA;19760403;0
MBA;19760404;0
MBA;19760405;0
MBA;19760406;0
MBA;19760407;7
MBA;19760408;12
MBA;19760409;0
MBA;19760410;0
MBA;19760411;0
MBA;19760412;0
MBA;19760413;0
MBA;19760414;0
MBA;19760415;0
MBA;19760416;0
MBA;19760417;0
MBA;19760418;0
MBA;19760419;0
MBA;19760420;0
MBA;19760421;0
MBA;19760422;0
MBA;19760423;20
MBA;19760424;5
MBA;19760425;0
MBA;19760426;0
MBA;19760427;0
MBA;19760428;0
MBA;19760429;0
MBA;19760430;0
MBA;19760501;0
MBA;19760502;0
MBA;19760503;-
MBA;19760504;-
MBA;19760505;-
MBA;19760506;0
MBA;19760507;0
MBA;19760508;0
MBA;19760509;0
MBA;19760510;-
MBA;19760511;-
MBA;19760512;-
MBA;19760513;-
MBA;19760514;0
MBA;19760515;0
MBA;19760516;0
MBA;19760517;-
MBA;19760518;-
MBA;19760519;-
MBA;19760520;-
MBA;19760521;-
MBA;19760522;-
MBA;19760523;0
MBA;19760524;-
MBA;19760525;-
MBA;19760526;-
MBA;19760527;-
