 

stn;time;tre200dn
SLFMES;20021030;1.5
SLFMES;20021031;-0.1
SLFMES;20021101;-1.1
SLFMES;20021102;-1.5
SLFMES;20021103;-
SLFMES;20021104;-
SLFMES;20021105;-10.2
SLFMES;20021106;-10.5
SLFMES;20021107;-11.1
SLFMES;20021108;-12.2
SLFMES;20021109;-9.9
SLFMES;20021110;-7.9
SLFMES;20021111;-6.5
SLFMES;20021112;-6.7
SLFMES;20021113;-5.8
SLFMES;20021114;-4.6
SLFMES;20021115;-2.4
SLFMES;20021116;-
SLFMES;20021117;-
SLFMES;20021118;-
SLFMES;20021119;-
SLFMES;20021120;-
SLFMES;20021121;-4.6
SLFMES;20021122;-
SLFMES;20021123;-
SLFMES;20021124;-
SLFMES;20021125;-
SLFMES;20021126;-
SLFMES;20021127;-1.4
SLFMES;20021128;-2.6
SLFMES;20021129;-8.4
SLFMES;20021130;-
SLFMES;20021201;-11.0
SLFMES;20021202;-12.0
SLFMES;20021203;-11.5
SLFMES;20021204;-
SLFMES;20021205;-6.1
SLFMES;20021206;-6.0
SLFMES;20021207;-6.9
SLFMES;20021208;-9.3
SLFMES;20021209;-
SLFMES;20021210;-13.1
SLFMES;20021211;-9.2
SLFMES;20021212;-7.9
SLFMES;20021213;-8.9
SLFMES;20021214;-8.9
SLFMES;20021215;-8.5
SLFMES;20021216;-8.2
SLFMES;20021217;-
SLFMES;20021218;-
SLFMES;20021219;-
SLFMES;20021220;-
SLFMES;20021221;-
SLFMES;20021222;-
SLFMES;20021223;-1.7
SLFMES;20021224;-3.6
SLFMES;20021225;-5.6
SLFMES;20021226;-5.9
SLFMES;20021227;-7.6
SLFMES;20021228;-6.8
SLFMES;20021229;-8.9
SLFMES;20021230;-5.0
SLFMES;20021231;-8.6
SLFMES;20030101;-8.6
SLFMES;20030102;-6.5
SLFMES;20030103;-8.4
SLFMES;20030104;-11.6
SLFMES;20030105;-17.1
SLFMES;20030106;-14.6
SLFMES;20030107;-21.9
SLFMES;20030108;-18.5
SLFMES;20030109;-13.5
SLFMES;20030110;-12.6
SLFMES;20030111;-13.6
SLFMES;20030112;-12.2
SLFMES;20030113;-10.5
SLFMES;20030114;-7.8
SLFMES;20030115;-3.6
SLFMES;20030116;-11.0
SLFMES;20030117;-11.4
SLFMES;20030118;-12.0
SLFMES;20030119;-8.4
SLFMES;20030120;-8.7
SLFMES;20030121;-8.5
SLFMES;20030122;-
SLFMES;20030123;-12.6
SLFMES;20030124;-11.9
SLFMES;20030125;-11.6
SLFMES;20030126;-12.4
SLFMES;20030127;-8.3
SLFMES;20030128;-11.7
SLFMES;20030129;-14.7
SLFMES;20030130;-18.7
SLFMES;20030131;-21.1
SLFMES;20030201;-21.1
SLFMES;20030202;-14.5
SLFMES;20030203;-14.1
SLFMES;20030204;-18.4
SLFMES;20030205;-19.2
SLFMES;20030206;-
SLFMES;20030207;-18.4
SLFMES;20030208;-11.6
SLFMES;20030209;-13.1
SLFMES;20030210;-9.3
SLFMES;20030211;-10.1
SLFMES;20030212;-14.0
SLFMES;20030213;-14.0
SLFMES;20030214;-14.2
SLFMES;20030215;-14.8
SLFMES;20030216;-19.6
SLFMES;20030217;-20.7
SLFMES;20030218;-
SLFMES;20030219;-8.5
SLFMES;20030220;-8.8
SLFMES;20030221;-10.0
SLFMES;20030222;-7.8
SLFMES;20030223;-8.9
SLFMES;20030224;-8.4
SLFMES;20030225;-9.9
SLFMES;20030226;-11.1
SLFMES;20030227;-11.5
SLFMES;20030228;-7.2
SLFMES;20030301;-8.7
SLFMES;20030302;-10.0
SLFMES;20030303;-11.9
SLFMES;20030304;-8.7
SLFMES;20030305;-5.5
SLFMES;20030306;-8.7
SLFMES;20030307;-10.2
SLFMES;20030308;-5.1
SLFMES;20030309;-5.2
SLFMES;20030310;-4.0
SLFMES;20030311;0.7
SLFMES;20030312;-8.3
SLFMES;20030313;-11.4
SLFMES;20030314;-11.8
SLFMES;20030315;-14.1
SLFMES;20030316;-10.6
