 

stn;time;tre200dx
SLFSTH;20001129;12.9
SLFSTH;20001130;7.9
SLFSTH;20001201;8.6
SLFSTH;20001202;3.9
SLFSTH;20001203;1.8
SLFSTH;20001204;3.9
SLFSTH;20001205;8.0
SLFSTH;20001206;5.6
SLFSTH;20001207;6.8
SLFSTH;20001208;5.3
SLFSTH;20001209;-1.2
SLFSTH;20001210;0.7
SLFSTH;20001211;7.5
SLFSTH;20001212;7.6
SLFSTH;20001213;7.5
SLFSTH;20001214;-0.7
SLFSTH;20001215;-2.4
SLFSTH;20001216;-6.1
SLFSTH;20001217;-5.9
SLFSTH;20001218;-1.6
SLFSTH;20001219;2.5
SLFSTH;20001220;6.6
SLFSTH;20001221;2.1
SLFSTH;20001222;2.0
SLFSTH;20001223;5.3
SLFSTH;20001224;3.0
SLFSTH;20001225;-0.8
SLFSTH;20001226;-1.0
SLFSTH;20001227;-0.5
SLFSTH;20001228;-4.8
SLFSTH;20001229;-5.0
SLFSTH;20001230;-8.8
SLFSTH;20001231;-0.5
SLFSTH;20010101;-
SLFSTH;20010102;3.6
SLFSTH;20010103;-1.5
SLFSTH;20010104;-0.2
SLFSTH;20010105;3.5
SLFSTH;20010106;2.2
SLFSTH;20010107;-2.0
SLFSTH;20010108;-5.7
SLFSTH;20010109;-0.6
SLFSTH;20010110;-1.2
SLFSTH;20010111;1.6
SLFSTH;20010112;1.9
SLFSTH;20010113;6.3
SLFSTH;20010114;2.4
SLFSTH;20010115;-1.6
SLFSTH;20010116;-4.5
SLFSTH;20010117;-1.1
SLFSTH;20010118;-4.1
SLFSTH;20010119;-3.4
SLFSTH;20010120;-4.5
SLFSTH;20010121;-2.5
SLFSTH;20010122;3.4
SLFSTH;20010123;3.1
SLFSTH;20010124;4.8
SLFSTH;20010125;0.4
SLFSTH;20010126;-4.0
SLFSTH;20010127;-4.4
SLFSTH;20010128;0.2
SLFSTH;20010129;-3.3
SLFSTH;20010130;-10.1
SLFSTH;20010131;-6.1
SLFSTH;20010201;-11.1
SLFSTH;20010202;-5.4
SLFSTH;20010203;-2.8
SLFSTH;20010204;0.4
SLFSTH;20010205;-0.1
SLFSTH;20010206;6.6
SLFSTH;20010207;6.5
SLFSTH;20010208;2.8
SLFSTH;20010209;-4.1
SLFSTH;20010210;3.3
SLFSTH;20010211;8.5
SLFSTH;20010212;6.0
SLFSTH;20010213;2.0
SLFSTH;20010214;4.9
SLFSTH;20010215;9.9
SLFSTH;20010216;3.7
SLFSTH;20010217;-4.7
SLFSTH;20010218;1.0
SLFSTH;20010219;5.3
SLFSTH;20010220;-1.3
SLFSTH;20010221;0.0
SLFSTH;20010222;-
SLFSTH;20010223;-4.0
SLFSTH;20010224;-7.8
SLFSTH;20010225;-12.7
SLFSTH;20010226;-8.0
SLFSTH;20010227;-6.6
SLFSTH;20010228;-6.4
SLFSTH;20010301;-8.9
