 

stn;time;rs1000m0
DLEGN;199209;0
DLEGN;199210;0
DLEGN;199211;0
DLEGN;199212;0
DLEGN;199301;0
DLEGN;199302;-
DLEGN;199303;0
DLEGN;199304;0
DLEGN;199305;0
DLEGN;199306;0
DLEGN;199307;0
DLEGN;199308;0
DLEGN;199309;0
DLEGN;199310;0
DLEGN;199311;0
DLEGN;199312;0
DLEGN;199401;0
DLEGN;199402;0
DLEGN;199403;0
DLEGN;199404;0
DLEGN;199405;0
DLEGN;199406;0
DLEGN;199407;0
DLEGN;199408;0
DLEGN;199409;0
DLEGN;199410;0
DLEGN;199411;0
DLEGN;199412;0
DLEGN;199501;0
DLEGN;199502;0
DLEGN;199503;0
DLEGN;199504;0
DLEGN;199505;0
DLEGN;199506;0
DLEGN;199507;0
DLEGN;199508;0
DLEGN;199509;0
DLEGN;199510;0
DLEGN;199511;0
DLEGN;199512;0
DLEGN;199601;0
DLEGN;199602;0
DLEGN;199603;0
DLEGN;199604;0
DLEGN;199605;0
DLEGN;199606;0
DLEGN;199607;0
DLEGN;199608;0
DLEGN;199609;0
DLEGN;199610;0
DLEGN;199611;0
DLEGN;199612;0
DLEGN;199701;0
DLEGN;199702;0
DLEGN;199703;0
DLEGN;199704;0
DLEGN;199705;0
DLEGN;199706;0
DLEGN;199707;0
DLEGN;199708;0
DLEGN;199709;0
DLEGN;199710;0
DLEGN;199711;0
DLEGN;199712;0
DLEGN;199801;0
DLEGN;199802;0
DLEGN;199803;0
DLEGN;199804;0
DLEGN;199805;0
DLEGN;199806;0
DLEGN;199807;0
