 

stn;time;tre200d0
IYSUL;20031104;-0.5
IYSUL;20031105;-0.5
IYSUL;20031106;3.9
IYSUL;20031107;-4.1
IYSUL;20031108;-4.4
IYSUL;20031109;-2.2
IYSUL;20031110;-0.3
IYSUL;20031111;-0.5
IYSUL;20031112;-
IYSUL;20031113;-
IYSUL;20031114;-
IYSUL;20031115;-
IYSUL;20031116;-
IYSUL;20031117;-
IYSUL;20031118;-
IYSUL;20031119;-
IYSUL;20031120;-
IYSUL;20031121;-
IYSUL;20031122;-
IYSUL;20031123;-
IYSUL;20031124;-
IYSUL;20031125;-
IYSUL;20031126;-
IYSUL;20031127;-
IYSUL;20031128;-
IYSUL;20031129;-
IYSUL;20031130;-
IYSUL;20031201;-
IYSUL;20031202;-1.5
IYSUL;20031203;-1.5
IYSUL;20031204;-3.6
IYSUL;20031205;-1.1
IYSUL;20031206;-0.3
IYSUL;20031207;-8.8
IYSUL;20031208;-5.4
IYSUL;20031209;-4.2
IYSUL;20031210;-6.1
IYSUL;20031211;-5.4
IYSUL;20031212;-2.1
IYSUL;20031213;0.9
IYSUL;20031214;1.0
IYSUL;20031215;-7.9
IYSUL;20031216;-10.8
IYSUL;20031217;-6.8
IYSUL;20031218;-7.3
IYSUL;20031219;-5.3
IYSUL;20031220;-3.5
IYSUL;20031221;-5.9
IYSUL;20031222;-9.7
IYSUL;20031223;-15.6
IYSUL;20031224;-10.2
IYSUL;20031225;-2.5
IYSUL;20031226;-1.5
IYSUL;20031227;-5.1
IYSUL;20031228;-5.1
IYSUL;20031229;-5.4
IYSUL;20031230;-4.7
IYSUL;20031231;-4.5
IYSUL;20040101;-8.0
IYSUL;20040102;-7.8
IYSUL;20040103;-9.2
IYSUL;20040104;-7.9
IYSUL;20040105;-7.0
IYSUL;20040106;-4.8
IYSUL;20040107;-1.8
IYSUL;20040108;-4.0
IYSUL;20040109;-5.0
IYSUL;20040110;-6.0
IYSUL;20040111;-4.5
IYSUL;20040112;-2.2
IYSUL;20040113;1.5
IYSUL;20040114;-1.3
IYSUL;20040115;-7.8
IYSUL;20040116;-9.5
IYSUL;20040117;-7.1
IYSUL;20040118;-8.0
IYSUL;20040119;-8.4
IYSUL;20040120;-3.2
IYSUL;20040121;-9.0
IYSUL;20040122;-11.5
IYSUL;20040123;-8.6
IYSUL;20040124;-6.1
IYSUL;20040125;-7.6
IYSUL;20040126;-12.4
IYSUL;20040127;-10.4
IYSUL;20040128;-11.8
IYSUL;20040129;-13.8
IYSUL;20040130;-13.2
IYSUL;20040131;-9.7
IYSUL;20040201;-0.2
IYSUL;20040202;1.9
IYSUL;20040203;2.4
IYSUL;20040204;3.9
IYSUL;20040205;3.5
IYSUL;20040206;3.1
IYSUL;20040207;-1.1
IYSUL;20040208;-4.4
IYSUL;20040209;-8.8
IYSUL;20040210;-7.8
IYSUL;20040211;-2.5
IYSUL;20040212;-5.4
IYSUL;20040213;-1.7
IYSUL;20040214;-1.2
IYSUL;20040215;-1.8
IYSUL;20040216;-3.0
IYSUL;20040217;-5.1
IYSUL;20040218;-5.7
IYSUL;20040219;-8.3
IYSUL;20040220;-6.7
IYSUL;20040221;-3.4
IYSUL;20040222;-0.7
IYSUL;20040223;-4.4
IYSUL;20040224;-13.3
IYSUL;20040225;-12.8
IYSUL;20040226;-10.5
IYSUL;20040227;-10.9
IYSUL;20040228;-13.0
IYSUL;20040229;-12.7
IYSUL;20040301;-14.1
IYSUL;20040302;-10.1
IYSUL;20040303;-6.1
IYSUL;20040304;-5.7
IYSUL;20040305;-4.8
IYSUL;20040306;-6.5
IYSUL;20040307;-6.3
IYSUL;20040308;-8.0
IYSUL;20040309;-9.6
IYSUL;20040310;-10.4
IYSUL;20040311;-7.5
IYSUL;20040312;-7.8
IYSUL;20040313;-4.3
IYSUL;20040314;-2.6
IYSUL;20040315;-0.5
IYSUL;20040316;2.9
IYSUL;20040317;4.8
IYSUL;20040318;3.9
