 

stn;time;hns000d0
RHO;19761101;0
RHO;19761102;-
RHO;19761103;-
RHO;19761104;0
RHO;19761105;0
RHO;19761106;0
RHO;19761107;-
RHO;19761108;0
RHO;19761109;0
RHO;19761110;-
RHO;19761111;-
RHO;19761112;0
RHO;19761113;-
RHO;19761114;-
RHO;19761115;-
RHO;19761116;0
RHO;19761117;0
RHO;19761118;0
RHO;19761119;-
RHO;19761120;-
RHO;19761121;0
RHO;19761122;-
RHO;19761123;0
RHO;19761124;-
RHO;19761125;-
RHO;19761126;0
RHO;19761127;0
RHO;19761128;0
RHO;19761129;-
RHO;19761130;-
RHO;19761201;0
RHO;19761202;-
RHO;19761203;-
RHO;19761204;5
RHO;19761205;12
RHO;19761206;-
RHO;19761207;-
RHO;19761208;-
RHO;19761209;8
RHO;19761210;14
RHO;19761211;29
RHO;19761212;47
RHO;19761213;0
RHO;19761214;0
RHO;19761215;0
RHO;19761216;0
RHO;19761217;0
RHO;19761218;0
RHO;19761219;0
RHO;19761220;0
RHO;19761221;0
RHO;19761222;0
RHO;19761223;0
RHO;19761224;0
RHO;19761225;0
RHO;19761226;0
RHO;19761227;0
RHO;19761228;12
RHO;19761229;0
RHO;19761230;0
RHO;19761231;0
RHO;19770101;0
RHO;19770102;0
RHO;19770103;3
RHO;19770104;0
RHO;19770105;0
RHO;19770106;0
RHO;19770107;0
RHO;19770108;0
RHO;19770109;6
RHO;19770110;0
RHO;19770111;18
RHO;19770112;11
RHO;19770113;0
RHO;19770114;10
RHO;19770115;41
RHO;19770116;59
RHO;19770117;4
RHO;19770118;0
RHO;19770119;-
RHO;19770120;0
RHO;19770121;0
RHO;19770122;0
RHO;19770123;0
RHO;19770124;0
RHO;19770125;-
RHO;19770126;-
RHO;19770127;0
RHO;19770128;0
RHO;19770129;6
RHO;19770130;0
RHO;19770131;0
RHO;19770201;0
RHO;19770202;0
RHO;19770203;-
RHO;19770204;-
RHO;19770205;-
RHO;19770206;-
RHO;19770207;-
RHO;19770208;0
RHO;19770209;-
RHO;19770210;-
RHO;19770211;-
RHO;19770212;0
RHO;19770213;-
RHO;19770214;0
RHO;19770215;0
RHO;19770216;-
RHO;19770217;-
RHO;19770218;0
RHO;19770219;0
RHO;19770220;-
RHO;19770221;-
RHO;19770222;-
RHO;19770223;0
RHO;19770224;-
RHO;19770225;-
RHO;19770226;10
RHO;19770227;0
RHO;19770228;0
RHO;19770301;0
RHO;19770302;-
RHO;19770303;-
RHO;19770304;-
RHO;19770305;0
RHO;19770306;0
RHO;19770307;-
RHO;19770308;0
RHO;19770309;0
RHO;19770310;0
RHO;19770311;-
RHO;19770312;-
RHO;19770313;0
RHO;19770314;-
RHO;19770315;0
RHO;19770316;0
RHO;19770317;0
RHO;19770318;-
RHO;19770319;-
RHO;19770320;0
RHO;19770321;0
RHO;19770322;0
RHO;19770323;0
RHO;19770324;0
RHO;19770325;0
RHO;19770326;-
RHO;19770327;-
RHO;19770328;17
RHO;19770329;0
RHO;19770330;0
RHO;19770331;0
RHO;19770401;-
RHO;19770402;-
RHO;19770403;0
RHO;19770404;-
RHO;19770405;0
RHO;19770406;-
RHO;19770407;-
RHO;19770408;18
RHO;19770409;15
RHO;19770410;3
RHO;19770411;4
RHO;19770412;2
RHO;19770413;2
RHO;19770414;3
RHO;19770415;2
RHO;19770416;0
RHO;19770417;0
RHO;19770418;-
RHO;19770419;-
RHO;19770420;0
RHO;19770421;0
RHO;19770422;0
RHO;19770423;-
RHO;19770424;-
RHO;19770425;0
RHO;19770426;0
RHO;19770427;-
RHO;19770428;-
RHO;19770429;-
RHO;19770430;-
RHO;19770501;0
RHO;19770502;0
RHO;19770503;0
RHO;19770504;-
RHO;19770505;-
RHO;19770506;0
RHO;19770507;-
RHO;19770508;-
RHO;19770509;0
RHO;19770510;0
RHO;19770511;-
RHO;19770512;-
RHO;19770513;-
RHO;19770514;-
RHO;19770515;0
RHO;19770516;-
RHO;19770517;0
RHO;19770518;0
RHO;19770519;-
RHO;19770520;0
RHO;19770521;-
RHO;19770522;0
RHO;19770523;0
RHO;19770524;0
RHO;19770525;0
RHO;19770526;0
RHO;19770527;0
RHO;19770528;0
RHO;19770529;0
RHO;19770530;-
