 

stn;time;rsd100m0
GWA;196101;1
GWA;196102;6
GWA;196103;1
GWA;196104;3
GWA;196105;3
GWA;196106;3
GWA;196107;5
GWA;196108;7
GWA;196109;0
GWA;196110;3
GWA;196111;1
GWA;196112;5
GWA;196201;6
GWA;196202;3
GWA;196203;2
GWA;196204;1
GWA;196205;5
GWA;196206;1
GWA;196207;4
GWA;196208;5
GWA;196209;2
GWA;196210;1
GWA;196211;1
GWA;196212;6
GWA;196301;1
GWA;196302;0
GWA;196303;6
GWA;196304;3
GWA;196305;4
GWA;196306;7
GWA;196307;5
GWA;196308;5
GWA;196309;3
GWA;196310;2
GWA;196311;6
GWA;196312;0
GWA;196401;0
GWA;196402;2
GWA;196403;4
GWA;196404;3
GWA;196405;5
GWA;196406;4
GWA;196407;3
GWA;196408;6
GWA;196409;3
GWA;196410;2
GWA;196411;4
GWA;196412;2
GWA;196501;2
GWA;196502;2
GWA;196503;4
GWA;196504;5
GWA;196505;5
GWA;196506;5
GWA;196507;7
GWA;196508;8
GWA;196509;8
GWA;196510;0
GWA;196511;4
GWA;196512;8
GWA;196601;1
GWA;196602;5
GWA;196603;5
GWA;196604;4
GWA;196605;5
GWA;196606;3
GWA;196607;7
GWA;196608;7
GWA;196609;2
GWA;196610;4
GWA;196611;4
GWA;196612;4
GWA;196701;2
GWA;196702;2
GWA;196703;5
GWA;196704;3
GWA;196705;6
GWA;196706;2
GWA;196707;5
GWA;196708;4
GWA;196709;3
GWA;196710;2
GWA;196711;0
GWA;196712;2
GWA;196801;10
GWA;196802;1
GWA;196803;3
GWA;196804;4
GWA;196805;4
GWA;196806;4
GWA;196807;5
GWA;196808;9
GWA;196809;6
GWA;196810;1
GWA;196811;4
GWA;196812;4
GWA;196901;0
GWA;196902;0
GWA;196903;1
GWA;196904;4
GWA;196905;5
GWA;196906;6
GWA;196907;3
GWA;196908;10
GWA;196909;2
GWA;196910;0
GWA;196911;2
GWA;196912;5
GWA;197001;1
GWA;197002;6
GWA;197003;3
GWA;197004;8
GWA;197005;5
GWA;197006;4
GWA;197007;5
GWA;197008;6
GWA;197009;2
GWA;197010;6
GWA;197011;3
GWA;197012;0
GWA;197101;0
GWA;197102;4
GWA;197103;2
GWA;197104;0
GWA;197105;2
GWA;197106;7
GWA;197107;5
GWA;197108;6
GWA;197109;3
GWA;197110;1
GWA;197111;3
GWA;197112;1
GWA;197201;0
GWA;197202;0
GWA;197203;1
GWA;197204;3
GWA;197205;6
GWA;197206;7
GWA;197207;3
GWA;197208;4
GWA;197209;3
GWA;197210;4
GWA;197211;8
GWA;197212;0
GWA;197301;2
GWA;197302;3
GWA;197303;0
GWA;197304;4
GWA;197305;2
GWA;197306;4
GWA;197307;9
GWA;197308;4
GWA;197309;5
GWA;197310;4
GWA;197311;4
GWA;197312;4
GWA;197401;2
GWA;197402;4
GWA;197403;1
GWA;197404;4
GWA;197405;6
GWA;197406;7
GWA;197407;7
GWA;197408;4
GWA;197409;8
GWA;197410;6
GWA;197411;5
GWA;197412;5
GWA;197501;3
GWA;197502;1
GWA;197503;3
GWA;197504;6
GWA;197505;2
GWA;197506;7
GWA;197507;6
GWA;197508;7
GWA;197509;2
GWA;197510;4
GWA;197511;5
GWA;197512;0
GWA;197601;3
GWA;197602;2
GWA;197603;0
GWA;197604;3
GWA;197605;3
GWA;197606;1
GWA;197607;9
GWA;197608;3
GWA;197609;4
GWA;197610;6
GWA;197611;3
GWA;197612;5
GWA;197701;2
GWA;197702;7
GWA;197703;4
GWA;197704;9
GWA;197705;4
GWA;197706;5
GWA;197707;7
GWA;197708;6
GWA;197709;1
GWA;197710;5
GWA;197711;6
GWA;197712;3
GWA;197801;5
GWA;197802;5
GWA;197803;7
GWA;197804;4
GWA;197805;5
GWA;197806;11
GWA;197807;7
GWA;197808;5
GWA;197809;3
GWA;197810;3
GWA;197811;0
GWA;197812;3
GWA;197901;5
GWA;197902;3
GWA;197903;5
GWA;197904;3
GWA;197905;4
GWA;197906;7
GWA;197907;2
GWA;197908;9
GWA;197909;3
GWA;197910;4
GWA;197911;5
GWA;197912;6
GWA;198001;4
GWA;198002;2
GWA;198003;5
GWA;198004;2
GWA;198005;3
GWA;198006;7
GWA;198007;10
GWA;198008;3
GWA;198009;2
GWA;198010;7
GWA;198011;5
GWA;198012;5
GWA;198101;7
GWA;198102;1
GWA;198103;6
GWA;198104;1
GWA;198105;4
GWA;198106;5
GWA;198107;8
GWA;198108;3
GWA;198109;7
GWA;198110;6
