 

stn;time;rre150m0
PFS;192301;70.8
PFS;192302;82.4
PFS;192303;52.0
PFS;192304;102.3
PFS;192305;92.8
PFS;192306;126.3
PFS;192307;83.7
PFS;192308;88.5
PFS;192309;78.3
PFS;192310;126.7
PFS;192311;120.5
PFS;192312;172.4
PFS;192401;50.6
PFS;192402;42.2
PFS;192403;51.6
PFS;192404;153.5
PFS;192405;162.9
PFS;192406;228.9
PFS;192407;202.7
PFS;192408;245.3
PFS;192409;102.9
PFS;192410;92.8
PFS;192411;19.5
PFS;192412;26.1
PFS;192501;56.4
PFS;192502;60.9
PFS;192503;73.2
PFS;192504;135.5
PFS;192505;67.1
PFS;192506;59.8
PFS;192507;157.5
PFS;192508;167.6
PFS;192509;187.7
PFS;192510;35.0
PFS;192511;93.8
PFS;192512;140.6
PFS;192601;112.4
PFS;192602;48.4
PFS;192603;91.5
PFS;192604;50.7
PFS;192605;230.5
PFS;192606;252.5
PFS;192607;180.2
PFS;192608;73.8
PFS;192609;55.5
PFS;192610;120.7
PFS;192611;48.3
PFS;192612;69.2
PFS;192701;134.2
PFS;192702;92.3
PFS;192703;152.0
PFS;192704;150.5
PFS;192705;70.7
PFS;192706;161.3
PFS;192707;158.5
PFS;192708;278.0
PFS;192709;210.9
PFS;192710;19.5
PFS;192711;68.2
PFS;192712;34.2
PFS;192801;76.5
PFS;192802;133.6
PFS;192803;71.1
PFS;192804;84.4
PFS;192805;165.4
PFS;192806;137.8
PFS;192807;55.8
PFS;192808;184.9
PFS;192809;111.0
PFS;192810;78.8
PFS;192811;187.2
PFS;192812;101.9
PFS;192901;37.7
PFS;192902;19.2
PFS;192903;28.3
PFS;192904;132.9
PFS;192905;73.3
PFS;192906;140.9
PFS;192907;122.9
PFS;192908;106.0
PFS;192909;50.3
PFS;192910;154.5
PFS;192911;54.1
PFS;192912;158.0
PFS;193001;53.7
PFS;193002;20.0
PFS;193003;99.5
PFS;193004;208.4
PFS;193005;275.1
PFS;193006;130.7
PFS;193007;294.7
PFS;193008;180.6
PFS;193009;100.9
PFS;193010;204.1
PFS;193011;139.3
PFS;193012;78.2
PFS;193101;163.2
PFS;193102;137.8
PFS;193103;123.2
PFS;193104;86.7
PFS;193105;139.7
PFS;193106;117.6
PFS;193107;285.0
PFS;193108;216.8
PFS;193109;91.4
PFS;193110;56.3
PFS;193111;28.1
PFS;193112;71.3
PFS;193201;81.0
PFS;193202;1.5
PFS;193203;93.7
PFS;193204;86.0
PFS;193205;177.2
PFS;193206;168.2
PFS;193207;324.8
PFS;193208;112.3
PFS;193209;68.7
PFS;193210;137.0
PFS;193211;50.7
PFS;193212;21.4
PFS;193301;65.7
PFS;193302;74.9
PFS;193303;65.0
PFS;193304;93.2
PFS;193305;291.8
PFS;193306;247.9
PFS;193307;129.5
PFS;193308;69.7
PFS;193309;99.3
PFS;193310;128.3
PFS;193311;68.0
PFS;193312;10.9
PFS;193401;89.1
PFS;193402;15.2
PFS;193403;57.8
PFS;193404;33.0
PFS;193405;62.1
PFS;193406;227.0
PFS;193407;139.2
PFS;193408;246.4
PFS;193409;135.2
PFS;193410;107.9
PFS;193411;40.4
PFS;193412;90.4
PFS;193501;88.0
PFS;193502;164.5
PFS;193503;73.5
PFS;193504;169.7
PFS;193505;118.2
PFS;193506;106.7
PFS;193507;57.9
PFS;193508;146.3
PFS;193509;106.8
PFS;193510;237.4
PFS;193511;47.6
PFS;193512;151.6
PFS;193601;101.1
PFS;193602;86.2
PFS;193603;54.0
PFS;193604;197.7
PFS;193605;129.2
PFS;193606;154.1
PFS;193607;279.3
PFS;193608;110.7
PFS;193609;217.6
PFS;193610;103.6
PFS;193611;42.5
PFS;193612;51.7
PFS;193701;100.8
PFS;193702;140.2
PFS;193703;97.5
PFS;193704;116.9
PFS;193705;104.0
PFS;193706;129.2
PFS;193707;86.5
PFS;193708;120.2
PFS;193709;135.9
PFS;193710;47.5
PFS;193711;64.5
PFS;193712;59.3
PFS;193801;136.3
PFS;193802;39.5
PFS;193803;40.9
PFS;193804;43.1
PFS;193805;136.2
PFS;193806;128.3
PFS;193807;273.2
PFS;193808;321.0
PFS;193809;126.8
PFS;193810;55.8
PFS;193811;30.7
PFS;193812;99.0
PFS;193901;78.6
PFS;193902;37.1
PFS;193903;190.6
PFS;193904;59.4
PFS;193905;251.3
PFS;193906;169.6
PFS;193907;146.3
PFS;193908;155.5
PFS;193909;153.6
PFS;193910;240.8
PFS;193911;105.4
PFS;193912;87.0
PFS;194001;57.2
PFS;194002;117.0
