 

stn;time;rs1000y0
DLROT;1947;0
DLROT;1948;0
DLROT;1949;0
DLROT;1950;0
DLROT;1951;0
DLROT;1952;0
DLROT;1953;0
DLROT;1954;0
DLROT;1955;0
DLROT;1956;0
DLROT;1957;0
DLROT;1958;0
DLROT;1959;0
DLROT;1960;0
DLROT;1961;0
DLROT;1962;0
DLROT;1963;0
DLROT;1964;0
DLROT;1965;0
DLROT;1966;0
DLROT;1967;0
DLROT;1968;0
DLROT;1969;0
DLROT;1970;0
DLROT;1971;0
DLROT;1972;0
DLROT;1973;0
DLROT;1974;0
DLROT;1975;0
DLROT;1976;0
DLROT;1977;0
