 

stn;time;rre150yx
MAU;1972;39.9
MAU;1973;41.8
MAU;1974;37.0
MAU;1975;38.9
MAU;1976;60.5
MAU;1977;56.6
MAU;1978;64.4
MAU;1979;63.5
MAU;1980;57.0
MAU;1981;47.8
MAU;1982;29.1
MAU;1983;45.3
MAU;1984;39.5
MAU;1985;39.8
MAU;1986;50.5
MAU;1987;64.6
MAU;1988;47.7
MAU;1989;52.1
MAU;1990;54.1
MAU;1991;83.0
MAU;1992;56.1
MAU;1993;56.2
MAU;1994;91.3
MAU;1995;39.9
MAU;1996;35.0
MAU;1997;40.3
MAU;1998;30.7
MAU;1999;48.0
MAU;2000;90.0
MAU;2001;49.7
