 

stn;time;rsd100m0
BERIF;201305;5
BERIF;201306;4
BERIF;201307;4
BERIF;201308;2
BERIF;201309;3
BERIF;201310;7
BERIF;201311;3
BERIF;201312;1
BERIF;201401;1
BERIF;201402;1
BERIF;201403;2
BERIF;201404;4
BERIF;201405;8
BERIF;201406;2
BERIF;201407;14
BERIF;201408;8
BERIF;201409;3
BERIF;201410;4
BERIF;201411;4
BERIF;201412;1
BERIF;201501;0
BERIF;201502;1
BERIF;201503;1
BERIF;201504;4
BERIF;201505;9
BERIF;201506;3
BERIF;201507;3
BERIF;201508;4
BERIF;201509;3
BERIF;201510;4
BERIF;201511;1
BERIF;201512;0
