 

stn;time;tre200d0
SLFFO2;20070402;-3.2
SLFFO2;20070403;-3.9
SLFFO2;20070404;-6.7
SLFFO2;20070405;-2.4
SLFFO2;20070406;-0.4
SLFFO2;20070407;-0.6
SLFFO2;20070408;-2.3
SLFFO2;20070409;-2.1
SLFFO2;20070410;-1.1
SLFFO2;20070411;0.9
SLFFO2;20070412;-0.2
SLFFO2;20070413;-0.4
SLFFO2;20070414;0.3
SLFFO2;20070415;2.3
SLFFO2;20070416;2.3
SLFFO2;20070417;1.5
SLFFO2;20070418;0.6
SLFFO2;20070419;1.0
SLFFO2;20070420;1.4
SLFFO2;20070421;1.5
SLFFO2;20070422;1.6
SLFFO2;20070423;1.6
SLFFO2;20070424;2.2
SLFFO2;20070425;3.1
SLFFO2;20070426;2.8
SLFFO2;20070427;0.7
SLFFO2;20070428;1.2
SLFFO2;20070429;1.8
SLFFO2;20070430;0.8
SLFFO2;20070501;-0.3
SLFFO2;20070502;-3.2
SLFFO2;20070503;-2.7
SLFFO2;20070504;-2.5
SLFFO2;20070505;-2.1
SLFFO2;20070506;-2.8
SLFFO2;20070507;0.4
SLFFO2;20070508;0.5
SLFFO2;20070509;1.7
SLFFO2;20070510;3.6
SLFFO2;20070511;2.0
SLFFO2;20070512;2.0
SLFFO2;20070513;3.2
SLFFO2;20070514;0.5
SLFFO2;20070515;-5.8
SLFFO2;20070516;-3.7
SLFFO2;20070517;-0.2
SLFFO2;20070518;4.3
SLFFO2;20070519;4.2
SLFFO2;20070520;4.7
SLFFO2;20070521;5.5
SLFFO2;20070522;6.1
SLFFO2;20070523;5.5
SLFFO2;20070524;5.7
SLFFO2;20070525;5.6
SLFFO2;20070526;2.1
SLFFO2;20070527;1.1
SLFFO2;20070528;-5.7
SLFFO2;20070529;-5.6
SLFFO2;20070530;-
SLFFO2;20070531;0.2
SLFFO2;20070601;-2.4
SLFFO2;20070602;0.5
SLFFO2;20070603;3.3
SLFFO2;20070604;4.1
SLFFO2;20070605;4.1
SLFFO2;20070606;4.7
SLFFO2;20070607;4.3
SLFFO2;20070608;4.9
SLFFO2;20070609;5.7
SLFFO2;20070610;5.4
SLFFO2;20070611;4.2
SLFFO2;20070612;4.1
SLFFO2;20070613;5.0
SLFFO2;20070614;5.1
SLFFO2;20070615;1.9
SLFFO2;20070616;-
SLFFO2;20070617;4.2
SLFFO2;20070618;5.6
SLFFO2;20070619;8.0
SLFFO2;20070620;6.8
SLFFO2;20070621;5.8
SLFFO2;20070622;2.7
SLFFO2;20070623;2.6
SLFFO2;20070624;5.8
SLFFO2;20070625;3.2
SLFFO2;20070626;-1.2
SLFFO2;20070627;-1.7
SLFFO2;20070628;2.6
SLFFO2;20070629;4.5
SLFFO2;20070630;5.6
SLFFO2;20070701;6.3
SLFFO2;20070702;1.7
SLFFO2;20070703;2.6
SLFFO2;20070704;-2.3
SLFFO2;20070705;0.0
SLFFO2;20070706;4.8
SLFFO2;20070707;6.7
SLFFO2;20070708;5.3
SLFFO2;20070709;0.3
SLFFO2;20070710;-2.9
SLFFO2;20070711;-1.1
SLFFO2;20070712;2.5
SLFFO2;20070713;6.9
SLFFO2;20070714;8.6
SLFFO2;20070715;9.9
SLFFO2;20070716;8.0
SLFFO2;20070717;7.1
SLFFO2;20070718;7.5
SLFFO2;20070719;7.8
SLFFO2;20070720;6.6
SLFFO2;20070721;5.5
SLFFO2;20070722;3.4
SLFFO2;20070723;4.3
SLFFO2;20070724;2.0
SLFFO2;20070725;4.2
SLFFO2;20070726;7.3
SLFFO2;20070727;7.5
SLFFO2;20070728;6.0
SLFFO2;20070729;4.7
SLFFO2;20070730;2.4
SLFFO2;20070731;3.4
SLFFO2;20070801;9.3
SLFFO2;20070802;5.5
SLFFO2;20070803;2.8
SLFFO2;20070804;7.8
SLFFO2;20070805;8.1
SLFFO2;20070806;7.9
SLFFO2;20070807;-
SLFFO2;20070808;0.5
SLFFO2;20070809;-1.8
SLFFO2;20070810;1.6
SLFFO2;20070811;3.8
SLFFO2;20070812;3.6
SLFFO2;20070813;3.5
SLFFO2;20070814;4.0
SLFFO2;20070815;4.8
SLFFO2;20070816;3.4
SLFFO2;20070817;2.1
SLFFO2;20070818;2.8
SLFFO2;20070819;2.6
SLFFO2;20070820;-0.2
SLFFO2;20070821;-0.5
SLFFO2;20070822;1.8
SLFFO2;20070823;1.6
SLFFO2;20070824;-
SLFFO2;20070825;5.5
SLFFO2;20070826;6.8
SLFFO2;20070827;7.2
SLFFO2;20070828;7.3
SLFFO2;20070829;4.1
SLFFO2;20070830;2.2
SLFFO2;20070831;2.7
SLFFO2;20070901;2.3
SLFFO2;20070902;2.6
SLFFO2;20070903;2.1
SLFFO2;20070904;-2.1
SLFFO2;20070905;-1.8
SLFFO2;20070906;-
SLFFO2;20070907;-
SLFFO2;20070908;-
SLFFO2;20070909;-
SLFFO2;20070910;-
SLFFO2;20070911;-
SLFFO2;20070912;-
SLFFO2;20070913;-
SLFFO2;20070914;-
SLFFO2;20070915;-
SLFFO2;20070916;-
SLFFO2;20070917;-
SLFFO2;20070918;-
SLFFO2;20070919;-
SLFFO2;20070920;10.5
SLFFO2;20070921;13.6
SLFFO2;20070922;15.2
SLFFO2;20070923;15.5
SLFFO2;20070924;16.0
SLFFO2;20070925;10.2
SLFFO2;20070926;6.6
SLFFO2;20070927;8.1
SLFFO2;20070928;9.7
SLFFO2;20070929;11.4
SLFFO2;20070930;12.1
SLFFO2;20071001;13.8
SLFFO2;20071002;15.4
SLFFO2;20071003;16.5
SLFFO2;20071004;15.3
SLFFO2;20071005;16.8
SLFFO2;20071006;14.6
SLFFO2;20071007;13.6
SLFFO2;20071008;11.9
SLFFO2;20071009;11.3
SLFFO2;20071010;-
SLFFO2;20071011;-
SLFFO2;20071012;2.5
SLFFO2;20071013;3.7
SLFFO2;20071014;4.6
SLFFO2;20071015;2.4
SLFFO2;20071016;0.5
SLFFO2;20071017;-0.3
SLFFO2;20071018;-3.7
SLFFO2;20071019;-4.7
SLFFO2;20071020;-10.2
SLFFO2;20071021;-9.2
SLFFO2;20071022;-7.4
SLFFO2;20071023;-1.9
SLFFO2;20071024;-4.6
SLFFO2;20071025;-6.3
SLFFO2;20071026;-3.5
SLFFO2;20071027;-1.2
SLFFO2;20071028;1.4
SLFFO2;20071029;-0.5
SLFFO2;20071030;-6.7
SLFFO2;20071031;-1.8
SLFFO2;20071101;1.8
SLFFO2;20071102;2.0
SLFFO2;20071103;2.2
SLFFO2;20071104;0.6
SLFFO2;20071105;-0.4
SLFFO2;20071106;-5.7
SLFFO2;20071107;-4.0
SLFFO2;20071108;-0.8
SLFFO2;20071109;-13.1
SLFFO2;20071110;-8.4
SLFFO2;20071111;-6.7
SLFFO2;20071112;-9.4
SLFFO2;20071113;-9.5
SLFFO2;20071114;-13.9
SLFFO2;20071115;-19.5
SLFFO2;20071116;-13.2
SLFFO2;20071117;-10.1
SLFFO2;20071118;-6.5
SLFFO2;20071119;-3.5
SLFFO2;20071120;-1.5
SLFFO2;20071121;-3.0
SLFFO2;20071122;-3.2
SLFFO2;20071123;-4.6
SLFFO2;20071124;-
SLFFO2;20071125;-4.3
SLFFO2;20071126;-5.1
SLFFO2;20071127;-3.7
SLFFO2;20071128;-1.9
SLFFO2;20071129;-4.2
SLFFO2;20071130;-3.8
SLFFO2;20071201;-3.8
SLFFO2;20071202;-7.3
SLFFO2;20071203;-10.0
SLFFO2;20071204;-8.6
SLFFO2;20071205;-1.5
SLFFO2;20071206;-4.0
SLFFO2;20071207;-5.6
SLFFO2;20071208;-9.8
SLFFO2;20071209;-8.8
SLFFO2;20071210;-11.5
SLFFO2;20071211;-13.2
SLFFO2;20071212;-12.7
SLFFO2;20071213;-9.4
SLFFO2;20071214;-7.3
SLFFO2;20071215;-13.8
SLFFO2;20071216;-14.8
SLFFO2;20071217;-13.5
SLFFO2;20071218;-9.8
SLFFO2;20071219;-9.0
SLFFO2;20071220;-5.7
SLFFO2;20071221;-6.0
SLFFO2;20071222;-8.7
SLFFO2;20071223;-7.6
SLFFO2;20071224;-6.5
SLFFO2;20071225;-5.9
SLFFO2;20071226;-8.6
SLFFO2;20071227;-8.9
SLFFO2;20071228;-6.6
SLFFO2;20071229;-5.7
SLFFO2;20071230;-11.3
SLFFO2;20071231;-7.1
SLFFO2;20080101;-6.5
SLFFO2;20080102;-7.7
SLFFO2;20080103;-9.1
SLFFO2;20080104;-7.8
SLFFO2;20080105;-7.1
SLFFO2;20080106;-5.7
SLFFO2;20080107;-5.8
SLFFO2;20080108;-4.3
SLFFO2;20080109;-5.4
SLFFO2;20080110;-6.0
SLFFO2;20080111;-7.6
SLFFO2;20080112;-11.5
SLFFO2;20080113;-7.3
SLFFO2;20080114;-8.6
SLFFO2;20080115;-8.1
SLFFO2;20080116;-9.7
SLFFO2;20080117;-8.3
SLFFO2;20080118;-4.3
SLFFO2;20080119;-0.5
SLFFO2;20080120;0.2
SLFFO2;20080121;-1.6
SLFFO2;20080122;-9.2
SLFFO2;20080123;-3.6
SLFFO2;20080124;-2.2
SLFFO2;20080125;-5.4
SLFFO2;20080126;-3.4
SLFFO2;20080127;-1.6
SLFFO2;20080128;1.2
SLFFO2;20080129;-1.4
SLFFO2;20080130;-7.6
SLFFO2;20080131;-8.3
SLFFO2;20080201;-7.8
SLFFO2;20080202;-12.3
SLFFO2;20080203;-9.7
SLFFO2;20080204;-11.8
SLFFO2;20080205;-6.6
SLFFO2;20080206;-7.6
SLFFO2;20080207;-5.6
SLFFO2;20080208;-2.0
SLFFO2;20080209;-2.6
SLFFO2;20080210;-3.5
SLFFO2;20080211;-6.7
SLFFO2;20080212;-8.5
SLFFO2;20080213;-9.8
SLFFO2;20080214;-6.9
SLFFO2;20080215;-7.2
SLFFO2;20080216;-6.1
SLFFO2;20080217;-6.6
SLFFO2;20080218;-5.3
SLFFO2;20080219;-5.4
SLFFO2;20080220;-5.7
SLFFO2;20080221;-4.8
SLFFO2;20080222;-1.2
SLFFO2;20080223;0.5
SLFFO2;20080224;0.3
SLFFO2;20080225;-2.8
SLFFO2;20080226;-4.5
SLFFO2;20080227;-3.7
SLFFO2;20080228;-2.9
SLFFO2;20080229;-4.2
SLFFO2;20080301;-5.3
SLFFO2;20080302;-2.0
SLFFO2;20080303;-3.8
SLFFO2;20080304;-15.2
SLFFO2;20080305;-18.6
SLFFO2;20080306;-8.8
SLFFO2;20080307;-4.6
SLFFO2;20080308;-7.5
SLFFO2;20080309;-8.2
SLFFO2;20080310;-9.4
SLFFO2;20080311;-8.9
SLFFO2;20080312;-6.5
SLFFO2;20080313;-6.6
SLFFO2;20080314;-2.4
SLFFO2;20080315;-1.3
SLFFO2;20080316;-8.7
SLFFO2;20080317;-8.9
SLFFO2;20080318;-9.9
SLFFO2;20080319;-12.8
SLFFO2;20080320;-15.0
SLFFO2;20080321;-12.0
SLFFO2;20080322;-16.0
SLFFO2;20080323;-17.0
SLFFO2;20080324;-17.9
SLFFO2;20080325;-14.8
SLFFO2;20080326;-10.4
SLFFO2;20080327;-11.8
SLFFO2;20080328;-7.8
SLFFO2;20080329;-6.0
SLFFO2;20080330;-4.3
SLFFO2;20080331;-7.7
SLFFO2;20080401;-4.6
SLFFO2;20080402;-7.7
SLFFO2;20080403;-10.8
SLFFO2;20080404;-8.5
SLFFO2;20080405;-7.8
SLFFO2;20080406;-9.5
SLFFO2;20080407;-11.3
SLFFO2;20080408;-4.7
SLFFO2;20080409;-3.9
SLFFO2;20080410;-2.1
SLFFO2;20080411;-5.4
SLFFO2;20080412;-9.0
SLFFO2;20080413;-7.8
SLFFO2;20080414;-10.8
SLFFO2;20080415;-12.4
SLFFO2;20080416;-8.7
SLFFO2;20080417;-6.4
SLFFO2;20080418;-5.8
SLFFO2;20080419;-6.5
SLFFO2;20080420;-4.6
SLFFO2;20080421;-5.5
SLFFO2;20080422;-5.4
SLFFO2;20080423;-3.9
SLFFO2;20080424;-3.3
SLFFO2;20080425;-1.9
SLFFO2;20080426;0.4
SLFFO2;20080427;0.4
SLFFO2;20080428;-1.7
SLFFO2;20080429;-4.6
SLFFO2;20080430;-6.2
SLFFO2;20080501;-6.6
SLFFO2;20080502;-2.8
SLFFO2;20080503;0.7
SLFFO2;20080504;0.8
SLFFO2;20080505;0.4
SLFFO2;20080506;0.4
SLFFO2;20080507;1.2
SLFFO2;20080508;0.5
SLFFO2;20080509;0.7
SLFFO2;20080510;0.5
SLFFO2;20080511;-0.7
SLFFO2;20080512;-2.5
SLFFO2;20080513;-0.1
SLFFO2;20080514;0.1
SLFFO2;20080515;-1.1
SLFFO2;20080516;-0.5
SLFFO2;20080517;-1.1
SLFFO2;20080518;-2.0
SLFFO2;20080519;-
SLFFO2;20080520;-0.1
SLFFO2;20080521;-0.3
SLFFO2;20080522;-0.6
SLFFO2;20080523;0.4
SLFFO2;20080524;0.2
SLFFO2;20080525;0.5
SLFFO2;20080526;1.9
SLFFO2;20080527;1.9
SLFFO2;20080528;2.5
SLFFO2;20080529;1.8
SLFFO2;20080530;1.4
SLFFO2;20080531;2.0
SLFFO2;20080601;2.4
SLFFO2;20080602;0.6
SLFFO2;20080603;0.4
SLFFO2;20080604;0.3
SLFFO2;20080605;1.6
SLFFO2;20080606;1.9
SLFFO2;20080607;0.2
SLFFO2;20080608;2.9
SLFFO2;20080609;2.5
SLFFO2;20080610;2.6
SLFFO2;20080611;2.4
SLFFO2;20080612;0.4
SLFFO2;20080613;-2.3
SLFFO2;20080614;-3.7
SLFFO2;20080615;-4.0
SLFFO2;20080616;-1.1
SLFFO2;20080617;1.7
SLFFO2;20080618;3.0
SLFFO2;20080619;5.2
SLFFO2;20080620;5.6
SLFFO2;20080621;6.3
SLFFO2;20080622;7.2
SLFFO2;20080623;7.6
SLFFO2;20080624;9.1
SLFFO2;20080625;8.3
SLFFO2;20080626;7.3
SLFFO2;20080627;5.5
SLFFO2;20080628;7.6
SLFFO2;20080629;7.0
SLFFO2;20080630;6.4
SLFFO2;20080701;5.8
SLFFO2;20080702;6.3
SLFFO2;20080703;3.3
SLFFO2;20080704;5.0
SLFFO2;20080705;5.9
SLFFO2;20080706;4.0
SLFFO2;20080707;1.1
SLFFO2;20080708;0.9
SLFFO2;20080709;5.5
SLFFO2;20080710;6.5
SLFFO2;20080711;-
SLFFO2;20080712;2.5
SLFFO2;20080713;0.4
SLFFO2;20080714;-1.4
SLFFO2;20080715;6.6
SLFFO2;20080716;7.2
SLFFO2;20080717;3.0
SLFFO2;20080718;2.3
SLFFO2;20080719;5.6
SLFFO2;20080720;4.1
SLFFO2;20080721;0.2
SLFFO2;20080722;0.5
SLFFO2;20080723;4.1
SLFFO2;20080724;7.0
SLFFO2;20080725;7.4
SLFFO2;20080726;4.9
SLFFO2;20080727;5.2
SLFFO2;20080728;6.4
SLFFO2;20080729;6.8
SLFFO2;20080730;7.0
SLFFO2;20080731;8.0
SLFFO2;20080801;6.1
SLFFO2;20080802;6.5
SLFFO2;20080803;8.6
SLFFO2;20080804;6.8
SLFFO2;20080805;7.7
SLFFO2;20080806;7.6
SLFFO2;20080807;6.5
SLFFO2;20080808;1.7
SLFFO2;20080809;3.9
SLFFO2;20080810;7.0
SLFFO2;20080811;4.8
SLFFO2;20080812;4.8
SLFFO2;20080813;3.5
SLFFO2;20080814;3.1
SLFFO2;20080815;-1.4
SLFFO2;20080816;1.3
SLFFO2;20080817;0.6
SLFFO2;20080818;6.1
SLFFO2;20080819;5.1
SLFFO2;20080820;4.8
SLFFO2;20080821;5.7
SLFFO2;20080822;4.0
SLFFO2;20080823;0.2
SLFFO2;20080824;3.6
SLFFO2;20080825;2.5
SLFFO2;20080826;3.9
SLFFO2;20080827;4.9
SLFFO2;20080828;5.6
SLFFO2;20080829;7.2
SLFFO2;20080830;6.8
SLFFO2;20080831;5.5
SLFFO2;20080901;3.1
SLFFO2;20080902;4.3
SLFFO2;20080903;3.0
SLFFO2;20080904;2.0
SLFFO2;20080905;4.4
SLFFO2;20080906;3.7
SLFFO2;20080907;0.3
SLFFO2;20080908;3.4
SLFFO2;20080909;7.9
SLFFO2;20080910;6.4
SLFFO2;20080911;5.7
SLFFO2;20080912;2.9
SLFFO2;20080913;-1.4
SLFFO2;20080914;-0.2
SLFFO2;20080915;-3.1
SLFFO2;20080916;0.1
SLFFO2;20080917;1.8
SLFFO2;20080918;1.6
SLFFO2;20080919;-1.0
SLFFO2;20080920;-0.4
SLFFO2;20080921;-0.1
SLFFO2;20080922;-4.1
SLFFO2;20080923;-5.5
SLFFO2;20080924;-4.0
SLFFO2;20080925;-3.5
SLFFO2;20080926;-3.4
SLFFO2;20080927;-2.8
SLFFO2;20080928;-1.2
SLFFO2;20080929;0.8
SLFFO2;20080930;-0.5
SLFFO2;20081001;-0.2
SLFFO2;20081002;-2.0
SLFFO2;20081003;-8.9
SLFFO2;20081004;-8.7
SLFFO2;20081005;-0.3
SLFFO2;20081006;-0.3
SLFFO2;20081007;0.2
SLFFO2;20081008;-1.6
SLFFO2;20081009;-0.5
SLFFO2;20081010;0.9
SLFFO2;20081011;1.6
SLFFO2;20081012;5.4
SLFFO2;20081013;4.2
SLFFO2;20081014;2.5
SLFFO2;20081015;2.2
SLFFO2;20081016;-0.4
SLFFO2;20081017;-0.4
SLFFO2;20081018;-1.2
SLFFO2;20081019;0.7
SLFFO2;20081020;0.9
SLFFO2;20081021;0.1
SLFFO2;20081022;-0.2
SLFFO2;20081023;-0.4
SLFFO2;20081024;-1.9
SLFFO2;20081025;-1.2
SLFFO2;20081026;0.6
SLFFO2;20081027;0.5
SLFFO2;20081028;-3.7
SLFFO2;20081029;-3.9
SLFFO2;20081030;-10.6
SLFFO2;20081031;-4.8
SLFFO2;20081101;-0.6
SLFFO2;20081102;-1.9
SLFFO2;20081103;-4.4
SLFFO2;20081104;-3.2
SLFFO2;20081105;-4.4
SLFFO2;20081106;-5.4
SLFFO2;20081107;-7.9
SLFFO2;20081108;-7.3
SLFFO2;20081109;-4.0
SLFFO2;20081110;-1.4
SLFFO2;20081111;-4.0
SLFFO2;20081112;-6.9
SLFFO2;20081113;-7.7
SLFFO2;20081114;-3.9
SLFFO2;20081115;-1.9
SLFFO2;20081116;-3.1
SLFFO2;20081117;-6.0
SLFFO2;20081118;-7.8
SLFFO2;20081119;-5.1
SLFFO2;20081120;-1.6
SLFFO2;20081121;-7.2
SLFFO2;20081122;-17.8
SLFFO2;20081123;-14.0
SLFFO2;20081124;-14.1
SLFFO2;20081125;-16.4
SLFFO2;20081126;-11.2
SLFFO2;20081127;-9.3
SLFFO2;20081128;-9.3
SLFFO2;20081129;-9.7
SLFFO2;20081130;-12.3
SLFFO2;20081201;-12.8
SLFFO2;20081202;-15.2
SLFFO2;20081203;-11.0
SLFFO2;20081204;-8.5
SLFFO2;20081205;-10.6
SLFFO2;20081206;-12.7
SLFFO2;20081207;-9.9
SLFFO2;20081208;-6.1
SLFFO2;20081209;-7.7
SLFFO2;20081210;-11.2
SLFFO2;20081211;-9.7
SLFFO2;20081212;-10.9
SLFFO2;20081213;-10.6
SLFFO2;20081214;-9.9
SLFFO2;20081215;-7.9
SLFFO2;20081216;-6.4
SLFFO2;20081217;-9.8
SLFFO2;20081218;-9.6
SLFFO2;20081219;-7.9
SLFFO2;20081220;-3.5
SLFFO2;20081221;-1.8
SLFFO2;20081222;-1.6
SLFFO2;20081223;-2.0
SLFFO2;20081224;-2.3
SLFFO2;20081225;-8.4
SLFFO2;20081226;-13.4
SLFFO2;20081227;-9.3
SLFFO2;20081228;-13.6
SLFFO2;20081229;-14.0
SLFFO2;20081230;-9.3
SLFFO2;20081231;-9.0
SLFFO2;20090101;-9.1
SLFFO2;20090102;-9.1
SLFFO2;20090103;-11.2
SLFFO2;20090104;-10.7
SLFFO2;20090105;-13.0
SLFFO2;20090106;-16.6
SLFFO2;20090107;-12.5
SLFFO2;20090108;-12.0
SLFFO2;20090109;-12.4
SLFFO2;20090110;-9.3
SLFFO2;20090111;-9.4
SLFFO2;20090112;-9.7
SLFFO2;20090113;-9.1
SLFFO2;20090114;-12.2
SLFFO2;20090115;-11.1
SLFFO2;20090116;-4.8
SLFFO2;20090117;-4.5
SLFFO2;20090118;-8.6
SLFFO2;20090119;-6.4
SLFFO2;20090120;-10.9
SLFFO2;20090121;-15.9
SLFFO2;20090122;-10.9
SLFFO2;20090123;-7.9
SLFFO2;20090124;-8.7
SLFFO2;20090125;-11.4
SLFFO2;20090126;-13.3
SLFFO2;20090127;-11.8
SLFFO2;20090128;-8.6
SLFFO2;20090129;-6.0
SLFFO2;20090130;-6.5
SLFFO2;20090131;-8.2
SLFFO2;20090201;-10.7
SLFFO2;20090202;-9.8
SLFFO2;20090203;-8.6
SLFFO2;20090204;-9.1
SLFFO2;20090205;-8.7
SLFFO2;20090206;-8.4
SLFFO2;20090207;-11.3
SLFFO2;20090208;-13.9
SLFFO2;20090209;-8.8
SLFFO2;20090210;-11.7
SLFFO2;20090211;-18.2
SLFFO2;20090212;-19.3
SLFFO2;20090213;-19.9
SLFFO2;20090214;-19.9
SLFFO2;20090215;-12.7
SLFFO2;20090216;-12.1
SLFFO2;20090217;-10.2
SLFFO2;20090218;-12.5
SLFFO2;20090219;-12.5
SLFFO2;20090220;-10.7
SLFFO2;20090221;-8.4
SLFFO2;20090222;-6.2
SLFFO2;20090223;-10.7
SLFFO2;20090224;-11.4
SLFFO2;20090225;-6.3
SLFFO2;20090226;-6.4
SLFFO2;20090227;-4.2
SLFFO2;20090228;-1.6
