 

stn;time;rre150mx
DLGEI;200906;15.4
DLGEI;200907;42.3
DLGEI;200908;22.2
DLGEI;200909;10.5
DLGEI;200910;15.5
DLGEI;200911;14.7
DLGEI;200912;13.6
DLGEI;201001;8.9
DLGEI;201002;10.1
DLGEI;201003;6.1
DLGEI;201004;5.1
DLGEI;201005;13.0
DLGEI;201006;57.2
DLGEI;201007;36.0
DLGEI;201008;29.8
DLGEI;201009;19.7
DLGEI;201010;9.0
DLGEI;201011;17.8
DLGEI;201012;21.9
DLGEI;201101;20.1
DLGEI;201102;9.4
DLGEI;201103;11.4
DLGEI;201104;9.6
DLGEI;201105;13.5
DLGEI;201106;20.2
DLGEI;201107;48.1
DLGEI;201108;37.4
DLGEI;201109;12.8
DLGEI;201110;18.9
DLGEI;201111;0.7
DLGEI;201112;23.0
DLGEI;201201;17.3
DLGEI;201202;4.6
DLGEI;201203;5.4
DLGEI;201204;10.4
DLGEI;201205;18.1
DLGEI;201206;23.9
DLGEI;201207;43.4
DLGEI;201208;25.4
DLGEI;201209;10.9
DLGEI;201210;18.5
DLGEI;201211;24.3
DLGEI;201212;17.0
DLGEI;201301;5.0
DLGEI;201302;25.3
DLGEI;201303;4.3
DLGEI;201304;21.0
DLGEI;201305;41.9
DLGEI;201306;16.3
DLGEI;201307;36.4
DLGEI;201308;21.1
DLGEI;201309;31.4
DLGEI;201310;22.2
DLGEI;201311;18.3
DLGEI;201312;21.0
DLGEI;201401;6.8
DLGEI;201402;27.3
DLGEI;201403;17.1
DLGEI;201404;21.0
DLGEI;201405;11.2
DLGEI;201406;33.4
DLGEI;201407;31.5
DLGEI;201408;12.6
DLGEI;201409;15.8
DLGEI;201410;13.0
DLGEI;201411;26.9
DLGEI;201412;16.1
DLGEI;201501;11.4
DLGEI;201502;7.9
DLGEI;201503;13.1
DLGEI;201504;12.0
DLGEI;201505;26.5
DLGEI;201506;34.6
DLGEI;201507;38.5
DLGEI;201508;9.6
DLGEI;201509;12.6
DLGEI;201510;7.0
DLGEI;201511;41.7
DLGEI;201512;5.2
DLGEI;201601;16.2
DLGEI;201602;16.7
DLGEI;201603;8.5
DLGEI;201604;20.8
DLGEI;201605;29.6
DLGEI;201606;52.0
DLGEI;201607;10.6
DLGEI;201608;16.9
DLGEI;201609;33.1
DLGEI;201610;13.1
DLGEI;201611;14.3
DLGEI;201612;1.0
DLGEI;201701;4.3
DLGEI;201702;9.5
DLGEI;201703;11.5
DLGEI;201704;23.7
DLGEI;201705;15.7
DLGEI;201706;18.5
DLGEI;201707;17.4
DLGEI;201708;22.1
DLGEI;201709;6.4
DLGEI;201710;11.1
DLGEI;201711;17.3
DLGEI;201712;16.5
DLGEI;201801;17.0
DLGEI;201802;17.9
DLGEI;201803;6.5
DLGEI;201804;9.6
DLGEI;201805;22.9
DLGEI;201806;36.4
DLGEI;201807;15.8
DLGEI;201808;16.6
DLGEI;201809;17.6
DLGEI;201810;19.3
DLGEI;201811;2.5
DLGEI;201812;18.5
DLGEI;201901;7.4
DLGEI;201902;8.7
DLGEI;201903;11.7
DLGEI;201904;9.4
DLGEI;201905;24.7
DLGEI;201906;42.0
DLGEI;201907;16.6
DLGEI;201908;12.0
DLGEI;201909;14.2
DLGEI;201910;17.6
DLGEI;201911;15.1
DLGEI;201912;7.0
DLGEI;202001;8.3
DLGEI;202002;18.5
DLGEI;202003;13.9
DLGEI;202004;11.8
DLGEI;202005;24.3
DLGEI;202006;29.3
DLGEI;202007;5.5
DLGEI;202008;32.1
DLGEI;202009;13.0
DLGEI;202010;13.6
DLGEI;202011;6.6
DLGEI;202012;13.4
DLGEI;202101;23.9
DLGEI;202102;8.3
DLGEI;202103;16.3
DLGEI;202104;15.6
DLGEI;202105;22.3
