 

stn;time;rsd100m0
GRI;201707;2
GRI;201708;4
GRI;201709;1
GRI;201710;1
GRI;201711;2
GRI;201712;5
GRI;201801;8
GRI;201802;0
GRI;201803;1
GRI;201804;1
GRI;201805;3
GRI;201806;2
GRI;201807;1
GRI;201808;3
GRI;201809;2
GRI;201810;2
GRI;201811;0
GRI;201812;6
GRI;201901;1
GRI;201902;1
GRI;201903;1
GRI;201904;3
GRI;201905;1
GRI;201906;2
GRI;201907;2
GRI;201908;3
GRI;201909;0
GRI;201910;2
GRI;201911;2
GRI;201912;3
GRI;202001;1
GRI;202002;3
GRI;202003;3
GRI;202004;1
GRI;202005;3
GRI;202006;6
GRI;202007;0
GRI;202008;4
GRI;202009;1
GRI;202010;2
GRI;202011;0
GRI;202012;1
GRI;202101;3
GRI;202102;0
GRI;202103;3
GRI;202104;0
GRI;202105;5
