 

stn;time;rre150mx
CIM;201206;63.9
CIM;201207;55.2
CIM;201208;36.3
CIM;201209;50.6
CIM;201210;46.9
CIM;201211;50.1
CIM;201212;12.2
CIM;201301;15.7
CIM;201302;10.8
CIM;201303;15.3
CIM;201304;95.9
CIM;201305;57.1
CIM;201306;32.1
CIM;201307;36.1
CIM;201308;48.1
CIM;201309;137.6
CIM;201310;80.8
CIM;201311;37.3
CIM;201312;78.2
CIM;201401;32.1
CIM;201402;51.4
CIM;201403;72.6
CIM;201404;27.5
CIM;201405;38.6
CIM;201406;71.2
CIM;201407;51.4
CIM;201408;57.9
CIM;201409;19.9
CIM;201410;114.1
CIM;201411;76.5
CIM;201412;12.0
CIM;201501;37.0
CIM;201502;50.3
CIM;201503;10.6
CIM;201504;30.4
CIM;201505;77.3
CIM;201506;28.0
CIM;201507;33.2
CIM;201508;45.2
CIM;201509;74.3
CIM;201510;49.6
CIM;201511;0.7
CIM;201512;0.2
CIM;201601;8.0
CIM;201602;38.6
CIM;201603;47.1
CIM;201604;43.8
CIM;201605;49.7
CIM;201606;93.3
CIM;201607;16.2
CIM;201608;72.0
CIM;201609;50.9
CIM;201610;48.7
CIM;201611;56.1
CIM;201612;2.8
CIM;201701;3.8
CIM;201702;19.6
CIM;201703;33.3
CIM;201704;51.7
CIM;201705;32.9
CIM;201706;87.0
CIM;201707;13.4
CIM;201708;208.5
CIM;201709;100.7
CIM;201710;1.1
CIM;201711;53.1
CIM;201712;40.6
CIM;201801;16.2
CIM;201802;3.7
CIM;201803;28.3
CIM;201804;25.4
CIM;201805;24.8
CIM;201806;8.3
CIM;201807;14.0
CIM;201808;28.4
CIM;201809;16.7
CIM;201810;71.8
CIM;201811;43.1
CIM;201812;5.8
CIM;201901;2.8
CIM;201902;31.1
CIM;201903;19.6
CIM;201904;89.7
CIM;201905;19.4
CIM;201906;30.4
CIM;201907;31.8
CIM;201908;78.9
CIM;201909;87.2
CIM;201910;105.1
CIM;201911;36.1
CIM;201912;52.3
CIM;202001;3.0
CIM;202002;2.9
CIM;202003;41.2
CIM;202004;25.2
CIM;202005;39.1
CIM;202006;75.0
CIM;202007;11.5
CIM;202008;121.6
CIM;202009;44.7
CIM;202010;179.6
CIM;202011;2.1
CIM;202012;30.1
CIM;202101;37.4
CIM;202102;44.6
CIM;202103;9.9
CIM;202104;25.1
CIM;202105;47.5
