 

stn;time;tre200dn
IYTRZ;20031205;-2.5
IYTRZ;20031206;-8.2
IYTRZ;20031207;-15.6
IYTRZ;20031208;-12.5
IYTRZ;20031209;-8.4
IYTRZ;20031210;-12.4
IYTRZ;20031211;-11.1
IYTRZ;20031212;-6.4
IYTRZ;20031213;-4.1
IYTRZ;20031214;-13.4
IYTRZ;20031215;-17.8
IYTRZ;20031216;-19.0
IYTRZ;20031217;-13.3
IYTRZ;20031218;-11.3
IYTRZ;20031219;-10.7
IYTRZ;20031220;-8.7
IYTRZ;20031221;-13.8
IYTRZ;20031222;-21.2
IYTRZ;20031223;-24.2
IYTRZ;20031224;-19.0
IYTRZ;20031225;-9.7
IYTRZ;20031226;-4.0
IYTRZ;20031227;-11.7
IYTRZ;20031228;-11.1
IYTRZ;20031229;-12.1
IYTRZ;20031230;-10.1
IYTRZ;20031231;-11.4
IYTRZ;20040101;-13.0
IYTRZ;20040102;-14.6
IYTRZ;20040103;-13.9
IYTRZ;20040104;-14.6
IYTRZ;20040105;-15.1
IYTRZ;20040106;-11.2
IYTRZ;20040107;-8.2
IYTRZ;20040108;-10.8
IYTRZ;20040109;-11.9
IYTRZ;20040110;-13.2
IYTRZ;20040111;-10.9
IYTRZ;20040112;-8.7
IYTRZ;20040113;-8.5
IYTRZ;20040114;-10.6
IYTRZ;20040115;-16.1
IYTRZ;20040116;-16.0
IYTRZ;20040117;-12.9
IYTRZ;20040118;-14.9
IYTRZ;20040119;-16.5
IYTRZ;20040120;-9.7
IYTRZ;20040121;-17.0
IYTRZ;20040122;-17.6
IYTRZ;20040123;-14.0
IYTRZ;20040124;-13.2
IYTRZ;20040125;-18.0
IYTRZ;20040126;-18.3
IYTRZ;20040127;-17.6
IYTRZ;20040128;-
IYTRZ;20040129;-21.1
IYTRZ;20040130;-21.2
IYTRZ;20040131;-11.7
IYTRZ;20040201;-5.2
IYTRZ;20040202;-3.8
IYTRZ;20040203;-4.1
IYTRZ;20040204;0.0
IYTRZ;20040205;-0.3
IYTRZ;20040206;-1.3
IYTRZ;20040207;-11.4
IYTRZ;20040208;-14.4
IYTRZ;20040209;-17.0
IYTRZ;20040210;-15.2
IYTRZ;20040211;-11.7
IYTRZ;20040212;-12.3
IYTRZ;20040213;-10.0
IYTRZ;20040214;-7.1
IYTRZ;20040215;-7.2
IYTRZ;20040216;-7.8
IYTRZ;20040217;-9.5
IYTRZ;20040218;-14.9
IYTRZ;20040219;-15.6
IYTRZ;20040220;-14.6
IYTRZ;20040221;-11.3
IYTRZ;20040222;-7.5
IYTRZ;20040223;-19.2
IYTRZ;20040224;-21.4
IYTRZ;20040225;-16.9
IYTRZ;20040226;-17.8
IYTRZ;20040227;-20.6
IYTRZ;20040228;-21.1
IYTRZ;20040229;-21.4
IYTRZ;20040301;-21.8
IYTRZ;20040302;-19.7
IYTRZ;20040303;-14.3
IYTRZ;20040304;-12.4
IYTRZ;20040305;-12.6
IYTRZ;20040306;-13.0
IYTRZ;20040307;-15.0
IYTRZ;20040308;-16.4
IYTRZ;20040309;-18.3
IYTRZ;20040310;-17.9
IYTRZ;20040311;-15.0
IYTRZ;20040312;-15.3
IYTRZ;20040313;-12.5
IYTRZ;20040314;-6.8
IYTRZ;20040315;-6.1
IYTRZ;20040316;-3.4
IYTRZ;20040317;-0.2
IYTRZ;20040318;-2.4
IYTRZ;20040319;-4.0
IYTRZ;20040320;-4.3
IYTRZ;20040321;-8.4
IYTRZ;20040322;-12.4
IYTRZ;20040323;-13.4
IYTRZ;20040324;-13.7
IYTRZ;20040325;-14.2
IYTRZ;20040326;-15.4
IYTRZ;20040327;-16.4
IYTRZ;20040328;-13.4
IYTRZ;20040329;-10.0
IYTRZ;20040330;-8.4
IYTRZ;20040331;-9.1
IYTRZ;20040401;-8.2
IYTRZ;20040402;-7.2
IYTRZ;20040403;-6.6
IYTRZ;20040404;-5.5
IYTRZ;20040405;-7.4
IYTRZ;20040406;-11.1
IYTRZ;20040407;-13.9
IYTRZ;20040408;-14.8
IYTRZ;20040409;-13.3
IYTRZ;20040410;-11.6
IYTRZ;20040411;-11.6
IYTRZ;20040412;-12.4
IYTRZ;20040413;-10.9
IYTRZ;20040414;-11.6
IYTRZ;20040415;-8.2
IYTRZ;20040416;-9.6
IYTRZ;20040417;-6.9
IYTRZ;20040418;-6.0
IYTRZ;20040419;-11.3
IYTRZ;20040420;-10.8
IYTRZ;20040421;-6.7
IYTRZ;20040422;-2.9
IYTRZ;20040423;-2.3
IYTRZ;20040424;-9.0
IYTRZ;20040425;-9.7
IYTRZ;20040426;-10.3
