 

stn;time;tre200d0
IYSAN;19911231;-11.0
IYSAN;19920101;-11.0
IYSAN;19920102;-9.5
IYSAN;19920103;-11.0
IYSAN;19920104;-12.1
IYSAN;19920105;-7.2
IYSAN;19920106;-8.1
IYSAN;19920107;-8.6
IYSAN;19920108;-7.7
IYSAN;19920109;-3.0
IYSAN;19920110;-0.5
IYSAN;19920111;0.0
IYSAN;19920112;-5.9
IYSAN;19920113;-9.3
IYSAN;19920114;-7.8
IYSAN;19920115;-2.9
IYSAN;19920116;-6.8
IYSAN;19920117;-6.4
IYSAN;19920118;-7.7
IYSAN;19920119;-6.9
IYSAN;19920120;-1.7
IYSAN;19920121;-5.6
IYSAN;19920122;-5.5
IYSAN;19920123;-6.7
IYSAN;19920124;-4.7
IYSAN;19920125;-4.4
IYSAN;19920126;-6.2
IYSAN;19920127;-7.8
IYSAN;19920128;-9.0
IYSAN;19920129;-7.2
IYSAN;19920130;-0.5
IYSAN;19920131;0.0
IYSAN;19920201;-2.7
IYSAN;19920202;-5.6
IYSAN;19920203;-3.5
IYSAN;19920204;1.5
IYSAN;19920205;1.2
IYSAN;19920206;4.1
IYSAN;19920207;-2.8
IYSAN;19920208;-3.1
IYSAN;19920209;-3.9
IYSAN;19920210;-2.9
IYSAN;19920211;-3.8
IYSAN;19920212;-0.2
IYSAN;19920213;0.2
IYSAN;19920214;0.6
IYSAN;19920215;-2.0
IYSAN;19920216;1.0
IYSAN;19920217;-2.3
IYSAN;19920218;-4.9
IYSAN;19920219;-9.4
IYSAN;19920220;-7.5
IYSAN;19920221;-4.8
IYSAN;19920222;-1.3
IYSAN;19920223;-0.8
IYSAN;19920224;0.8
IYSAN;19920225;-0.7
IYSAN;19920226;0.7
IYSAN;19920227;1.1
IYSAN;19920228;-0.2
IYSAN;19920229;-0.2
IYSAN;19920301;-0.4
IYSAN;19920302;0.6
IYSAN;19920303;2.2
IYSAN;19920304;1.7
IYSAN;19920305;2.0
IYSAN;19920306;3.6
IYSAN;19920307;3.2
IYSAN;19920308;2.4
IYSAN;19920309;2.3
IYSAN;19920310;1.3
IYSAN;19920311;1.7
IYSAN;19920312;1.7
IYSAN;19920313;1.5
IYSAN;19920314;4.5
IYSAN;19920315;3.7
IYSAN;19920316;3.5
IYSAN;19920317;4.5
IYSAN;19920318;3.3
IYSAN;19920319;4.1
IYSAN;19920320;5.0
IYSAN;19920321;7.0
IYSAN;19920322;3.2
IYSAN;19920323;4.0
IYSAN;19920324;0.7
IYSAN;19920325;0.7
IYSAN;19920326;0.7
IYSAN;19920327;1.9
IYSAN;19920328;1.6
IYSAN;19920329;2.2
IYSAN;19920330;2.2
IYSAN;19920331;4.2
IYSAN;19920401;2.5
IYSAN;19920402;2.9
IYSAN;19920403;2.5
IYSAN;19920404;3.7
IYSAN;19920405;4.3
IYSAN;19920406;4.1
IYSAN;19920407;5.5
IYSAN;19920408;7.2
IYSAN;19920409;6.2
IYSAN;19920410;6.1
IYSAN;19920411;6.2
IYSAN;19920412;6.9
IYSAN;19920413;4.9
IYSAN;19920414;5.9
IYSAN;19920415;3.2
IYSAN;19920416;2.8
IYSAN;19920417;2.8
IYSAN;19920418;5.9
IYSAN;19920419;10.1
IYSAN;19920420;9.3
IYSAN;19920421;7.1
IYSAN;19920422;8.7
IYSAN;19920423;8.2
IYSAN;19920424;9.8
IYSAN;19920425;12.6
IYSAN;19920426;12.7
IYSAN;19920427;11.5
IYSAN;19920428;9.1
IYSAN;19920429;4.3
IYSAN;19920430;6.0
IYSAN;19920501;8.9
IYSAN;19920502;10.0
IYSAN;19920503;10.9
IYSAN;19920504;11.3
IYSAN;19920505;11.4
IYSAN;19920506;10.4
IYSAN;19920507;11.2
IYSAN;19920508;13.1
IYSAN;19920509;12.7
IYSAN;19920510;14.5
IYSAN;19920511;10.7
IYSAN;19920512;10.8
IYSAN;19920513;14.3
IYSAN;19920514;15.4
IYSAN;19920515;16.4
IYSAN;19920516;15.9
IYSAN;19920517;14.9
IYSAN;19920518;14.3
IYSAN;19920519;12.5
IYSAN;19920520;10.7
IYSAN;19920521;10.1
IYSAN;19920522;12.1
IYSAN;19920523;12.0
IYSAN;19920524;12.0
IYSAN;19920525;13.8
IYSAN;19920526;13.7
IYSAN;19920527;11.5
IYSAN;19920528;14.0
IYSAN;19920529;14.2
IYSAN;19920530;15.7
IYSAN;19920531;14.0
IYSAN;19920601;14.8
IYSAN;19920602;14.8
IYSAN;19920603;14.0
IYSAN;19920604;14.5
IYSAN;19920605;11.2
IYSAN;19920606;10.6
IYSAN;19920607;10.9
IYSAN;19920608;11.6
