 

stn;time;rsd100m0
SOAET;201701;1
SOAET;201702;2
SOAET;201703;2
SOAET;201704;1
SOAET;201705;2
SOAET;201706;2
SOAET;201707;3
SOAET;201708;4
SOAET;201709;1
SOAET;201710;0
SOAET;201711;4
SOAET;201712;4
SOAET;201801;8
SOAET;201802;0
SOAET;201803;2
SOAET;201804;0
SOAET;201805;1
SOAET;201806;4
SOAET;201807;4
SOAET;201808;3
SOAET;201809;2
SOAET;201810;1
SOAET;201811;0
SOAET;201812;5
SOAET;201901;1
SOAET;201902;1
SOAET;201903;1
SOAET;201904;1
SOAET;201905;4
SOAET;201906;2
SOAET;201907;4
SOAET;201908;5
SOAET;201909;1
SOAET;201910;6
SOAET;201911;1
SOAET;201912;1
SOAET;202001;1
SOAET;202002;2
SOAET;202003;1
SOAET;202004;1
SOAET;202005;3
SOAET;202006;4
SOAET;202007;1
SOAET;202008;6
SOAET;202009;3
SOAET;202010;4
SOAET;202011;1
SOAET;202012;0
