 

stn;time;rre150m0
YVN;190206;37.2
YVN;190207;58.0
YVN;190208;153.0
YVN;190209;79.7
YVN;190210;67.0
YVN;190211;55.3
YVN;190212;37.9
YVN;190301;29.5
YVN;190302;18.1
YVN;190303;48.9
YVN;190304;50.6
YVN;190305;84.7
YVN;190306;41.5
YVN;190307;70.9
YVN;190308;120.8
YVN;190309;34.6
YVN;190310;97.8
YVN;190311;54.4
YVN;190312;74.4
YVN;190401;14.8
YVN;190402;139.5
YVN;190403;20.0
YVN;190404;35.8
YVN;190405;84.8
YVN;190406;130.4
YVN;190407;5.5
YVN;190408;105.6
YVN;190409;64.2
YVN;190410;18.9
YVN;190411;15.3
YVN;190412;44.9
YVN;190501;29.2
YVN;190502;7.7
YVN;190503;90.4
YVN;190504;51.5
YVN;190505;60.5
YVN;190506;59.5
YVN;190507;56.2
YVN;190508;160.5
YVN;190509;131.0
YVN;190510;43.5
YVN;190511;111.0
YVN;190512;40.6
YVN;190601;43.4
YVN;190602;63.4
YVN;190603;32.0
YVN;190604;50.9
YVN;190605;79.1
YVN;190606;22.6
YVN;190607;63.2
YVN;190608;21.4
YVN;190609;26.7
YVN;190610;52.5
YVN;190611;149.7
YVN;190612;50.1
YVN;190701;32.3
YVN;190702;46.9
YVN;190703;78.3
YVN;190704;61.0
YVN;190705;76.8
YVN;190706;136.2
YVN;190707;54.8
YVN;190708;44.7
YVN;190709;53.0
YVN;190710;87.3
YVN;190711;22.7
YVN;190712;100.6
YVN;190801;17.3
YVN;190802;64.9
YVN;190803;31.2
YVN;190804;50.1
YVN;190805;85.6
YVN;190806;138.4
YVN;190807;93.4
YVN;190808;117.5
YVN;190809;113.2
YVN;190810;10.6
YVN;190811;55.1
YVN;190812;39.7
YVN;190901;23.8
YVN;190902;36.6
YVN;190903;54.3
YVN;190904;50.1
YVN;190905;25.6
YVN;190906;147.5
YVN;190907;65.0
YVN;190908;67.7
YVN;190909;49.2
YVN;190910;131.3
YVN;190911;48.0
YVN;190912;117.5
YVN;191001;125.3
YVN;191002;53.4
YVN;191003;20.1
YVN;191004;37.6
YVN;191005;56.8
YVN;191006;159.3
YVN;191007;196.8
YVN;191008;61.8
YVN;191009;30.4
YVN;191010;29.4
YVN;191011;171.7
YVN;191012;90.1
YVN;191101;2.6
YVN;191102;39.2
YVN;191103;54.2
YVN;191104;29.2
YVN;191105;65.3
YVN;191106;139.1
YVN;191107;32.2
YVN;191108;79.3
YVN;191109;98.2
YVN;191110;80.2
YVN;191111;93.8
YVN;191112;104.4
YVN;191201;44.3
YVN;191202;70.6
YVN;191203;120.4
YVN;191204;26.0
YVN;191205;98.5
YVN;191206;80.9
YVN;191207;131.5
YVN;191208;178.1
YVN;191209;19.2
YVN;191210;155.1
YVN;191211;43.1
YVN;191212;33.1
YVN;191301;115.0
YVN;191302;33.5
YVN;191303;103.5
