 

stn;time;tre200d0
TGNUS;20160204;2.6
TGNUS;20160205;5.0
TGNUS;20160206;2.7
TGNUS;20160207;2.6
TGNUS;20160208;7.4
TGNUS;20160209;6.6
TGNUS;20160210;2.4
TGNUS;20160211;2.8
TGNUS;20160212;3.1
TGNUS;20160213;5.0
TGNUS;20160214;5.0
TGNUS;20160215;2.9
TGNUS;20160216;2.6
TGNUS;20160217;2.0
TGNUS;20160218;3.1
TGNUS;20160219;2.5
TGNUS;20160220;2.9
TGNUS;20160221;10.8
TGNUS;20160222;11.1
TGNUS;20160223;6.4
TGNUS;20160224;2.3
TGNUS;20160225;1.2
TGNUS;20160226;2.1
TGNUS;20160227;1.4
TGNUS;20160228;3.4
TGNUS;20160229;2.1
TGNUS;20160301;1.9
TGNUS;20160302;3.8
TGNUS;20160303;1.7
TGNUS;20160304;1.8
TGNUS;20160305;1.7
TGNUS;20160306;2.2
TGNUS;20160307;2.3
TGNUS;20160308;1.3
TGNUS;20160309;1.8
TGNUS;20160310;2.9
TGNUS;20160311;5.3
TGNUS;20160312;5.5
TGNUS;20160313;5.6
TGNUS;20160314;4.8
TGNUS;20160315;1.7
TGNUS;20160316;3.9
TGNUS;20160317;4.4
TGNUS;20160318;6.6
TGNUS;20160319;7.9
TGNUS;20160320;5.6
TGNUS;20160321;5.6
TGNUS;20160322;5.9
TGNUS;20160323;5.8
TGNUS;20160324;6.8
TGNUS;20160325;6.1
TGNUS;20160326;-
TGNUS;20160327;-
TGNUS;20160328;-
TGNUS;20160329;-
TGNUS;20160330;13.0
TGNUS;20160331;14.1
TGNUS;20160401;-
TGNUS;20160402;11.4
TGNUS;20160403;15.3
TGNUS;20160404;15.1
TGNUS;20160405;13.0
TGNUS;20160406;11.4
TGNUS;20160407;8.5
TGNUS;20160408;6.3
TGNUS;20160409;7.5
TGNUS;20160410;11.0
TGNUS;20160411;12.1
TGNUS;20160412;13.5
TGNUS;20160413;-
TGNUS;20160414;-
TGNUS;20160415;9.9
TGNUS;20160416;11.3
TGNUS;20160417;9.4
TGNUS;20160418;5.7
TGNUS;20160419;-
TGNUS;20160420;11.2
TGNUS;20160421;12.7
TGNUS;20160422;15.2
TGNUS;20160423;9.7
TGNUS;20160424;4.4
TGNUS;20160425;4.4
TGNUS;20160426;5.3
TGNUS;20160427;3.8
TGNUS;20160428;6.1
TGNUS;20160429;9.6
TGNUS;20160430;10.6
TGNUS;20160501;6.8
TGNUS;20160502;11.0
TGNUS;20160503;10.1
TGNUS;20160504;10.5
TGNUS;20160505;13.1
TGNUS;20160506;15.4
TGNUS;20160507;16.6
TGNUS;20160508;16.9
TGNUS;20160509;17.2
TGNUS;20160510;17.9
TGNUS;20160511;16.6
TGNUS;20160512;11.5
TGNUS;20160513;11.1
TGNUS;20160514;11.2
TGNUS;20160515;8.6
TGNUS;20160516;8.2
TGNUS;20160517;11.0
TGNUS;20160518;13.8
TGNUS;20160519;10.3
TGNUS;20160520;13.1
TGNUS;20160521;16.9
TGNUS;20160522;18.4
TGNUS;20160523;9.1
TGNUS;20160524;11.1
TGNUS;20160525;14.7
TGNUS;20160526;19.1
TGNUS;20160527;20.6
TGNUS;20160528;18.6
TGNUS;20160529;15.5
TGNUS;20160530;15.6
TGNUS;20160531;16.1
TGNUS;20160601;16.4
TGNUS;20160602;16.4
TGNUS;20160603;15.6
TGNUS;20160604;16.9
TGNUS;20160605;16.8
TGNUS;20160606;19.5
TGNUS;20160607;20.2
TGNUS;20160608;15.7
TGNUS;20160609;16.8
TGNUS;20160610;18.5
TGNUS;20160611;16.4
TGNUS;20160612;15.7
TGNUS;20160613;-
TGNUS;20160614;14.5
TGNUS;20160615;14.6
TGNUS;20160616;14.0
TGNUS;20160617;14.4
TGNUS;20160618;14.6
TGNUS;20160619;14.1
TGNUS;20160620;-
TGNUS;20160621;17.3
TGNUS;20160622;-
TGNUS;20160623;-
TGNUS;20160624;25.6
TGNUS;20160625;-
TGNUS;20160626;-
TGNUS;20160627;18.0
TGNUS;20160628;20.5
TGNUS;20160629;21.3
TGNUS;20160630;19.6
TGNUS;20160701;-
TGNUS;20160702;-
TGNUS;20160703;17.8
TGNUS;20160704;-
TGNUS;20160705;-
TGNUS;20160706;-
TGNUS;20160707;20.8
TGNUS;20160708;-
TGNUS;20160709;-
TGNUS;20160710;-
TGNUS;20160711;23.4
TGNUS;20160712;17.5
TGNUS;20160713;-
TGNUS;20160714;12.2
TGNUS;20160715;13.9
TGNUS;20160716;16.3
TGNUS;20160717;19.9
TGNUS;20160718;23.0
TGNUS;20160719;-
TGNUS;20160720;-
TGNUS;20160721;23.8
TGNUS;20160722;21.0
TGNUS;20160723;20.8
TGNUS;20160724;21.8
TGNUS;20160725;21.5
TGNUS;20160726;21.4
TGNUS;20160727;20.4
TGNUS;20160728;20.4
TGNUS;20160729;21.9
TGNUS;20160730;22.7
TGNUS;20160731;19.4
TGNUS;20160801;18.8
TGNUS;20160802;18.7
TGNUS;20160803;21.1
TGNUS;20160804;20.6
TGNUS;20160805;15.5
TGNUS;20160806;18.1
TGNUS;20160807;19.8
TGNUS;20160808;20.6
TGNUS;20160809;16.1
TGNUS;20160810;14.4
TGNUS;20160811;14.8
TGNUS;20160812;17.7
TGNUS;20160813;19.9
TGNUS;20160814;22.1
TGNUS;20160815;22.6
TGNUS;20160816;22.8
TGNUS;20160817;20.9
TGNUS;20160818;17.5
TGNUS;20160819;19.8
TGNUS;20160820;17.9
TGNUS;20160821;15.9
TGNUS;20160822;17.9
TGNUS;20160823;20.3
TGNUS;20160824;22.1
TGNUS;20160825;22.5
TGNUS;20160826;24.1
TGNUS;20160827;24.0
TGNUS;20160828;25.2
TGNUS;20160829;20.5
TGNUS;20160830;21.2
TGNUS;20160831;21.0
TGNUS;20160901;21.8
TGNUS;20160902;20.1
TGNUS;20160903;19.8
TGNUS;20160904;17.8
TGNUS;20160905;16.0
TGNUS;20160906;17.3
TGNUS;20160907;18.0
TGNUS;20160908;19.8
TGNUS;20160909;20.8
TGNUS;20160910;20.8
TGNUS;20160911;21.3
TGNUS;20160912;21.2
TGNUS;20160913;21.3
TGNUS;20160914;21.1
TGNUS;20160915;17.7
TGNUS;20160916;16.3
TGNUS;20160917;15.4
TGNUS;20160918;13.6
TGNUS;20160919;14.1
TGNUS;20160920;13.5
TGNUS;20160921;13.6
TGNUS;20160922;12.2
TGNUS;20160923;13.7
TGNUS;20160924;14.7
TGNUS;20160925;15.0
TGNUS;20160926;16.2
TGNUS;20160927;16.0
TGNUS;20160928;14.7
TGNUS;20160929;16.3
TGNUS;20160930;17.1
TGNUS;20161001;14.5
TGNUS;20161002;12.6
TGNUS;20161003;12.1
TGNUS;20161004;12.3
TGNUS;20161005;9.4
TGNUS;20161006;7.8
TGNUS;20161007;9.6
TGNUS;20161008;9.4
