 

stn;time;rsd300m0
BUF;195901;0
BUF;195902;0
BUF;195903;0
BUF;195904;0
BUF;195905;0
BUF;195906;0
BUF;195907;0
BUF;195908;0
BUF;195909;0
BUF;195910;1
BUF;195911;0
BUF;195912;0
BUF;196001;0
BUF;196002;0
BUF;196003;0
BUF;196004;0
BUF;196005;0
BUF;196006;0
BUF;196007;0
BUF;196008;0
BUF;196009;3
BUF;196010;1
BUF;196011;0
BUF;196012;0
BUF;196101;0
BUF;196102;0
BUF;196103;0
BUF;196104;0
BUF;196105;0
BUF;196106;0
BUF;196107;0
BUF;196108;0
BUF;196109;0
BUF;196110;0
BUF;196111;0
BUF;196112;1
BUF;196201;0
BUF;196202;0
BUF;196203;0
BUF;196204;1
BUF;196205;0
BUF;196206;0
BUF;196207;0
BUF;196208;1
BUF;196209;0
BUF;196210;1
BUF;196211;0
BUF;196212;1
BUF;196301;0
BUF;196302;0
BUF;196303;0
BUF;196304;0
BUF;196305;1
BUF;196306;0
BUF;196307;0
BUF;196308;2
BUF;196309;0
BUF;196310;0
BUF;196311;2
BUF;196312;0
BUF;196401;0
BUF;196402;0
BUF;196403;0
BUF;196404;0
BUF;196405;0
BUF;196406;0
BUF;196407;0
BUF;196408;0
BUF;196409;0
BUF;196410;1
BUF;196411;0
BUF;196412;0
BUF;196501;0
BUF;196502;0
BUF;196503;0
BUF;196504;0
BUF;196505;0
BUF;196506;0
BUF;196507;0
BUF;196508;0
BUF;196509;2
BUF;196510;0
BUF;196511;0
BUF;196512;0
BUF;196601;0
BUF;196602;1
BUF;196603;0
BUF;196604;0
BUF;196605;0
BUF;196606;0
BUF;196607;2
BUF;196608;1
BUF;196609;0
BUF;196610;0
BUF;196611;0
BUF;196612;1
BUF;196701;0
BUF;196702;0
BUF;196703;0
BUF;196704;0
BUF;196705;0
BUF;196706;0
BUF;196707;0
BUF;196708;0
BUF;196709;0
BUF;196710;0
BUF;196711;0
BUF;196712;0
BUF;196801;1
BUF;196802;0
BUF;196803;0
BUF;196804;0
BUF;196805;0
BUF;196806;1
BUF;196807;0
BUF;196808;0
BUF;196809;1
BUF;196810;0
BUF;196811;1
BUF;196812;0
BUF;196901;0
BUF;196902;0
BUF;196903;0
BUF;196904;0
BUF;196905;0
BUF;196906;0
BUF;196907;0
BUF;196908;1
BUF;196909;0
BUF;196910;0
BUF;196911;1
BUF;196912;0
BUF;197001;0
BUF;197002;0
BUF;197003;0
BUF;197004;0
BUF;197005;0
BUF;197006;0
BUF;197007;1
BUF;197008;1
BUF;197009;1
BUF;197010;0
BUF;197011;0
BUF;197012;0
BUF;197101;0
BUF;197102;0
BUF;197103;0
BUF;197104;0
BUF;197105;0
BUF;197106;0
BUF;197107;1
BUF;197108;1
BUF;197109;0
BUF;197110;0
BUF;197111;1
BUF;197112;0
BUF;197201;0
BUF;197202;0
BUF;197203;0
BUF;197204;0
BUF;197205;0
BUF;197206;0
BUF;197207;1
BUF;197208;0
BUF;197209;0
BUF;197210;0
BUF;197211;0
BUF;197212;0
BUF;197301;0
BUF;197302;0
BUF;197303;0
BUF;197304;0
BUF;197305;0
BUF;197306;0
BUF;197307;1
BUF;197308;0
BUF;197309;1
BUF;197310;0
BUF;197311;0
BUF;197312;0
BUF;197401;0
BUF;197402;0
BUF;197403;0
BUF;197404;0
BUF;197405;0
BUF;197406;0
BUF;197407;1
BUF;197408;0
BUF;197409;0
BUF;197410;0
BUF;197411;0
BUF;197412;0
BUF;197501;0
BUF;197502;0
BUF;197503;0
BUF;197504;0
BUF;197505;0
BUF;197506;0
BUF;197507;1
BUF;197508;1
BUF;197509;1
BUF;197510;0
BUF;197511;0
BUF;197512;0
BUF;197601;0
BUF;197602;0
BUF;197603;0
BUF;197604;0
BUF;197605;0
BUF;197606;0
BUF;197607;1
BUF;197608;0
BUF;197609;2
BUF;197610;1
BUF;197611;0
BUF;197612;0
BUF;197701;0
BUF;197702;0
BUF;197703;0
BUF;197704;2
BUF;197705;2
BUF;197706;0
BUF;197707;1
BUF;197708;0
BUF;197709;0
BUF;197710;0
BUF;197711;0
BUF;197712;0
BUF;197801;0
BUF;197802;0
BUF;197803;1
BUF;197804;0
BUF;197805;1
BUF;197806;0
BUF;197807;0
BUF;197808;1
BUF;197809;0
BUF;197810;0
BUF;197811;0
BUF;197812;0
BUF;197901;0
BUF;197902;0
BUF;197903;1
BUF;197904;0
BUF;197905;0
BUF;197906;0
BUF;197907;0
BUF;197908;1
BUF;197909;1
BUF;197910;2
BUF;197911;1
BUF;197912;0
BUF;198001;0
BUF;198002;0
BUF;198003;0
BUF;198004;0
BUF;198005;0
BUF;198006;0
BUF;198007;2
BUF;198008;0
BUF;198009;0
BUF;198010;2
BUF;198011;0
BUF;198012;0
BUF;198101;0
BUF;198102;0
BUF;198103;1
BUF;198104;0
BUF;198105;1
BUF;198106;1
BUF;198107;3
BUF;198108;0
BUF;198109;1
BUF;198110;0
BUF;198111;0
BUF;198112;0
BUF;198201;0
BUF;198202;0
BUF;198203;0
BUF;198204;0
BUF;198205;0
BUF;198206;0
BUF;198207;0
BUF;198208;1
BUF;198209;0
BUF;198210;0
BUF;198211;0
BUF;198212;0
BUF;198301;0
BUF;198302;0
BUF;198303;0
BUF;198304;0
BUF;198305;3
BUF;198306;0
BUF;198307;0
BUF;198308;1
BUF;198309;0
BUF;198310;0
BUF;198311;0
BUF;198312;0
BUF;198401;0
BUF;198402;0
BUF;198403;0
BUF;198404;0
BUF;198405;1
BUF;198406;0
BUF;198407;0
BUF;198408;0
BUF;198409;2
BUF;198410;1
BUF;198411;0
BUF;198412;0
BUF;198501;0
BUF;198502;0
BUF;198503;0
BUF;198504;0
BUF;198505;1
BUF;198506;0
BUF;198507;2
BUF;198508;3
BUF;198509;0
BUF;198510;0
BUF;198511;0
BUF;198512;0
BUF;198601;1
BUF;198602;0
BUF;198603;0
BUF;198604;1
BUF;198605;0
BUF;198606;0
BUF;198607;0
BUF;198608;0
BUF;198609;0
BUF;198610;0
BUF;198611;0
BUF;198612;0
BUF;198701;0
BUF;198702;0
BUF;198703;0
BUF;198704;0
BUF;198705;1
BUF;198706;2
BUF;198707;1
BUF;198708;1
BUF;198709;0
BUF;198710;1
BUF;198711;0
BUF;198712;0
BUF;198801;0
BUF;198802;0
BUF;198803;0
BUF;198804;0
BUF;198805;0
BUF;198806;0
BUF;198807;0
BUF;198808;1
BUF;198809;1
BUF;198810;2
BUF;198811;0
BUF;198812;0
BUF;198901;0
BUF;198902;0
BUF;198903;0
BUF;198904;1
