 

stn;time;rre150m0
TINOV;200510;88.0
TINOV;200511;29.8
TINOV;200512;26.6
TINOV;200601;21.6
TINOV;200602;110.6
TINOV;200603;51.6
TINOV;200604;112.4
TINOV;200605;109.6
TINOV;200606;117.8
TINOV;200607;155.2
TINOV;200608;366.6
TINOV;200609;216.0
TINOV;200610;95.4
TINOV;200611;65.6
TINOV;200612;199.6
TINOV;200701;74.0
TINOV;200702;25.8
TINOV;200703;66.6
TINOV;200704;11.0
TINOV;200705;183.2
TINOV;200706;226.4
TINOV;200707;49.0
TINOV;200708;362.6
TINOV;200709;149.4
TINOV;200710;18.2
TINOV;200711;108.0
TINOV;200712;9.6
TINOV;200801;155.8
TINOV;200802;43.0
TINOV;200803;97.8
TINOV;200804;292.6
TINOV;200805;352.2
TINOV;200806;216.0
TINOV;200807;376.2
TINOV;200808;88.6
TINOV;200809;271.4
TINOV;200810;198.8
TINOV;200811;226.8
TINOV;200812;171.0
TINOV;200901;57.0
TINOV;200902;207.6
TINOV;200903;161.4
TINOV;200904;335.2
TINOV;200905;68.0
TINOV;200906;109.4
TINOV;200907;326.2
TINOV;200908;101.0
TINOV;200909;171.4
TINOV;200910;68.4
TINOV;200911;233.6
TINOV;200912;127.8
TINOV;201001;39.0
TINOV;201002;88.6
TINOV;201003;146.4
TINOV;201004;93.4
TINOV;201005;379.4
TINOV;201006;159.6
TINOV;201007;111.2
TINOV;201008;198.2
TINOV;201009;222.2
TINOV;201010;205.0
TINOV;201011;230.6
TINOV;201012;137.6
TINOV;201101;39.0
TINOV;201102;50.6
TINOV;201103;98.2
TINOV;201104;21.2
TINOV;201105;136.8
TINOV;201106;221.0
TINOV;201107;240.6
TINOV;201108;103.0
TINOV;201109;81.2
TINOV;201110;58.8
TINOV;201111;245.2
TINOV;201112;11.8
TINOV;201201;63.0
TINOV;201202;7.2
TINOV;201203;82.0
TINOV;201204;287.8
TINOV;201205;178.0
TINOV;201206;138.4
TINOV;201207;113.6
TINOV;201208;117.2
TINOV;201209;93.8
TINOV;201210;141.8
TINOV;201211;262.6
TINOV;201212;41.2
TINOV;201301;33.4
TINOV;201302;40.0
TINOV;201303;109.8
TINOV;201304;344.0
TINOV;201305;299.8
TINOV;201306;66.6
TINOV;201307;147.6
TINOV;201308;89.6
TINOV;201309;106.0
TINOV;201310;212.2
TINOV;201311;109.4
TINOV;201312;245.4
TINOV;201401;222.2
TINOV;201402;270.6
TINOV;201403;93.8
TINOV;201404;116.2
TINOV;201405;137.0
TINOV;201406;156.0
TINOV;201407;277.0
TINOV;201408;306.2
TINOV;201409;34.2
TINOV;201410;179.2
TINOV;201411;755.0
TINOV;201412;50.2
TINOV;201501;134.4
TINOV;201502;118.2
TINOV;201503;34.8
TINOV;201504;141.0
TINOV;201505;210.2
TINOV;201506;93.6
TINOV;201507;50.0
TINOV;201508;142.2
TINOV;201509;228.2
TINOV;201510;220.0
TINOV;201511;0.4
TINOV;201512;0.0
TINOV;201601;24.2
TINOV;201602;143.4
TINOV;201603;114.2
TINOV;201604;83.6
TINOV;201605;307.8
TINOV;201606;266.8
TINOV;201607;136.8
TINOV;201608;177.0
TINOV;201609;100.2
TINOV;201610;132.4
TINOV;201611;214.6
TINOV;201612;1.8
