 

stn;time;rre150m0
HOY;197301;130.1
HOY;197302;231.9
HOY;197303;85.1
HOY;197304;263.9
HOY;197305;148.3
HOY;197306;301.3
HOY;197307;368.4
HOY;197308;209.4
HOY;197309;159.3
HOY;197310;190.3
HOY;197311;269.2
HOY;197312;209.2
HOY;197401;137.4
HOY;197402;157.5
HOY;197403;105.4
HOY;197404;133.2
HOY;197405;219.5
HOY;197406;248.4
HOY;197407;264.2
HOY;197408;191.6
HOY;197409;264.7
HOY;197410;424.4
HOY;197411;271.0
HOY;197412;307.0
HOY;197501;167.4
HOY;197502;45.8
HOY;197503;192.7
HOY;197504;249.6
HOY;197505;145.9
HOY;197506;277.0
HOY;197507;236.7
HOY;197508;368.5
HOY;197509;178.6
HOY;197510;88.6
HOY;197511;213.0
HOY;197512;12.5
HOY;197601;218.4
HOY;197602;72.6
HOY;197603;41.4
HOY;197604;147.5
HOY;197605;210.8
HOY;197606;168.3
HOY;197607;416.2
HOY;197608;118.1
HOY;197609;215.5
HOY;197610;131.2
HOY;197611;133.8
HOY;197612;160.8
HOY;197701;127.6
HOY;197702;226.7
HOY;197703;147.4
HOY;197704;460.6
HOY;197705;99.4
HOY;197706;186.9
HOY;197707;417.8
HOY;197708;209.5
HOY;197709;116.2
HOY;197710;126.8
HOY;197711;301.7
HOY;197712;145.8
HOY;197801;185.7
HOY;197802;239.9
HOY;197803;314.5
HOY;197804;125.2
HOY;197805;262.5
HOY;197806;265.0
HOY;197807;258.2
HOY;197808;254.7
HOY;197809;210.9
HOY;197810;132.8
HOY;197811;56.6
HOY;197812;139.8
HOY;197901;163.4
HOY;197902;115.5
HOY;197903;348.4
HOY;197904;216.8
HOY;197905;144.5
HOY;197906;329.7
HOY;197907;94.6
HOY;197908;328.3
HOY;197909;172.0
HOY;197910;131.5
HOY;197911;360.8
HOY;197912;307.8
HOY;198001;185.3
HOY;198002;177.3
HOY;198003;154.5
HOY;198004;346.3
HOY;198005;130.6
HOY;198006;338.8
HOY;198007;390.4
HOY;198008;203.1
HOY;198009;121.5
HOY;198010;251.7
HOY;198011;108.8
HOY;198012;244.8
HOY;198101;343.3
HOY;198102;101.3
HOY;198103;225.5
HOY;198104;60.5
HOY;198105;228.0
HOY;198106;213.9
HOY;198107;439.7
HOY;198108;203.5
HOY;198109;357.8
HOY;198110;406.1
HOY;198111;222.8
HOY;198112;433.5
HOY;198201;289.0
HOY;198202;67.6
HOY;198203;214.2
HOY;198204;160.5
HOY;198205;122.9
HOY;198206;412.1
HOY;198207;248.5
HOY;198208;288.2
HOY;198209;175.2
HOY;198210;148.9
HOY;198211;100.0
HOY;198212;209.7
HOY;198301;291.2
HOY;198302;141.3
HOY;198303;146.7
HOY;198304;203.7
HOY;198305;290.0
HOY;198306;219.0
HOY;198307;77.9
HOY;198308;302.9
HOY;198309;207.4
HOY;198310;134.9
HOY;198311;219.1
HOY;198312;145.0
HOY;198401;279.2
HOY;198402;243.1
HOY;198403;111.5
HOY;198404;100.3
HOY;198405;175.0
HOY;198406;229.3
HOY;198407;285.5
HOY;198408;217.8
HOY;198409;511.3
HOY;198410;113.0
HOY;198411;104.7
HOY;198412;129.1
HOY;198501;169.1
HOY;198502;176.5
HOY;198503;157.9
HOY;198504;251.8
HOY;198505;193.4
HOY;198506;424.5
HOY;198507;185.6
HOY;198508;339.9
HOY;198509;145.5
HOY;198510;19.3
HOY;198511;195.6
HOY;198512;61.4
HOY;198601;389.5
HOY;198602;67.1
HOY;198603;214.1
HOY;198604;262.0
HOY;198605;304.7
HOY;198606;341.2
HOY;198607;325.5
HOY;198608;361.3
HOY;198609;59.6
HOY;198610;162.6
HOY;198611;131.4
HOY;198612;299.5
HOY;198701;201.4
HOY;198702;184.5
HOY;198703;262.3
HOY;198704;244.5
HOY;198705;359.4
HOY;198706;449.7
HOY;198707;442.6
HOY;198708;276.6
HOY;198709;161.9
HOY;198710;93.5
HOY;198711;179.2
HOY;198712;138.9
HOY;198801;191.5
HOY;198802;297.3
HOY;198803;531.4
HOY;198804;118.6
HOY;198805;217.1
HOY;198806;273.0
HOY;198807;354.6
HOY;198808;243.0
HOY;198809;160.6
HOY;198810;229.4
HOY;198811;150.8
HOY;198812;310.7
HOY;198901;32.5
HOY;198902;142.3
HOY;198903;181.6
HOY;198904;268.7
HOY;198905;144.9
HOY;198906;228.9
HOY;198907;459.4
HOY;198908;377.8
HOY;198909;186.7
HOY;198910;205.8
HOY;198911;121.4
HOY;198912;77.1
HOY;199001;48.7
HOY;199002;389.6
HOY;199003;149.1
HOY;199004;197.4
HOY;199005;247.7
HOY;199006;372.7
HOY;199007;260.0
HOY;199008;323.3
HOY;199009;221.8
HOY;199010;188.1
HOY;199011;270.5
HOY;199012;161.1
HOY;199101;125.2
HOY;199102;76.7
HOY;199103;100.8
HOY;199104;194.5
HOY;199105;252.6
HOY;199106;381.2
HOY;199107;251.2
HOY;199108;63.1
HOY;199109;248.0
HOY;199110;98.1
HOY;199111;155.5
HOY;199112;272.3
HOY;199201;21.6
HOY;199202;216.2
HOY;199203;353.7
HOY;199204;214.2
HOY;199205;72.9
HOY;199206;210.0
HOY;199207;225.3
HOY;199208;387.7
HOY;199209;122.8
HOY;199210;195.1
HOY;199211;395.8
HOY;199212;103.6
HOY;199301;144.5
HOY;199302;97.7
HOY;199303;121.2
HOY;199304;196.2
HOY;199305;145.0
HOY;199306;271.2
HOY;199307;497.6
HOY;199308;231.1
HOY;199309;231.0
HOY;199310;264.6
HOY;199311;117.2
HOY;199312;317.7
HOY;199401;238.8
HOY;199402;95.7
HOY;199403;173.3
HOY;199404;270.6
HOY;199405;309.2
HOY;199406;227.3
HOY;199407;188.0
HOY;199408;324.1
HOY;199409;211.1
HOY;199410;100.4
HOY;199411;94.9
HOY;199412;282.1
HOY;199501;382.4
HOY;199502;250.5
HOY;199503;336.1
HOY;199504;225.1
HOY;199505;232.2
HOY;199506;222.0
HOY;199507;264.1
HOY;199508;385.6
HOY;199509;241.3
HOY;199510;14.3
HOY;199511;166.6
HOY;199512;236.4
HOY;199601;8.0
HOY;199602;164.5
HOY;199603;140.2
HOY;199604;98.9
HOY;199605;291.5
HOY;199606;238.1
HOY;199607;320.4
HOY;199608;330.6
HOY;199609;152.8
HOY;199610;248.1
HOY;199611;344.5
HOY;199612;55.6
HOY;199701;17.4
HOY;199702;167.4
HOY;199703;177.7
HOY;199704;230.6
HOY;199705;98.8
HOY;199706;306.3
HOY;199707;432.1
HOY;199708;173.7
HOY;199709;97.5
HOY;199710;167.8
HOY;199711;60.5
HOY;199712;273.1
HOY;199801;161.2
HOY;199802;45.3
HOY;199803;204.3
HOY;199804;180.7
HOY;199805;62.9
HOY;199806;296.5
HOY;199807;223.4
HOY;199808;200.5
HOY;199809;342.6
HOY;199810;274.3
HOY;199811;226.3
HOY;199812;120.3
HOY;199901;207.5
HOY;199902;522.8
HOY;199903;149.6
HOY;199904;263.3
HOY;199905;367.3
HOY;199906;288.0
HOY;199907;187.1
HOY;199908;236.0
HOY;199909;200.6
HOY;199910;89.7
HOY;199911;205.9
HOY;199912;361.4
HOY;200001;141.0
HOY;200002;291.6
HOY;200003;309.4
HOY;200004;117.6
HOY;200005;232.2
HOY;200006;208.4
HOY;200007;416.6
HOY;200008;250.8
HOY;200009;194.7
HOY;200010;155.6
HOY;200011;173.3
HOY;200012;68.3
HOY;200101;119.5
HOY;200102;180.1
HOY;200103;318.4
HOY;200104;406.7
HOY;200105;117.9
HOY;200106;439.7
HOY;200107;192.2
HOY;200108;193.6
HOY;200109;358.8
HOY;200110;95.9
HOY;200111;228.0
HOY;200112;196.4
HOY;200201;41.8
HOY;200202;231.0
HOY;200203;185.2
HOY;200204;148.5
HOY;200205;314.5
HOY;200206;165.3
HOY;200207;253.2
HOY;200208;376.1
HOY;200209;297.5
HOY;200210;199.8
HOY;200211;456.0
HOY;200212;179.5
HOY;200301;239.9
HOY;200302;124.0
HOY;200303;79.9
HOY;200304;157.4
HOY;200305;192.9
HOY;200306;105.2
HOY;200307;207.8
HOY;200308;114.1
HOY;200309;133.0
HOY;200310;313.3
HOY;200311;90.5
HOY;200312;170.5
