 

stn;time;rre002mx
VSBLI;201411;173.9
VSBLI;201412;17.2
VSBLI;201501;25.5
VSBLI;201502;29.2
VSBLI;201503;70.5
VSBLI;201504;27.2
VSBLI;201505;62.3
VSBLI;201506;35.3
VSBLI;201507;26.9
VSBLI;201508;39.9
VSBLI;201509;34.8
VSBLI;201510;34.1
VSBLI;201511;51.7
VSBLI;201512;2.8
VSBLI;201601;37.4
VSBLI;201602;33.4
VSBLI;201603;16.7
VSBLI;201604;29.1
VSBLI;201605;52.3
VSBLI;201606;53.3
VSBLI;201607;17.1
VSBLI;201608;14.6
VSBLI;201609;30.2
VSBLI;201610;42.9
VSBLI;201611;30.6
VSBLI;201612;2.9
VSBLI;201701;35.6
VSBLI;201702;18.8
VSBLI;201703;38.1
VSBLI;201704;18.3
VSBLI;201705;35.5
VSBLI;201706;28.7
VSBLI;201707;22.5
VSBLI;201708;56.3
VSBLI;201709;33.1
VSBLI;201710;14.6
VSBLI;201711;31.2
VSBLI;201712;51.0
