 

stn;time;tre200dx
SLFILI;20151009;7.3
SLFILI;20151010;5.9
SLFILI;20151011;8.1
SLFILI;20151012;6.4
SLFILI;20151013;3.4
SLFILI;20151014;-0.6
SLFILI;20151015;-4.1
SLFILI;20151016;-2.3
SLFILI;20151017;0.6
SLFILI;20151018;0.8
SLFILI;20151019;4.4
SLFILI;20151020;2.1
SLFILI;20151021;3.2
SLFILI;20151022;5.0
SLFILI;20151023;11.3
SLFILI;20151024;9.7
SLFILI;20151025;9.3
SLFILI;20151026;10.3
SLFILI;20151027;9.2
SLFILI;20151028;7.7
SLFILI;20151029;6.2
SLFILI;20151030;8.5
SLFILI;20151031;11.6
SLFILI;20151101;10.4
SLFILI;20151102;10.6
SLFILI;20151103;8.9
SLFILI;20151104;5.8
SLFILI;20151105;7.2
SLFILI;20151106;8.1
SLFILI;20151107;12.6
SLFILI;20151108;13.6
SLFILI;20151109;10.3
SLFILI;20151110;13.8
SLFILI;20151111;10.7
SLFILI;20151112;14.2
SLFILI;20151113;11.6
SLFILI;20151114;4.3
SLFILI;20151115;7.3
SLFILI;20151116;6.7
SLFILI;20151117;6.5
SLFILI;20151118;6.9
SLFILI;20151119;3.6
SLFILI;20151120;2.6
SLFILI;20151121;-0.6
SLFILI;20151122;-5.5
SLFILI;20151123;-10.5
SLFILI;20151124;-3.9
SLFILI;20151125;-4.8
SLFILI;20151126;-8.2
SLFILI;20151127;-3.9
SLFILI;20151128;-3.2
SLFILI;20151129;-3.2
SLFILI;20151130;1.0
SLFILI;20151201;6.9
SLFILI;20151202;8.9
SLFILI;20151203;8.9
SLFILI;20151204;5.6
SLFILI;20151205;2.7
SLFILI;20151206;2.4
SLFILI;20151207;3.7
SLFILI;20151208;0.9
SLFILI;20151209;0.7
SLFILI;20151210;7.3
SLFILI;20151211;3.5
SLFILI;20151212;6.0
SLFILI;20151213;4.5
SLFILI;20151214;2.0
SLFILI;20151215;2.9
SLFILI;20151216;2.5
SLFILI;20151217;-
SLFILI;20151218;5.2
SLFILI;20151219;7.0
SLFILI;20151220;7.9
SLFILI;20151221;1.3
SLFILI;20151222;8.0
SLFILI;20151223;6.7
SLFILI;20151224;2.9
SLFILI;20151225;5.6
SLFILI;20151226;6.9
SLFILI;20151227;6.9
SLFILI;20151228;7.8
SLFILI;20151229;6.6
SLFILI;20151230;4.6
SLFILI;20151231;4.2
SLFILI;20160101;2.2
SLFILI;20160102;0.3
SLFILI;20160103;-2.3
SLFILI;20160104;-4.1
SLFILI;20160105;-4.9
SLFILI;20160106;-6.3
SLFILI;20160107;-1.5
SLFILI;20160108;0.2
SLFILI;20160109;0.2
SLFILI;20160110;-2.0
SLFILI;20160111;-0.9
SLFILI;20160112;-7.0
SLFILI;20160113;-9.4
SLFILI;20160114;-4.8
SLFILI;20160115;-10.3
SLFILI;20160116;-10.8
SLFILI;20160117;-11.8
SLFILI;20160118;-7.3
SLFILI;20160119;-6.5
SLFILI;20160120;-3.7
SLFILI;20160121;-1.6
SLFILI;20160122;0.8
SLFILI;20160123;2.8
SLFILI;20160124;3.8
SLFILI;20160125;7.8
SLFILI;20160126;5.0
SLFILI;20160127;3.5
SLFILI;20160128;2.5
SLFILI;20160129;0.2
SLFILI;20160130;-0.2
SLFILI;20160131;1.2
SLFILI;20160201;7.9
SLFILI;20160202;7.7
SLFILI;20160203;-0.6
SLFILI;20160204;-4.1
SLFILI;20160205;3.2
SLFILI;20160206;3.7
SLFILI;20160207;1.6
SLFILI;20160208;-2.2
SLFILI;20160209;-1.8
SLFILI;20160210;-9.9
SLFILI;20160211;-8.3
SLFILI;20160212;-4.5
SLFILI;20160213;-3.8
SLFILI;20160214;-3.4
SLFILI;20160215;-7.1
SLFILI;20160216;-0.1
SLFILI;20160217;-3.4
SLFILI;20160218;-4.7
SLFILI;20160219;-6.7
SLFILI;20160220;1.7
SLFILI;20160221;7.4
SLFILI;20160222;6.8
SLFILI;20160223;-3.2
SLFILI;20160224;-2.5
SLFILI;20160225;-3.6
SLFILI;20160226;-4.1
SLFILI;20160227;-1.6
SLFILI;20160228;-1.2
SLFILI;20160229;-0.9
SLFILI;20160301;-2.4
SLFILI;20160302;-2.0
SLFILI;20160303;-8.9
SLFILI;20160304;-3.0
SLFILI;20160305;-4.3
SLFILI;20160306;-6.3
SLFILI;20160307;-4.0
SLFILI;20160308;-6.3
SLFILI;20160309;-4.7
SLFILI;20160310;-1.9
SLFILI;20160311;-0.3
SLFILI;20160312;3.4
SLFILI;20160313;1.6
SLFILI;20160314;-0.6
SLFILI;20160315;-0.8
SLFILI;20160316;-4.0
SLFILI;20160317;1.4
SLFILI;20160318;2.4
SLFILI;20160319;2.2
SLFILI;20160320;2.5
SLFILI;20160321;2.4
SLFILI;20160322;-1.3
SLFILI;20160323;-5.1
SLFILI;20160324;0.9
SLFILI;20160325;-3.0
SLFILI;20160326;5.5
SLFILI;20160327;3.5
SLFILI;20160328;0.2
SLFILI;20160329;-0.3
SLFILI;20160330;3.5
SLFILI;20160331;7.8
SLFILI;20160401;5.1
SLFILI;20160402;6.8
SLFILI;20160403;6.3
SLFILI;20160404;5.8
SLFILI;20160405;4.6
SLFILI;20160406;1.6
SLFILI;20160407;-1.0
SLFILI;20160408;-3.8
SLFILI;20160409;0.2
SLFILI;20160410;5.0
SLFILI;20160411;5.4
SLFILI;20160412;3.5
SLFILI;20160413;0.6
SLFILI;20160414;1.8
SLFILI;20160415;3.4
SLFILI;20160416;5.1
SLFILI;20160417;0.1
SLFILI;20160418;-1.5
SLFILI;20160419;4.8
SLFILI;20160420;11.8
SLFILI;20160421;9.1
SLFILI;20160422;2.8
SLFILI;20160423;0.7
SLFILI;20160424;-0.3
SLFILI;20160425;-1.3
SLFILI;20160426;-4.9
SLFILI;20160427;-6.3
SLFILI;20160428;-2.1
SLFILI;20160429;0.6
SLFILI;20160430;1.3
SLFILI;20160501;-1.4
SLFILI;20160502;-0.2
SLFILI;20160503;0.8
SLFILI;20160504;3.1
SLFILI;20160505;6.6
SLFILI;20160506;7.3
SLFILI;20160507;8.1
SLFILI;20160508;8.5
SLFILI;20160509;9.2
SLFILI;20160510;9.5
SLFILI;20160511;7.9
SLFILI;20160512;0.4
SLFILI;20160513;2.3
SLFILI;20160514;1.2
SLFILI;20160515;-0.7
SLFILI;20160516;-1.1
SLFILI;20160517;2.2
SLFILI;20160518;4.6
SLFILI;20160519;1.1
SLFILI;20160520;6.9
SLFILI;20160521;10.4
SLFILI;20160522;11.6
SLFILI;20160523;-1.1
SLFILI;20160524;3.0
SLFILI;20160525;6.7
SLFILI;20160526;10.3
SLFILI;20160527;11.3
SLFILI;20160528;10.9
SLFILI;20160529;6.6
SLFILI;20160530;2.1
SLFILI;20160531;2.0
SLFILI;20160601;4.6
SLFILI;20160602;3.2
SLFILI;20160603;5.4
SLFILI;20160604;5.5
SLFILI;20160605;6.9
SLFILI;20160606;9.9
SLFILI;20160607;11.3
SLFILI;20160608;7.4
SLFILI;20160609;6.2
SLFILI;20160610;9.7
SLFILI;20160611;5.6
SLFILI;20160612;3.7
SLFILI;20160613;4.3
SLFILI;20160614;2.9
SLFILI;20160615;5.3
SLFILI;20160616;4.3
SLFILI;20160617;4.5
SLFILI;20160618;3.8
SLFILI;20160619;2.6
SLFILI;20160620;8.1
SLFILI;20160621;12.1
SLFILI;20160622;16.8
SLFILI;20160623;19.5
SLFILI;20160624;16.5
SLFILI;20160625;11.7
SLFILI;20160626;6.7
SLFILI;20160627;9.2
SLFILI;20160628;11.0
SLFILI;20160629;13.6
SLFILI;20160630;9.9
SLFILI;20160701;12.5
SLFILI;20160702;10.2
SLFILI;20160703;10.1
SLFILI;20160704;13.0
SLFILI;20160705;11.3
SLFILI;20160706;11.5
SLFILI;20160707;15.3
SLFILI;20160708;14.0
SLFILI;20160709;15.4
SLFILI;20160710;16.3
SLFILI;20160711;14.8
SLFILI;20160712;10.1
SLFILI;20160713;3.3
SLFILI;20160714;0.5
SLFILI;20160715;3.6
SLFILI;20160716;9.6
SLFILI;20160717;15.5
SLFILI;20160718;16.2
SLFILI;20160719;18.2
SLFILI;20160720;19.2
SLFILI;20160721;15.8
SLFILI;20160722;12.3
SLFILI;20160723;11.2
SLFILI;20160724;11.2
SLFILI;20160725;11.5
SLFILI;20160726;11.9
SLFILI;20160727;11.5
SLFILI;20160728;10.6
SLFILI;20160729;13.3
SLFILI;20160730;14.8
SLFILI;20160731;11.1
SLFILI;20160801;7.7
SLFILI;20160802;10.5
SLFILI;20160803;14.5
SLFILI;20160804;15.5
