 

stn;time;tre200d0
GRC;18910101;-2.9
GRC;18910102;-3.2
GRC;18910103;-2.1
GRC;18910104;-4.2
GRC;18910105;-5.6
GRC;18910106;-14.3
GRC;18910107;-15.3
GRC;18910108;-15.0
GRC;18910109;-12.6
GRC;18910110;-8.6
GRC;18910111;-5.6
GRC;18910112;-5.0
GRC;18910113;-5.1
GRC;18910114;-8.4
GRC;18910115;-13.2
GRC;18910116;-16.8
GRC;18910117;-17.9
GRC;18910118;-17.8
GRC;18910119;-16.2
GRC;18910120;-14.1
GRC;18910121;-8.0
GRC;18910122;-6.1
GRC;18910123;-2.8
GRC;18910124;-2.5
GRC;18910125;-4.3
GRC;18910126;-2.5
GRC;18910127;-2.1
GRC;18910128;-4.1
GRC;18910129;-3.0
GRC;18910130;-0.9
GRC;18910131;0.1
GRC;18910201;-1.8
GRC;18910202;-3.4
GRC;18910203;-3.0
GRC;18910204;-3.5
GRC;18910205;-6.2
GRC;18910206;-5.7
GRC;18910207;-3.8
GRC;18910208;-8.9
GRC;18910209;-6.1
GRC;18910210;-3.6
GRC;18910211;-4.3
GRC;18910212;-7.6
GRC;18910213;-7.3
GRC;18910214;-11.2
GRC;18910215;-4.4
GRC;18910216;-0.8
GRC;18910217;2.2
GRC;18910218;1.5
GRC;18910219;2.3
GRC;18910220;0.9
GRC;18910221;-0.4
GRC;18910222;-0.2
GRC;18910223;0.8
GRC;18910224;1.7
GRC;18910225;3.2
GRC;18910226;2.5
GRC;18910227;2.1
GRC;18910228;1.1
GRC;18910301;0.7
GRC;18910302;2.5
GRC;18910303;-0.7
GRC;18910304;-4.9
GRC;18910305;0.6
GRC;18910306;2.3
GRC;18910307;3.2
GRC;18910308;-0.9
GRC;18910309;1.3
GRC;18910310;1.7
GRC;18910311;-4.5
GRC;18910312;-3.5
GRC;18910313;-2.1
GRC;18910314;-1.3
GRC;18910315;-2.2
GRC;18910316;-1.1
GRC;18910317;-0.4
GRC;18910318;0.4
GRC;18910319;-0.4
GRC;18910320;-0.5
GRC;18910321;-3.1
GRC;18910322;-6.9
GRC;18910323;-8.0
GRC;18910324;-8.0
GRC;18910325;-5.6
GRC;18910326;-0.1
GRC;18910327;-2.0
GRC;18910328;-4.7
GRC;18910329;-3.1
GRC;18910330;-3.2
GRC;18910331;-6.8
GRC;18910401;-6.7
GRC;18910402;-3.4
GRC;18910403;-1.2
GRC;18910404;1.3
GRC;18910405;0.2
GRC;18910406;1.7
GRC;18910407;0.1
GRC;18910408;-0.3
GRC;18910409;-1.0
GRC;18910410;0.8
GRC;18910411;-1.4
GRC;18910412;-1.6
GRC;18910413;-1.9
GRC;18910414;-1.8
GRC;18910415;-3.0
GRC;18910416;-1.9
GRC;18910417;0.1
GRC;18910418;-0.9
GRC;18910419;0.3
GRC;18910420;3.3
GRC;18910421;3.0
GRC;18910422;4.4
GRC;18910423;2.5
GRC;18910424;1.9
GRC;18910425;-1.2
GRC;18910426;1.1
GRC;18910427;4.1
GRC;18910428;4.4
GRC;18910429;4.3
GRC;18910430;8.4
GRC;18910501;9.5
GRC;18910502;10.7
GRC;18910503;7.7
GRC;18910504;9.4
GRC;18910505;9.1
GRC;18910506;8.6
GRC;18910507;6.3
GRC;18910508;1.5
GRC;18910509;5.9
GRC;18910510;7.7
GRC;18910511;8.9
GRC;18910512;11.4
GRC;18910513;10.9
GRC;18910514;11.1
GRC;18910515;8.4
GRC;18910516;1.3
GRC;18910517;-1.6
GRC;18910518;2.0
GRC;18910519;2.3
GRC;18910520;7.6
GRC;18910521;7.2
GRC;18910522;5.5
GRC;18910523;3.3
GRC;18910524;5.9
GRC;18910525;6.3
GRC;18910526;5.4
GRC;18910527;4.2
GRC;18910528;6.9
GRC;18910529;8.6
GRC;18910530;7.3
GRC;18910531;10.5
GRC;18910601;12.0
GRC;18910602;8.7
GRC;18910603;9.3
GRC;18910604;13.9
GRC;18910605;13.1
GRC;18910606;14.2
GRC;18910607;12.9
GRC;18910608;9.5
GRC;18910609;7.7
GRC;18910610;6.8
GRC;18910611;4.5
GRC;18910612;4.9
GRC;18910613;6.3
GRC;18910614;10.4
GRC;18910615;10.9
GRC;18910616;8.2
GRC;18910617;8.6
GRC;18910618;11.1
GRC;18910619;13.3
GRC;18910620;7.3
GRC;18910621;8.4
GRC;18910622;10.9
GRC;18910623;11.3
GRC;18910624;12.8
GRC;18910625;12.6
GRC;18910626;12.5
GRC;18910627;15.6
GRC;18910628;17.2
GRC;18910629;18.5
GRC;18910630;18.5
GRC;18910701;19.9
GRC;18910702;16.3
GRC;18910703;13.3
GRC;18910704;6.9
GRC;18910705;8.3
GRC;18910706;10.6
GRC;18910707;9.0
GRC;18910708;11.5
GRC;18910709;9.9
GRC;18910710;11.3
GRC;18910711;11.2
GRC;18910712;12.9
GRC;18910713;13.0
GRC;18910714;14.6
GRC;18910715;11.1
GRC;18910716;13.7
GRC;18910717;13.3
GRC;18910718;16.1
GRC;18910719;13.0
GRC;18910720;12.6
GRC;18910721;12.8
GRC;18910722;13.8
GRC;18910723;11.1
GRC;18910724;9.7
GRC;18910725;10.0
GRC;18910726;13.7
GRC;18910727;15.4
GRC;18910728;13.1
GRC;18910729;10.2
GRC;18910730;9.9
GRC;18910731;9.0
GRC;18910801;7.7
GRC;18910802;9.2
GRC;18910803;12.4
GRC;18910804;10.8
GRC;18910805;5.7
GRC;18910806;6.9
GRC;18910807;7.5
GRC;18910808;10.0
GRC;18910809;12.8
GRC;18910810;14.2
GRC;18910811;11.2
GRC;18910812;12.2
GRC;18910813;13.4
GRC;18910814;14.0
GRC;18910815;17.3
GRC;18910816;13.1
GRC;18910817;13.6
GRC;18910818;14.7
GRC;18910819;10.1
GRC;18910820;9.5
GRC;18910821;10.4
GRC;18910822;8.1
GRC;18910823;6.4
GRC;18910824;6.9
GRC;18910825;9.6
GRC;18910826;12.0
GRC;18910827;11.8
GRC;18910828;10.9
GRC;18910829;11.4
GRC;18910830;12.3
GRC;18910831;8.4
GRC;18910901;12.1
GRC;18910902;15.1
GRC;18910903;14.7
GRC;18910904;14.2
GRC;18910905;8.8
GRC;18910906;8.0
GRC;18910907;9.4
GRC;18910908;10.4
GRC;18910909;11.8
GRC;18910910;12.6
GRC;18910911;12.8
GRC;18910912;14.7
GRC;18910913;13.5
GRC;18910914;13.4
GRC;18910915;10.8
GRC;18910916;9.7
GRC;18910917;9.3
GRC;18910918;9.6
GRC;18910919;12.1
GRC;18910920;12.0
GRC;18910921;5.1
GRC;18910922;2.7
GRC;18910923;1.4
GRC;18910924;2.9
GRC;18910925;5.9
GRC;18910926;8.4
GRC;18910927;6.6
GRC;18910928;6.6
GRC;18910929;10.0
GRC;18910930;10.4
GRC;18911001;10.9
GRC;18911002;7.5
GRC;18911003;3.0
GRC;18911004;6.7
GRC;18911005;7.1
GRC;18911006;7.3
GRC;18911007;8.6
GRC;18911008;5.1
GRC;18911009;6.0
GRC;18911010;8.2
GRC;18911011;9.8
GRC;18911012;8.6
GRC;18911013;3.3
GRC;18911014;9.2
GRC;18911015;9.1
GRC;18911016;9.3
GRC;18911017;7.4
GRC;18911018;5.8
GRC;18911019;6.9
GRC;18911020;7.6
GRC;18911021;7.1
GRC;18911022;6.8
GRC;18911023;7.3
GRC;18911024;7.1
GRC;18911025;6.4
GRC;18911026;4.8
GRC;18911027;6.3
GRC;18911028;4.2
GRC;18911029;-0.7
GRC;18911030;-3.8
GRC;18911031;-4.9
GRC;18911101;-3.4
GRC;18911102;-0.6
GRC;18911103;-2.8
GRC;18911104;-4.1
GRC;18911105;-3.8
GRC;18911106;-3.5
GRC;18911107;-1.4
GRC;18911108;-2.4
GRC;18911109;-1.0
GRC;18911110;-0.9
GRC;18911111;1.2
GRC;18911112;1.5
GRC;18911113;5.0
GRC;18911114;0.1
GRC;18911115;0.9
GRC;18911116;-0.1
GRC;18911117;-0.2
GRC;18911118;2.4
GRC;18911119;6.6
GRC;18911120;6.0
GRC;18911121;3.2
GRC;18911122;-1.4
GRC;18911123;-0.6
GRC;18911124;2.0
GRC;18911125;3.7
GRC;18911126;2.7
GRC;18911127;-2.4
GRC;18911128;-2.2
GRC;18911129;-1.2
GRC;18911130;-0.7
GRC;18911201;-1.1
GRC;18911202;-0.2
GRC;18911203;0.1
GRC;18911204;3.5
GRC;18911205;3.9
GRC;18911206;3.0
GRC;18911207;3.5
GRC;18911208;-1.7
GRC;18911209;-1.0
GRC;18911210;0.5
GRC;18911211;0.0
GRC;18911212;-2.7
GRC;18911213;4.1
GRC;18911214;-0.2
GRC;18911215;-0.4
GRC;18911216;1.3
GRC;18911217;-5.8
GRC;18911218;-11.7
GRC;18911219;-11.3
GRC;18911220;-11.8
GRC;18911221;-6.4
GRC;18911222;-3.8
GRC;18911223;0.6
GRC;18911224;0.4
GRC;18911225;-1.4
GRC;18911226;-0.1
GRC;18911227;-0.8
GRC;18911228;-3.4
GRC;18911229;-1.6
GRC;18911230;0.2
GRC;18911231;3.7
GRC;18920101;2.1
GRC;18920102;-6.4
GRC;18920103;-6.7
GRC;18920104;-5.7
GRC;18920105;-7.9
GRC;18920106;-7.9
GRC;18920107;-3.8
GRC;18920108;-3.9
GRC;18920109;-6.9
GRC;18920110;-10.8
GRC;18920111;-5.7
GRC;18920112;-4.1
GRC;18920113;-0.8
GRC;18920114;-3.5
GRC;18920115;-9.8
GRC;18920116;-7.8
GRC;18920117;-2.7
GRC;18920118;-1.0
GRC;18920119;-1.8
GRC;18920120;-3.4
GRC;18920121;-3.5
GRC;18920122;-1.3
GRC;18920123;-0.4
GRC;18920124;-1.9
GRC;18920125;-4.1
GRC;18920126;-3.7
GRC;18920127;-7.6
GRC;18920128;-4.6
GRC;18920129;-1.4
GRC;18920130;0.1
GRC;18920131;5.9
GRC;18920201;1.4
GRC;18920202;-2.9
GRC;18920203;-6.9
GRC;18920204;-8.2
GRC;18920205;-9.7
GRC;18920206;-2.2
GRC;18920207;0.1
GRC;18920208;-0.1
GRC;18920209;-5.0
GRC;18920210;-8.8
GRC;18920211;-2.0
GRC;18920212;-1.3
GRC;18920213;-4.6
GRC;18920214;-8.6
GRC;18920215;-8.4
GRC;18920216;-4.6
GRC;18920217;-6.3
GRC;18920218;-10.5
GRC;18920219;-2.9
GRC;18920220;0.1
GRC;18920221;0.3
GRC;18920222;0.4
GRC;18920223;0.9
GRC;18920224;1.1
GRC;18920225;-0.4
GRC;18920226;-0.6
GRC;18920227;-1.7
GRC;18920228;-0.2
GRC;18920229;-0.4
GRC;18920301;-1.1
GRC;18920302;-6.6
GRC;18920303;-7.8
GRC;18920304;-11.4
GRC;18920305;-12.3
GRC;18920306;-12.5
GRC;18920307;-9.0
GRC;18920308;-5.6
GRC;18920309;-4.6
GRC;18920310;-8.6
GRC;18920311;-10.3
GRC;18920312;-11.3
GRC;18920313;-6.2
GRC;18920314;-1.8
GRC;18920315;-6.8
GRC;18920316;-2.7
GRC;18920317;-1.9
GRC;18920318;1.0
GRC;18920319;1.0
GRC;18920320;-0.5
GRC;18920321;0.1
GRC;18920322;0.8
GRC;18920323;1.8
GRC;18920324;2.4
GRC;18920325;1.9
GRC;18920326;2.0
GRC;18920327;4.1
GRC;18920328;4.3
GRC;18920329;0.2
GRC;18920330;3.5
GRC;18920331;4.1
GRC;18920401;5.7
GRC;18920402;8.3
GRC;18920403;8.9
GRC;18920404;8.4
GRC;18920405;8.2
GRC;18920406;7.6
GRC;18920407;8.0
GRC;18920408;7.2
GRC;18920409;6.3
GRC;18920410;5.5
GRC;18920411;4.4
GRC;18920412;4.9
GRC;18920413;4.4
GRC;18920414;1.6
GRC;18920415;0.3
GRC;18920416;0.1
GRC;18920417;-2.1
GRC;18920418;-3.0
GRC;18920419;-4.0
GRC;18920420;-1.9
GRC;18920421;0.5
GRC;18920422;3.7
GRC;18920423;6.4
GRC;18920424;8.3
GRC;18920425;5.8
GRC;18920426;3.2
GRC;18920427;1.8
GRC;18920428;2.1
GRC;18920429;0.3
GRC;18920430;-1.6
GRC;18920501;-2.1
GRC;18920502;-0.1
GRC;18920503;3.0
GRC;18920504;2.5
GRC;18920505;3.8
GRC;18920506;2.4
GRC;18920507;-2.3
GRC;18920508;3.9
GRC;18920509;5.8
GRC;18920510;7.3
GRC;18920511;7.3
GRC;18920512;9.3
GRC;18920513;8.5
GRC;18920514;10.6
GRC;18920515;11.1
GRC;18920516;9.4
GRC;18920517;5.1
GRC;18920518;5.4
GRC;18920519;9.8
GRC;18920520;11.6
GRC;18920521;8.4
GRC;18920522;10.3
GRC;18920523;10.0
GRC;18920524;12.4
GRC;18920525;13.2
GRC;18920526;14.2
GRC;18920527;15.0
GRC;18920528;14.7
GRC;18920529;11.9
GRC;18920530;14.8
GRC;18920531;11.7
GRC;18920601;12.3
GRC;18920602;14.1
GRC;18920603;13.9
GRC;18920604;9.2
GRC;18920605;9.5
GRC;18920606;8.9
GRC;18920607;8.9
GRC;18920608;8.4
GRC;18920609;12.7
GRC;18920610;14.7
GRC;18920611;15.6
GRC;18920612;14.6
GRC;18920613;11.6
GRC;18920614;11.1
GRC;18920615;8.3
GRC;18920616;7.0
GRC;18920617;7.0
GRC;18920618;8.2
GRC;18920619;13.5
GRC;18920620;10.2
GRC;18920621;10.5
GRC;18920622;12.4
GRC;18920623;13.2
GRC;18920624;13.9
GRC;18920625;11.8
GRC;18920626;14.2
GRC;18920627;16.1
GRC;18920628;18.5
GRC;18920629;18.5
GRC;18920630;14.0
GRC;18920701;13.4
GRC;18920702;14.4
GRC;18920703;17.4
GRC;18920704;15.2
GRC;18920705;12.1
GRC;18920706;12.3
GRC;18920707;15.6
GRC;18920708;19.0
GRC;18920709;18.8
GRC;18920710;14.3
GRC;18920711;14.8
GRC;18920712;13.8
GRC;18920713;9.9
GRC;18920714;7.6
GRC;18920715;10.1
GRC;18920716;13.3
GRC;18920717;8.9
GRC;18920718;9.7
GRC;18920719;8.5
GRC;18920720;4.3
GRC;18920721;5.2
GRC;18920722;10.0
GRC;18920723;11.8
GRC;18920724;13.6
GRC;18920725;14.0
GRC;18920726;14.7
GRC;18920727;16.6
GRC;18920728;16.1
GRC;18920729;17.0
GRC;18920730;16.3
GRC;18920731;12.4
GRC;18920801;13.0
GRC;18920802;11.1
GRC;18920803;8.9
GRC;18920804;10.9
GRC;18920805;11.8
GRC;18920806;13.2
GRC;18920807;13.0
GRC;18920808;15.6
