 

stn;time;rsd100m0
DLMEZ;200904;0
DLMEZ;200905;6
DLMEZ;200906;3
DLMEZ;200907;4
DLMEZ;200908;3
DLMEZ;200909;0
DLMEZ;200910;2
DLMEZ;200911;2
DLMEZ;200912;1
DLMEZ;201001;0
DLMEZ;201002;0
DLMEZ;201003;0
DLMEZ;201004;0
DLMEZ;201005;2
DLMEZ;201006;3
DLMEZ;201007;5
DLMEZ;201008;4
DLMEZ;201009;2
DLMEZ;201010;1
DLMEZ;201011;2
DLMEZ;201012;3
DLMEZ;201101;0
DLMEZ;201102;0
DLMEZ;201103;0
DLMEZ;201104;1
DLMEZ;201105;1
DLMEZ;201106;4
DLMEZ;201107;5
DLMEZ;201108;1
DLMEZ;201109;1
DLMEZ;201110;2
DLMEZ;201111;0
DLMEZ;201112;3
DLMEZ;201201;1
DLMEZ;201202;0
DLMEZ;201203;0
DLMEZ;201204;3
DLMEZ;201205;2
DLMEZ;201206;5
DLMEZ;201207;4
DLMEZ;201208;3
DLMEZ;201209;3
DLMEZ;201210;1
DLMEZ;201211;3
DLMEZ;201212;2
DLMEZ;201301;0
DLMEZ;201302;1
DLMEZ;201303;0
DLMEZ;201304;2
DLMEZ;201305;4
DLMEZ;201306;3
DLMEZ;201307;3
DLMEZ;201308;4
DLMEZ;201309;3
DLMEZ;201310;3
DLMEZ;201311;2
DLMEZ;201312;2
DLMEZ;201401;0
DLMEZ;201402;0
DLMEZ;201403;0
DLMEZ;201404;2
DLMEZ;201405;2
DLMEZ;201406;0
DLMEZ;201407;8
DLMEZ;201408;5
DLMEZ;201409;2
DLMEZ;201410;1
DLMEZ;201411;3
DLMEZ;201412;0
DLMEZ;201501;2
DLMEZ;201502;0
DLMEZ;201503;1
DLMEZ;201504;1
DLMEZ;201505;2
DLMEZ;201506;3
DLMEZ;201507;1
DLMEZ;201508;1
DLMEZ;201509;0
DLMEZ;201510;0
DLMEZ;201511;1
DLMEZ;201512;0
