 

stn;time;rre003mx
GNB;198201;61.1
GNB;198202;22.3
GNB;198203;25.0
GNB;198204;28.5
GNB;198205;37.6
GNB;198206;72.2
GNB;198207;82.3
GNB;198208;70.9
GNB;198209;23.7
GNB;198210;69.0
GNB;198211;23.4
GNB;198212;40.5
GNB;198301;33.5
GNB;198302;43.4
GNB;198303;35.1
GNB;198304;33.4
GNB;198305;69.7
GNB;198306;79.3
GNB;198307;28.5
GNB;198308;74.7
GNB;198309;123.4
GNB;198310;64.5
GNB;198311;82.6
GNB;198312;25.9
GNB;198401;34.3
GNB;198402;42.5
GNB;198403;21.5
GNB;198404;29.5
GNB;198405;37.9
GNB;198406;28.9
GNB;198407;48.2
GNB;198408;76.0
GNB;198409;102.1
GNB;198410;37.4
GNB;198411;47.8
GNB;198412;51.7
GNB;198501;52.7
GNB;198502;50.3
GNB;198503;21.2
GNB;198504;55.5
GNB;198505;112.5
GNB;198506;52.8
GNB;198507;40.4
GNB;198508;56.3
GNB;198509;48.0
GNB;198510;6.0
GNB;198511;90.8
GNB;198512;49.1
GNB;198601;54.6
GNB;198602;28.8
GNB;198603;44.6
GNB;198604;42.8
GNB;198605;70.2
GNB;198606;67.7
GNB;198607;73.2
GNB;198608;64.8
GNB;198609;54.2
GNB;198610;48.4
GNB;198611;43.9
GNB;198612;39.4
GNB;198701;37.0
GNB;198702;47.9
GNB;198703;46.7
GNB;198704;61.9
GNB;198705;46.2
GNB;198706;70.3
GNB;198707;83.5
GNB;198708;52.2
GNB;198709;55.6
GNB;198710;24.4
GNB;198711;41.1
GNB;198712;44.6
GNB;198801;31.5
GNB;198802;40.4
GNB;198803;59.1
GNB;198804;35.8
GNB;198805;38.4
GNB;198806;48.9
GNB;198807;49.6
GNB;198808;36.5
GNB;198809;35.9
GNB;198810;88.9
GNB;198811;19.1
GNB;198812;27.5
GNB;198901;7.8
GNB;198902;20.8
GNB;198903;20.8
GNB;198904;47.0
GNB;198905;34.3
GNB;198906;42.9
GNB;198907;44.0
GNB;198908;56.0
GNB;198909;23.5
GNB;198910;41.7
GNB;198911;27.0
GNB;198912;39.0
GNB;199001;17.8
GNB;199002;121.5
GNB;199003;42.3
GNB;199004;27.4
GNB;199005;98.1
GNB;199006;81.7
GNB;199007;79.9
GNB;199008;62.0
GNB;199009;60.2
GNB;199010;104.6
GNB;199011;76.0
GNB;199012;28.2
GNB;199101;38.5
GNB;199102;20.8
GNB;199103;46.5
GNB;199104;16.7
GNB;199105;43.0
GNB;199106;92.9
GNB;199107;32.4
GNB;199108;21.7
GNB;199109;50.7
GNB;199110;47.3
GNB;199111;63.2
GNB;199112;61.5
GNB;199201;17.3
GNB;199202;33.0
GNB;199203;41.5
GNB;199204;48.0
GNB;199205;42.2
GNB;199206;64.4
GNB;199207;42.8
GNB;199208;35.6
GNB;199209;45.3
GNB;199210;53.8
GNB;199211;53.6
GNB;199212;62.5
GNB;199301;21.1
GNB;199302;19.3
GNB;199303;26.1
GNB;199304;53.0
GNB;199305;40.7
GNB;199306;46.4
GNB;199307;71.5
GNB;199308;45.7
GNB;199309;37.3
GNB;199310;40.5
GNB;199311;17.4
GNB;199312;40.7
GNB;199401;28.9
GNB;199402;29.8
GNB;199403;20.0
GNB;199404;38.2
GNB;199405;64.1
GNB;199406;61.4
GNB;199407;38.1
GNB;199408;31.3
GNB;199409;65.1
GNB;199410;39.4
GNB;199411;15.1
GNB;199412;51.9
GNB;199501;55.4
GNB;199502;75.8
GNB;199503;66.7
GNB;199504;28.2
GNB;199505;78.8
GNB;199506;89.5
