 

stn;time;tre200dn
SLFMO2;20061110;-3.5
SLFMO2;20061111;-0.8
SLFMO2;20061112;-4.7
SLFMO2;20061113;-5.3
SLFMO2;20061114;2.6
SLFMO2;20061115;3.3
SLFMO2;20061116;4.6
SLFMO2;20061117;3.6
SLFMO2;20061118;0.4
SLFMO2;20061119;-3.4
SLFMO2;20061120;-5.5
SLFMO2;20061121;-
SLFMO2;20061122;-7.8
SLFMO2;20061123;1.1
SLFMO2;20061124;1.6
SLFMO2;20061125;6.1
SLFMO2;20061126;4.4
SLFMO2;20061127;6.0
SLFMO2;20061128;0.4
SLFMO2;20061129;-
SLFMO2;20061130;-0.1
SLFMO2;20061201;1.5
SLFMO2;20061202;1.0
SLFMO2;20061203;0.3
SLFMO2;20061204;-1.8
SLFMO2;20061205;3.5
SLFMO2;20061206;-4.0
SLFMO2;20061207;-4.5
SLFMO2;20061208;-
SLFMO2;20061209;-7.4
SLFMO2;20061210;-9.9
SLFMO2;20061211;-5.8
SLFMO2;20061212;-4.3
SLFMO2;20061213;-3.7
SLFMO2;20061214;-
SLFMO2;20061215;0.4
SLFMO2;20061216;-0.7
SLFMO2;20061217;-6.4
SLFMO2;20061218;-10.1
SLFMO2;20061219;-10.2
SLFMO2;20061220;-5.4
SLFMO2;20061221;-
SLFMO2;20061222;-3.8
SLFMO2;20061223;0.0
SLFMO2;20061224;0.0
SLFMO2;20061225;-
SLFMO2;20061226;-0.4
SLFMO2;20061227;-2.1
SLFMO2;20061228;-3.1
SLFMO2;20061229;-3.0
SLFMO2;20061230;-0.5
SLFMO2;20061231;-0.4
SLFMO2;20070101;-6.6
SLFMO2;20070102;-
SLFMO2;20070103;-8.7
SLFMO2;20070104;-4.6
SLFMO2;20070105;-5.7
SLFMO2;20070106;-4.5
SLFMO2;20070107;-2.9
SLFMO2;20070108;-3.3
SLFMO2;20070109;0.4
SLFMO2;20070110;-0.1
SLFMO2;20070111;-1.5
SLFMO2;20070112;-
SLFMO2;20070113;-0.4
SLFMO2;20070114;-1.7
SLFMO2;20070115;1.7
SLFMO2;20070116;-3.0
SLFMO2;20070117;-2.0
SLFMO2;20070118;1.1
SLFMO2;20070119;1.4
SLFMO2;20070120;0.3
SLFMO2;20070121;-7.1
SLFMO2;20070122;-7.2
SLFMO2;20070123;-
SLFMO2;20070124;-
SLFMO2;20070125;-17.1
SLFMO2;20070126;-17.1
SLFMO2;20070127;-12.4
SLFMO2;20070128;-11.1
SLFMO2;20070129;-7.1
SLFMO2;20070130;-2.5
SLFMO2;20070131;-2.2
SLFMO2;20070201;-3.5
SLFMO2;20070202;-1.3
SLFMO2;20070203;-3.0
SLFMO2;20070204;-1.1
SLFMO2;20070205;-6.4
SLFMO2;20070206;-6.7
SLFMO2;20070207;-6.6
SLFMO2;20070208;-5.8
SLFMO2;20070209;-6.0
SLFMO2;20070210;-6.9
SLFMO2;20070211;-
SLFMO2;20070212;-6.1
SLFMO2;20070213;-7.7
SLFMO2;20070214;-5.9
SLFMO2;20070215;-6.6
SLFMO2;20070216;-1.2
SLFMO2;20070217;-
SLFMO2;20070218;-3.0
SLFMO2;20070219;-4.5
SLFMO2;20070220;-2.5
SLFMO2;20070221;-4.1
SLFMO2;20070222;-3.5
SLFMO2;20070223;-2.6
SLFMO2;20070224;-3.5
SLFMO2;20070225;-6.2
SLFMO2;20070226;-6.3
SLFMO2;20070227;-8.0
SLFMO2;20070228;-
SLFMO2;20070301;-2.7
SLFMO2;20070302;-5.1
SLFMO2;20070303;-3.9
SLFMO2;20070304;-5.3
SLFMO2;20070305;-3.4
SLFMO2;20070306;0.8
SLFMO2;20070307;-2.7
SLFMO2;20070308;-5.9
SLFMO2;20070309;-7.4
SLFMO2;20070310;-
SLFMO2;20070311;-9.2
SLFMO2;20070312;0.3
SLFMO2;20070313;-1.3
SLFMO2;20070314;-1.8
SLFMO2;20070315;0.0
SLFMO2;20070316;-1.3
SLFMO2;20070317;-2.5
SLFMO2;20070318;-7.2
