 

stn;time;tre200d0
TGOTT;20160204;1.1
TGOTT;20160205;4.5
TGOTT;20160206;4.4
TGOTT;20160207;5.6
TGOTT;20160208;6.3
TGOTT;20160209;6.0
TGOTT;20160210;0.8
TGOTT;20160211;1.4
TGOTT;20160212;1.6
TGOTT;20160213;3.7
TGOTT;20160214;4.0
TGOTT;20160215;2.1
TGOTT;20160216;0.7
TGOTT;20160217;-
TGOTT;20160218;-
TGOTT;20160219;1.0
TGOTT;20160220;-
TGOTT;20160221;-
TGOTT;20160222;10.8
TGOTT;20160223;4.8
TGOTT;20160224;0.8
TGOTT;20160225;0.1
TGOTT;20160226;-0.2
TGOTT;20160227;0.0
TGOTT;20160228;1.9
TGOTT;20160229;0.6
TGOTT;20160301;0.3
TGOTT;20160302;2.6
TGOTT;20160303;0.2
TGOTT;20160304;1.3
TGOTT;20160305;1.1
TGOTT;20160306;0.4
TGOTT;20160307;0.9
TGOTT;20160308;-0.4
TGOTT;20160309;0.5
TGOTT;20160310;1.9
TGOTT;20160311;3.2
TGOTT;20160312;3.4
TGOTT;20160313;3.4
TGOTT;20160314;2.6
TGOTT;20160315;0.5
TGOTT;20160316;1.7
TGOTT;20160317;3.0
TGOTT;20160318;6.6
TGOTT;20160319;7.2
TGOTT;20160320;4.2
TGOTT;20160321;3.6
TGOTT;20160322;4.7
TGOTT;20160323;3.6
TGOTT;20160324;4.9
TGOTT;20160325;4.6
TGOTT;20160326;8.5
TGOTT;20160327;6.5
TGOTT;20160328;8.0
TGOTT;20160329;9.3
TGOTT;20160330;11.7
TGOTT;20160331;14.9
TGOTT;20160401;9.4
TGOTT;20160402;9.7
TGOTT;20160403;14.9
TGOTT;20160404;14.0
TGOTT;20160405;11.8
TGOTT;20160406;9.7
TGOTT;20160407;6.7
TGOTT;20160408;4.2
TGOTT;20160409;5.3
TGOTT;20160410;9.0
TGOTT;20160411;10.6
TGOTT;20160412;11.5
TGOTT;20160413;9.0
TGOTT;20160414;9.1
TGOTT;20160415;9.2
TGOTT;20160416;10.2
TGOTT;20160417;7.8
TGOTT;20160418;3.7
TGOTT;20160419;7.0
TGOTT;20160420;9.5
TGOTT;20160421;11.6
TGOTT;20160422;13.8
TGOTT;20160423;7.9
TGOTT;20160424;2.4
TGOTT;20160425;2.4
TGOTT;20160426;-
TGOTT;20160427;-
TGOTT;20160428;4.4
TGOTT;20160429;8.3
TGOTT;20160430;10.0
TGOTT;20160501;4.9
TGOTT;20160502;9.4
TGOTT;20160503;8.8
TGOTT;20160504;9.1
TGOTT;20160505;10.7
TGOTT;20160506;14.3
TGOTT;20160507;16.6
TGOTT;20160508;16.4
TGOTT;20160509;16.7
TGOTT;20160510;16.4
TGOTT;20160511;15.3
TGOTT;20160512;9.7
TGOTT;20160513;9.6
TGOTT;20160514;-
TGOTT;20160515;-
TGOTT;20160516;-
TGOTT;20160517;-
TGOTT;20160518;12.8
TGOTT;20160519;8.7
TGOTT;20160520;12.2
TGOTT;20160521;16.3
TGOTT;20160522;17.9
TGOTT;20160523;7.0
TGOTT;20160524;9.0
TGOTT;20160525;13.6
TGOTT;20160526;17.5
TGOTT;20160527;18.8
TGOTT;20160528;17.4
TGOTT;20160529;14.4
TGOTT;20160530;13.9
TGOTT;20160531;14.1
TGOTT;20160601;14.6
TGOTT;20160602;14.2
TGOTT;20160603;14.2
TGOTT;20160604;14.9
TGOTT;20160605;15.4
TGOTT;20160606;17.8
TGOTT;20160607;18.5
TGOTT;20160608;14.6
TGOTT;20160609;15.0
TGOTT;20160610;16.8
TGOTT;20160611;14.6
TGOTT;20160612;14.3
TGOTT;20160613;13.0
TGOTT;20160614;12.8
TGOTT;20160615;13.0
TGOTT;20160616;12.5
TGOTT;20160617;12.8
TGOTT;20160618;14.0
TGOTT;20160619;12.2
