 

stn;time;rre150m0
BRT;198201;164.2
BRT;198202;28.6
BRT;198203;96.4
BRT;198204;61.9
BRT;198205;95.2
BRT;198206;124.1
BRT;198207;133.4
BRT;198208;157.0
BRT;198209;157.8
BRT;198210;105.7
BRT;198211;69.3
BRT;198212;80.0
BRT;198301;215.0
BRT;198302;68.2
BRT;198303;60.4
BRT;198304;142.5
BRT;198305;282.2
BRT;198306;76.4
BRT;198307;23.0
BRT;198308;114.0
BRT;198309;136.6
BRT;198310;52.2
BRT;198311;119.6
BRT;198312;89.5
BRT;198401;98.5
BRT;198402;100.0
BRT;198403;49.9
BRT;198404;65.6
BRT;198405;95.5
BRT;198406;94.4
BRT;198407;93.4
BRT;198408;126.0
BRT;198409;306.4
BRT;198410;103.4
BRT;198411;69.8
BRT;198412;88.2
BRT;198501;96.8
BRT;198502;88.1
BRT;198503;91.4
BRT;198504;133.5
BRT;198505;141.3
BRT;198506;147.2
BRT;198507;78.1
BRT;198508;214.9
BRT;198509;63.8
BRT;198510;2.9
BRT;198511;97.6
BRT;198512;23.1
BRT;198601;217.8
BRT;198602;35.0
BRT;198603;116.0
BRT;198604;272.3
BRT;198605;192.8
BRT;198606;148.5
BRT;198607;123.0
BRT;198608;128.0
BRT;198609;39.2
BRT;198610;64.3
BRT;198611;65.1
BRT;198612;122.0
BRT;198701;106.7
BRT;198702;136.3
BRT;198703;81.4
BRT;198704;140.4
BRT;198705;186.6
BRT;198706;244.9
BRT;198707;193.0
BRT;198708;221.0
BRT;198709;58.5
BRT;198710;68.5
BRT;198711;95.1
BRT;198712;56.2
BRT;198801;76.8
BRT;198802;88.7
BRT;198803;247.3
BRT;198804;70.6
BRT;198805;86.3
BRT;198806;162.9
BRT;198807;187.3
BRT;198808;107.1
BRT;198809;95.9
BRT;198810;187.1
BRT;198811;72.4
BRT;198812;160.6
BRT;198901;7.8
BRT;198902;63.6
BRT;198903;117.2
BRT;198904;243.4
BRT;198905;55.5
BRT;198906;98.3
BRT;198907;207.7
BRT;198908;127.1
BRT;198909;85.6
BRT;198910;123.6
BRT;198911;85.8
BRT;198912;55.4
BRT;199001;19.0
BRT;199002;245.7
BRT;199003;60.8
BRT;199004;104.1
BRT;199005;53.2
BRT;199006;178.0
BRT;199007;99.9
BRT;199008;79.1
BRT;199009;98.9
BRT;199010;115.6
BRT;199011;173.6
BRT;199012;89.5
BRT;199101;80.2
BRT;199102;33.9
BRT;199103;81.3
BRT;199104;108.3
BRT;199105;190.0
BRT;199106;198.7
BRT;199107;156.4
BRT;199108;46.4
BRT;199109;221.4
BRT;199110;60.1
BRT;199111;81.6
BRT;199112;152.8
BRT;199201;20.4
BRT;199202;120.4
BRT;199203;220.2
BRT;199204;134.8
BRT;199205;33.8
BRT;199206;125.6
BRT;199207;110.5
BRT;199208;126.3
BRT;199209;113.2
BRT;199210;116.3
BRT;199211;213.9
BRT;199212;93.6
BRT;199301;75.4
BRT;199302;25.6
BRT;199303;51.1
BRT;199304;153.2
BRT;199305;94.5
BRT;199306;167.3
BRT;199307;213.6
BRT;199308;132.0
BRT;199309;237.0
BRT;199310;238.0
BRT;199311;28.3
BRT;199312;134.9
BRT;199401;122.6
BRT;199402;43.8
BRT;199403;72.6
BRT;199404;132.9
BRT;199405;194.2
BRT;199406;121.6
BRT;199407;91.3
BRT;199408;143.4
BRT;199409;162.0
BRT;199410;38.2
BRT;199411;111.5
BRT;199412;105.1
BRT;199501;178.6
BRT;199502;115.3
BRT;199503;137.6
BRT;199504;230.1
BRT;199505;190.0
BRT;199506;143.6
BRT;199507;137.6
BRT;199508;228.6
BRT;199509;168.0
BRT;199510;17.0
BRT;199511;108.3
BRT;199512;146.0
BRT;199601;6.0
BRT;199602;61.1
BRT;199603;87.5
BRT;199604;56.6
BRT;199605;270.4
BRT;199606;74.4
BRT;199607;188.1
BRT;199608;152.9
BRT;199609;57.6
BRT;199610;157.0
BRT;199611;235.0
BRT;199612;30.0
BRT;199701;10.5
BRT;199702;86.1
BRT;199703;77.6
BRT;199704;112.4
BRT;199705;84.0
BRT;199706;190.2
BRT;199707;289.4
BRT;199708;94.2
BRT;199709;32.6
BRT;199710;89.5
BRT;199711;82.5
BRT;199712;147.1
BRT;199801;64.5
BRT;199802;28.3
BRT;199803;127.2
BRT;199804;137.6
BRT;199805;56.7
BRT;199806;166.5
BRT;199807;108.6
BRT;199808;104.8
BRT;199809;223.2
BRT;199810;152.3
BRT;199811;119.7
BRT;199812;32.9
BRT;199901;114.5
BRT;199902;236.5
BRT;199903;92.7
BRT;199904;158.2
BRT;199905;174.0
BRT;199906;209.6
BRT;199907;78.2
BRT;199908;136.6
BRT;199909;159.0
BRT;199910;75.2
BRT;199911;152.8
BRT;199912;163.9
BRT;200001;75.2
BRT;200002;107.8
BRT;200003;203.7
BRT;200004;122.4
BRT;200005;72.4
BRT;200006;68.8
BRT;200007;179.8
BRT;200008;227.4
BRT;200009;144.9
BRT;200010;152.9
BRT;200011;202.0
BRT;200012;30.3
BRT;200101;86.3
BRT;200102;116.4
BRT;200103;166.4
BRT;200104;221.1
BRT;200105;48.8
BRT;200106;250.3
BRT;200107;173.9
BRT;200108;145.6
BRT;200109;174.9
BRT;200110;56.1
BRT;200111;133.7
BRT;200112;72.1
BRT;200201;33.4
BRT;200202;109.0
BRT;200203;101.5
BRT;200204;102.0
BRT;200205;408.8
BRT;200206;104.3
BRT;200207;181.7
BRT;200208;198.6
BRT;200209;170.9
BRT;200210;103.4
BRT;200211;417.6
BRT;200212;111.7
BRT;200301;122.7
BRT;200302;48.0
BRT;200303;29.6
BRT;200304;76.7
BRT;200305;107.5
BRT;200306;59.1
BRT;200307;114.0
BRT;200308;93.5
BRT;200309;64.4
BRT;200310;202.8
BRT;200311;97.9
BRT;200312;52.5
BRT;200401;190.2
BRT;200402;63.0
BRT;200403;67.0
BRT;200404;108.9
BRT;200405;148.8
BRT;200406;198.5
BRT;200407;90.7
BRT;200408;128.9
BRT;200409;111.1
BRT;200410;115.9
BRT;200411;56.9
BRT;200412;85.0
BRT;200501;96.7
BRT;200502;56.9
BRT;200503;49.4
BRT;200504;127.5
BRT;200505;169.3
BRT;200506;85.7
BRT;200507;141.7
BRT;200508;401.0
BRT;200509;62.4
BRT;200510;74.6
BRT;200511;38.6
BRT;200512;103.8
BRT;200601;56.8
BRT;200602;79.3
BRT;200603;128.6
BRT;200604;112.7
BRT;200605;190.8
BRT;200606;101.7
BRT;200607;73.1
BRT;200608;208.4
BRT;200609;118.9
BRT;200610;38.0
BRT;200611;48.0
BRT;200612;90.9
BRT;200701;71.8
BRT;200702;69.1
BRT;200703;122.1
BRT;200704;30.4
BRT;200705;214.6
BRT;200706;139.7
BRT;200707;149.1
BRT;200708;232.6
BRT;200709;143.8
BRT;200710;36.2
BRT;200711;109.4
BRT;200712;96.6
BRT;200801;88.9
BRT;200802;44.9
BRT;200803;135.1
BRT;200804;211.1
BRT;200805;51.9
BRT;200806;124.0
BRT;200807;203.9
BRT;200808;178.5
BRT;200809;180.5
BRT;200810;133.0
BRT;200811;123.9
BRT;200812;106.7
BRT;200901;51.0
BRT;200902;144.7
BRT;200903;158.6
BRT;200904;107.0
BRT;200905;60.1
BRT;200906;130.7
BRT;200907;159.8
BRT;200908;116.8
BRT;200909;48.1
BRT;200910;82.3
BRT;200911;144.0
BRT;200912;90.2
BRT;201001;62.8
BRT;201002;35.8
BRT;201003;102.1
BRT;201004;37.8
BRT;201005;263.4
BRT;201006;132.5
BRT;201007;152.1
BRT;201008;251.3
BRT;201009;138.4
BRT;201010;118.8
BRT;201011;137.6
BRT;201012;83.0
BRT;201101;50.8
BRT;201102;46.5
BRT;201103;55.3
BRT;201104;41.2
BRT;201105;114.8
BRT;201106;145.8
BRT;201107;165.4
BRT;201108;142.7
BRT;201109;106.2
BRT;201110;150.1
BRT;201111;12.7
BRT;201112;271.6
BRT;201201;153.2
BRT;201202;33.6
BRT;201203;91.3
BRT;201204;123.5
BRT;201205;93.6
BRT;201206;185.8
BRT;201207;97.0
BRT;201208;151.9
BRT;201209;124.5
BRT;201210;164.8
BRT;201211;113.1
BRT;201212;186.3
BRT;201301;92.5
BRT;201302;101.9
BRT;201303;42.1
BRT;201304;131.1
BRT;201305;249.9
BRT;201306;150.7
BRT;201307;129.1
BRT;201308;115.3
BRT;201309;135.1
BRT;201310;106.0
BRT;201311;166.6
BRT;201312;84.5
BRT;201401;66.4
BRT;201402;118.5
BRT;201403;67.9
BRT;201404;106.9
BRT;201405;193.8
BRT;201406;103.5
BRT;201407;335.5
BRT;201408;160.0
BRT;201409;74.2
BRT;201410;94.4
BRT;201411;220.0
BRT;201412;99.3
BRT;201501;159.1
BRT;201502;60.9
BRT;201503;118.5
BRT;201504;98.6
BRT;201505;247.1
BRT;201506;90.7
BRT;201507;77.8
BRT;201508;147.7
BRT;201509;136.7
BRT;201510;90.9
BRT;201511;92.4
BRT;201512;13.5
BRT;201601;112.4
BRT;201602;137.0
BRT;201603;69.1
BRT;201604;147.8
BRT;201605;195.6
BRT;201606;203.0
BRT;201607;121.8
BRT;201608;108.0
BRT;201609;101.1
BRT;201610;62.7
BRT;201611;80.6
BRT;201612;2.6
BRT;201701;95.6
BRT;201702;72.1
BRT;201703;184.3
BRT;201704;146.3
BRT;201705;51.8
BRT;201706;147.6
BRT;201707;99.5
BRT;201708;196.7
BRT;201709;181.4
BRT;201710;73.4
BRT;201711;130.2
BRT;201712;121.5
BRT;201801;234.4
BRT;201802;66.4
BRT;201803;158.1
BRT;201804;43.0
BRT;201805;83.7
BRT;201806;49.5
BRT;201807;51.7
BRT;201808;102.3
BRT;201809;85.1
BRT;201810;146.6
BRT;201811;10.5
BRT;201812;198.8
BRT;201901;122.4
BRT;201902;40.3
BRT;201903;107.4
BRT;201904;170.9
BRT;201905;127.8
BRT;201906;148.9
BRT;201907;97.3
BRT;201908;140.4
BRT;201909;120.1
BRT;201910;160.5
BRT;201911;141.8
BRT;201912;88.5
BRT;202001;49.1
BRT;202002;108.1
BRT;202003;63.0
BRT;202004;53.0
BRT;202005;83.2
BRT;202006;149.3
BRT;202007;113.8
BRT;202008;255.7
BRT;202009;56.1
BRT;202010;214.6
BRT;202011;28.7
BRT;202012;135.2
BRT;202101;221.3
BRT;202102;50.2
BRT;202103;106.8
