 

stn;time;rre002mx
EKO;190002;19.2
EKO;190003;11.4
EKO;190004;18.4
EKO;190005;16.0
EKO;190006;17.4
EKO;190007;34.4
EKO;190008;28.7
EKO;190009;31.9
EKO;190010;31.1
EKO;190011;26.7
EKO;190012;62.4
EKO;190101;27.9
EKO;190102;17.0
EKO;190103;40.3
EKO;190104;49.0
EKO;190105;7.1
EKO;190106;68.7
EKO;190107;32.3
EKO;190108;46.8
EKO;190109;46.3
EKO;190110;23.3
EKO;190111;10.9
EKO;190112;27.5
EKO;190201;20.2
EKO;190202;16.9
EKO;190203;17.4
EKO;190204;19.3
EKO;190205;70.2
EKO;190206;28.1
EKO;190207;40.4
EKO;190208;41.9
EKO;190209;71.2
EKO;190210;46.5
EKO;190211;10.3
EKO;190212;20.3
EKO;190301;25.3
EKO;190302;12.3
EKO;190303;23.4
EKO;190304;23.2
EKO;190305;15.7
EKO;190306;38.9
EKO;190307;44.9
EKO;190308;52.1
EKO;190309;42.5
EKO;190310;24.8
EKO;190311;28.4
EKO;190312;11.4
EKO;190401;27.2
EKO;190402;50.2
EKO;190403;18.2
EKO;190404;30.6
EKO;190405;46.2
EKO;190406;60.3
EKO;190407;9.0
EKO;190408;31.6
EKO;190409;43.3
EKO;190410;26.3
EKO;190411;19.6
EKO;190412;50.9
EKO;190501;24.8
EKO;190502;19.0
EKO;190503;23.2
EKO;190504;32.7
EKO;190505;24.9
EKO;190506;45.7
EKO;190507;19.7
EKO;190508;51.4
EKO;190509;51.3
EKO;190510;23.6
EKO;190511;21.4
EKO;190512;19.0
EKO;190601;7.8
EKO;190602;13.1
EKO;190603;15.6
EKO;190604;6.3
EKO;190605;110.0
EKO;190606;55.0
EKO;190607;41.8
EKO;190608;11.3
EKO;190609;7.0
EKO;190610;3.6
EKO;190611;6.2
EKO;190612;8.0
EKO;190701;30.8
EKO;190702;25.5
EKO;190703;48.2
EKO;190704;36.8
EKO;190705;17.6
EKO;190706;41.7
EKO;190707;37.7
EKO;190708;42.7
EKO;190709;25.5
EKO;190710;16.7
EKO;190711;30.0
EKO;190712;34.8
EKO;190801;20.3
EKO;190802;39.4
EKO;190803;29.3
EKO;190804;31.5
EKO;190805;62.1
EKO;190806;35.0
EKO;190807;49.0
EKO;190808;19.4
EKO;190809;53.5
EKO;190810;6.3
EKO;190811;47.1
EKO;190812;32.4
EKO;190901;16.9
EKO;190902;3.8
EKO;190903;22.1
EKO;190904;31.9
EKO;190905;32.8
EKO;190906;49.3
EKO;190907;50.5
EKO;190908;29.2
EKO;190909;27.2
EKO;190910;20.4
EKO;190911;9.3
EKO;190912;35.0
EKO;191001;82.1
EKO;191002;53.1
EKO;191003;27.9
EKO;191004;36.4
EKO;191005;22.5
EKO;191006;73.0
EKO;191007;55.2
EKO;191008;65.0
EKO;191009;29.0
EKO;191010;17.6
EKO;191011;57.8
EKO;191012;34.3
EKO;191101;12.4
EKO;191102;15.0
EKO;191103;23.0
EKO;191104;21.7
EKO;191105;81.5
EKO;191106;42.1
EKO;191107;9.5
EKO;191108;38.5
EKO;191109;42.2
EKO;191110;17.3
EKO;191111;20.3
EKO;191112;27.8
EKO;191201;60.8
EKO;191202;23.0
EKO;191203;30.5
EKO;191204;23.6
EKO;191205;53.4
EKO;191206;71.6
EKO;191207;34.7
EKO;191208;30.0
EKO;191209;21.6
EKO;191210;49.0
EKO;191211;21.4
EKO;191212;19.1
EKO;191301;18.7
EKO;191302;22.2
EKO;191303;30.0
EKO;191304;17.2
EKO;191305;17.7
EKO;191306;28.5
EKO;191307;29.6
EKO;191308;34.9
EKO;191309;43.5
EKO;191310;11.8
EKO;191311;39.5
EKO;191312;30.4
EKO;191401;57.2
EKO;191402;16.1
EKO;191403;37.5
EKO;191404;31.4
EKO;191405;55.2
EKO;191406;22.9
EKO;191407;37.5
EKO;191408;42.7
EKO;191409;43.3
EKO;191410;7.0
EKO;191411;38.2
EKO;191412;21.0
EKO;191501;20.5
EKO;191502;18.1
EKO;191503;32.1
EKO;191504;55.3
EKO;191505;43.2
EKO;191506;22.5
EKO;191507;43.6
EKO;191508;34.4
EKO;191509;21.8
EKO;191510;18.6
EKO;191511;22.7
EKO;191512;57.6
EKO;191601;18.6
EKO;191602;30.6
EKO;191603;23.6
EKO;191604;34.6
EKO;191605;14.6
EKO;191606;43.5
EKO;191607;38.4
EKO;191608;33.1
EKO;191609;22.9
EKO;191610;28.4
EKO;191611;19.3
EKO;191612;23.3
EKO;191701;24.8
EKO;191702;8.0
EKO;191703;52.7
EKO;191704;39.5
EKO;191705;31.0
EKO;191706;62.0
EKO;191707;31.0
EKO;191708;37.8
EKO;191709;60.0
EKO;191710;52.7
EKO;191711;22.9
EKO;191712;7.4
EKO;191801;24.6
EKO;191802;10.5
EKO;191803;19.0
EKO;191804;21.8
EKO;191805;18.5
EKO;191806;50.3
EKO;191807;43.5
EKO;191808;25.1
EKO;191809;70.4
EKO;191810;19.0
EKO;191811;18.0
EKO;191812;80.0
EKO;191901;13.0
EKO;191902;17.3
EKO;191903;72.9
EKO;191904;40.8
EKO;191905;23.3
EKO;191906;45.1
EKO;191907;63.9
EKO;191908;46.4
EKO;191909;17.0
EKO;191910;21.4
EKO;191911;41.0
EKO;191912;92.6
EKO;192001;25.9
EKO;192002;12.8
EKO;192003;32.1
EKO;192004;16.4
EKO;192005;25.0
EKO;192006;25.9
EKO;192007;43.3
EKO;192008;32.3
EKO;192009;31.4
EKO;192010;0.0
EKO;192011;11.4
EKO;192012;38.2
EKO;192101;15.1
EKO;192102;2.7
EKO;192103;10.6
EKO;192104;21.0
EKO;192105;26.5
EKO;192106;32.8
EKO;192107;20.4
EKO;192108;39.6
EKO;192109;37.8
EKO;192110;30.7
EKO;192111;54.8
EKO;192112;13.3
EKO;192201;29.4
EKO;192202;77.4
EKO;192203;27.9
EKO;192204;22.6
EKO;192205;41.9
EKO;192206;63.5
EKO;192207;56.4
EKO;192208;47.3
EKO;192209;30.8
EKO;192210;23.4
EKO;192211;35.0
EKO;192212;31.6
EKO;192301;20.6
EKO;192302;28.4
EKO;192303;16.5
EKO;192304;27.2
EKO;192305;21.2
EKO;192306;30.6
EKO;192307;30.8
EKO;192308;33.2
EKO;192309;41.9
EKO;192310;25.6
EKO;192311;33.7
EKO;192312;47.0
EKO;192401;17.1
EKO;192402;13.4
EKO;192403;15.4
EKO;192404;63.8
EKO;192405;38.8
EKO;192406;39.4
EKO;192407;44.0
EKO;192408;44.6
EKO;192409;25.6
EKO;192410;38.7
EKO;192411;29.9
EKO;192412;12.9
EKO;192501;32.3
EKO;192502;14.0
EKO;192503;10.9
EKO;192504;17.4
EKO;192505;18.2
EKO;192506;10.7
EKO;192507;76.0
EKO;192508;38.6
EKO;192509;36.8
EKO;192510;19.4
EKO;192511;19.6
EKO;192512;50.9
EKO;192601;13.5
EKO;192602;14.7
EKO;192603;17.9
EKO;192604;6.5
EKO;192605;43.1
EKO;192606;48.2
EKO;192607;31.0
EKO;192608;25.1
EKO;192609;16.6
EKO;192610;21.5
EKO;192611;17.7
EKO;192612;8.9
EKO;192701;21.5
EKO;192702;22.2
EKO;192703;21.0
EKO;192704;25.7
EKO;192705;16.0
EKO;192706;65.8
EKO;192707;37.3
EKO;192708;54.8
EKO;192709;42.5
EKO;192710;26.5
EKO;192711;49.1
EKO;192712;20.0
EKO;192801;15.8
EKO;192802;38.5
EKO;192803;20.1
EKO;192804;17.6
EKO;192805;24.7
EKO;192806;34.2
EKO;192807;9.7
EKO;192808;35.4
