 

stn;time;rsd100m0
SOSWE;201401;2
SOSWE;201402;2
SOSWE;201403;2
SOSWE;201404;3
SOSWE;201405;2
SOSWE;201406;2
SOSWE;201407;7
SOSWE;201408;3
SOSWE;201409;1
SOSWE;201410;2
SOSWE;201411;3
SOSWE;201412;2
SOSWE;201501;1
SOSWE;201502;0
SOSWE;201503;1
SOSWE;201504;4
SOSWE;201505;5
SOSWE;201506;4
SOSWE;201507;1
SOSWE;201508;2
SOSWE;201509;0
SOSWE;201510;0
SOSWE;201511;1
SOSWE;201512;0
SOSWE;201601;7
SOSWE;201602;1
SOSWE;201603;0
SOSWE;201604;3
SOSWE;201605;7
SOSWE;201606;6
SOSWE;201607;4
SOSWE;201608;2
SOSWE;201609;2
SOSWE;201610;2
SOSWE;201611;4
SOSWE;201612;0
SOSWE;201701;1
SOSWE;201702;2
SOSWE;201703;3
SOSWE;201704;4
SOSWE;201705;5
SOSWE;201706;4
SOSWE;201707;1
SOSWE;201708;4
SOSWE;201709;2
SOSWE;201710;0
SOSWE;201711;4
SOSWE;201712;3
SOSWE;201801;7
SOSWE;201802;2
SOSWE;201803;1
SOSWE;201804;0
SOSWE;201805;2
SOSWE;201806;1
SOSWE;201807;2
SOSWE;201808;2
SOSWE;201809;1
SOSWE;201810;2
SOSWE;201811;0
SOSWE;201812;5
SOSWE;201901;1
SOSWE;201902;1
SOSWE;201903;1
SOSWE;201904;1
SOSWE;201905;4
SOSWE;201906;2
SOSWE;201907;4
SOSWE;201908;6
SOSWE;201909;2
SOSWE;201910;3
SOSWE;201911;1
SOSWE;201912;0
SOSWE;202001;1
SOSWE;202002;4
SOSWE;202003;2
SOSWE;202004;1
SOSWE;202005;2
