 

stn;time;rre002mx
DIB;196101;46.8
DIB;196102;87.8
DIB;196103;48.0
DIB;196104;38.9
DIB;196105;29.6
DIB;196106;30.4
DIB;196107;67.8
DIB;196108;35.5
DIB;196109;22.0
DIB;196110;49.2
DIB;196111;29.6
DIB;196112;86.3
DIB;196201;107.3
DIB;196202;49.8
DIB;196203;53.5
DIB;196204;73.3
DIB;196205;27.4
DIB;196206;27.3
DIB;196207;22.4
DIB;196208;27.4
DIB;196209;44.7
DIB;196210;22.0
DIB;196211;14.2
DIB;196212;105.4
DIB;196301;19.0
DIB;196302;66.2
DIB;196303;54.4
DIB;196304;14.4
DIB;196305;20.5
DIB;196306;53.8
DIB;196307;22.4
DIB;196308;47.7
DIB;196309;45.7
DIB;196310;78.8
DIB;196311;75.6
DIB;196312;2.0
DIB;196401;17.2
DIB;196402;14.4
DIB;196403;43.1
DIB;196404;25.6
DIB;196405;59.8
DIB;196406;30.1
DIB;196407;38.7
DIB;196408;51.1
DIB;196409;34.9
DIB;196410;65.6
DIB;196411;30.0
DIB;196412;42.5
DIB;196501;45.1
DIB;196502;36.3
DIB;196503;64.3
DIB;196504;44.6
DIB;196505;78.4
DIB;196506;22.8
DIB;196507;64.0
DIB;196508;51.7
DIB;196509;28.2
DIB;196510;10.0
DIB;196511;56.8
DIB;196512;52.1
DIB;196601;48.5
DIB;196602;73.3
DIB;196603;47.5
DIB;196604;38.3
DIB;196605;45.5
DIB;196606;22.9
DIB;196607;55.1
DIB;196608;43.8
DIB;196609;22.5
DIB;196610;39.7
DIB;196611;31.9
DIB;196612;62.9
DIB;196701;32.9
DIB;196702;113.5
DIB;196703;52.3
DIB;196704;38.7
DIB;196705;43.2
DIB;196706;51.8
DIB;196707;35.5
DIB;196708;41.1
DIB;196709;28.0
DIB;196710;36.2
DIB;196711;28.1
DIB;196712;38.5
DIB;196801;58.0
DIB;196802;28.5
DIB;196803;42.5
DIB;196804;30.4
DIB;196805;24.3
DIB;196806;25.7
DIB;196807;38.8
DIB;196808;67.8
DIB;196809;151.2
DIB;196810;23.1
DIB;196811;67.6
DIB;196812;72.7
DIB;196901;25.5
DIB;196902;22.0
DIB;196903;17.2
DIB;196904;55.5
DIB;196905;20.9
DIB;196906;45.6
DIB;196907;38.1
DIB;196908;62.6
DIB;196909;21.6
DIB;196910;13.4
DIB;196911;52.8
DIB;196912;38.7
DIB;197001;30.9
DIB;197002;157.8
DIB;197003;43.2
DIB;197004;70.3
DIB;197005;20.0
DIB;197006;30.8
DIB;197007;50.5
DIB;197008;48.6
DIB;197009;31.1
DIB;197010;46.9
DIB;197011;40.0
DIB;197012;24.3
DIB;197101;33.8
DIB;197102;25.8
DIB;197103;41.5
DIB;197104;30.3
DIB;197105;39.5
DIB;197106;49.8
DIB;197107;47.6
DIB;197108;63.2
DIB;197109;24.1
DIB;197110;27.1
DIB;197111;72.2
DIB;197112;11.7
DIB;197201;16.7
DIB;197202;23.5
DIB;197203;16.7
DIB;197204;30.5
DIB;197205;36.6
DIB;197206;37.5
DIB;197207;26.3
DIB;197208;24.5
DIB;197209;20.6
DIB;197210;49.0
DIB;197211;108.9
DIB;197212;20.5
DIB;197301;35.5
DIB;197302;43.1
DIB;197303;15.0
DIB;197304;30.7
DIB;197305;29.2
DIB;197306;43.0
DIB;197307;42.5
DIB;197308;32.3
DIB;197309;26.4
DIB;197310;47.5
DIB;197311;63.4
DIB;197312;57.3
DIB;197401;31.0
DIB;197402;52.9
DIB;197403;42.2
DIB;197404;31.0
DIB;197405;61.5
DIB;197406;99.7
DIB;197407;34.2
DIB;197408;27.3
DIB;197409;57.0
DIB;197410;78.0
DIB;197411;59.1
DIB;197412;44.8
DIB;197501;46.8
DIB;197502;10.1
DIB;197503;42.1
DIB;197504;36.1
DIB;197505;35.5
DIB;197506;60.0
DIB;197507;63.0
DIB;197508;55.6
DIB;197509;37.2
DIB;197510;37.5
DIB;197511;37.9
DIB;197512;10.2
DIB;197601;23.5
DIB;197602;42.2
DIB;197603;8.6
DIB;197604;33.1
DIB;197605;20.0
DIB;197606;35.2
DIB;197607;22.9
DIB;197608;18.0
DIB;197609;33.0
DIB;197610;30.1
DIB;197611;25.8
DIB;197612;85.7
DIB;197701;43.6
DIB;197702;51.0
DIB;197703;23.6
DIB;197704;51.0
DIB;197705;100.0
DIB;197706;32.1
DIB;197707;88.1
DIB;197708;56.1
DIB;197709;12.7
DIB;197710;41.2
DIB;197711;85.4
DIB;197712;31.0
DIB;197801;44.6
DIB;197802;83.0
DIB;197803;79.2
DIB;197804;27.9
DIB;197805;36.7
DIB;197806;46.8
DIB;197807;27.5
DIB;197808;100.0
DIB;197809;38.9
DIB;197810;22.8
DIB;197811;15.0
DIB;197812;57.7
DIB;197901;46.5
DIB;197902;43.0
DIB;197903;64.8
DIB;197904;25.7
DIB;197905;37.6
DIB;197906;33.1
DIB;197907;39.0
DIB;197908;60.1
DIB;197909;30.1
DIB;197910;54.8
DIB;197911;95.8
DIB;197912;75.0
DIB;198001;64.1
DIB;198002;90.0
DIB;198003;35.9
DIB;198004;24.0
DIB;198005;30.4
DIB;198006;61.5
DIB;198007;49.6
DIB;198008;41.0
DIB;198009;25.0
DIB;198010;63.1
DIB;198011;25.0
DIB;198012;37.4
DIB;198101;87.0
DIB;198102;28.8
DIB;198103;73.7
DIB;198104;24.8
DIB;198105;61.3
DIB;198106;36.5
DIB;198107;60.6
DIB;198108;23.5
DIB;198109;33.2
DIB;198110;80.9
DIB;198111;72.5
DIB;198112;61.5
DIB;198201;70.3
DIB;198202;17.8
DIB;198203;38.4
DIB;198204;19.3
DIB;198205;38.8
DIB;198206;43.2
DIB;198207;35.9
DIB;198208;38.8
DIB;198209;24.4
DIB;198210;88.6
DIB;198211;31.7
DIB;198212;58.5
DIB;198301;66.4
DIB;198302;45.4
DIB;198303;26.8
DIB;198304;48.1
DIB;198305;56.9
DIB;198306;23.4
DIB;198307;14.8
DIB;198308;26.7
DIB;198309;79.9
DIB;198310;61.0
DIB;198311;138.0
DIB;198312;39.3
DIB;198401;55.8
DIB;198402;98.8
DIB;198403;24.1
DIB;198404;29.2
DIB;198405;33.7
DIB;198406;36.2
DIB;198407;24.5
DIB;198408;30.7
DIB;198409;58.2
DIB;198410;26.3
DIB;198411;40.2
DIB;198412;19.6
DIB;198501;51.1
DIB;198502;59.5
DIB;198503;20.6
DIB;198504;45.3
DIB;198505;133.5
DIB;198506;63.0
DIB;198507;22.1
DIB;198508;61.5
DIB;198509;13.9
DIB;198510;3.6
DIB;198511;41.3
DIB;198512;34.6
DIB;198601;76.6
DIB;198602;23.4
DIB;198603;54.7
DIB;198604;81.0
DIB;198605;37.3
DIB;198606;43.8
DIB;198607;65.4
DIB;198608;67.4
DIB;198609;34.9
DIB;198610;61.2
DIB;198611;43.5
DIB;198612;57.9
DIB;198701;50.6
DIB;198702;67.4
DIB;198703;44.1
DIB;198704;40.0
DIB;198705;36.9
DIB;198706;42.2
DIB;198707;44.8
DIB;198708;48.6
DIB;198709;64.7
DIB;198710;37.4
