 

stn;time;rsd100m0
BEKRA;200001;0
BEKRA;200002;3
BEKRA;200003;1
BEKRA;200004;2
BEKRA;200005;5
BEKRA;200006;3
BEKRA;200007;7
BEKRA;200008;2
BEKRA;200009;2
BEKRA;200010;2
BEKRA;200011;3
BEKRA;200012;2
BEKRA;200101;4
BEKRA;200102;1
BEKRA;200103;10
BEKRA;200104;5
BEKRA;200105;0
BEKRA;200106;6
BEKRA;200107;5
BEKRA;200108;3
BEKRA;200109;7
BEKRA;200110;3
BEKRA;200111;2
BEKRA;200112;1
BEKRA;200201;1
BEKRA;200202;4
BEKRA;200203;2
BEKRA;200204;2
BEKRA;200205;9
BEKRA;200206;5
BEKRA;200207;4
BEKRA;200208;3
BEKRA;200209;5
BEKRA;200210;7
BEKRA;200211;5
BEKRA;200212;1
BEKRA;200301;0
BEKRA;200302;1
BEKRA;200303;1
BEKRA;200304;2
BEKRA;200305;4
BEKRA;200306;2
BEKRA;200307;3
BEKRA;200308;1
BEKRA;200309;1
BEKRA;200310;6
BEKRA;200311;2
BEKRA;200312;0
BEKRA;200401;4
BEKRA;200402;1
BEKRA;200403;1
BEKRA;200404;1
BEKRA;200405;4
BEKRA;200406;3
BEKRA;200407;3
BEKRA;200408;8
BEKRA;200409;2
BEKRA;200410;5
BEKRA;200411;0
BEKRA;200412;2
BEKRA;200501;0
BEKRA;200502;1
BEKRA;200503;2
BEKRA;200504;3
BEKRA;200505;5
BEKRA;200506;1
BEKRA;200507;3
BEKRA;200508;3
BEKRA;200509;4
BEKRA;200510;4
BEKRA;200511;1
BEKRA;200512;2
BEKRA;200601;1
BEKRA;200602;2
BEKRA;200603;6
BEKRA;200604;8
BEKRA;200605;7
BEKRA;200606;1
BEKRA;200607;2
BEKRA;200608;9
BEKRA;200609;5
BEKRA;200610;4
BEKRA;200611;1
BEKRA;200612;2
BEKRA;200701;1
BEKRA;200702;4
BEKRA;200703;3
BEKRA;200704;0
BEKRA;200705;8
BEKRA;200706;6
BEKRA;200707;9
BEKRA;200708;6
BEKRA;200709;3
BEKRA;200710;0
BEKRA;200711;0
BEKRA;200712;4
BEKRA;200801;1
BEKRA;200802;1
BEKRA;200803;1
BEKRA;200804;7
BEKRA;200805;0
BEKRA;200806;3
BEKRA;200807;5
BEKRA;200808;2
BEKRA;200809;4
BEKRA;200810;4
BEKRA;200811;0
BEKRA;200812;1
BEKRA;200901;2
BEKRA;200902;1
BEKRA;200903;2
BEKRA;200904;0
BEKRA;200905;4
BEKRA;200906;3
BEKRA;200907;7
BEKRA;200908;3
BEKRA;200909;3
BEKRA;200910;0
BEKRA;200911;3
BEKRA;200912;6
BEKRA;201001;0
BEKRA;201002;2
BEKRA;201003;1
BEKRA;201004;0
BEKRA;201005;6
BEKRA;201006;3
BEKRA;201007;3
BEKRA;201008;5
BEKRA;201009;1
BEKRA;201010;2
