 

stn;time;tre200dn
IYSVP;19640101;-8.0
IYSVP;19640102;-9.0
IYSVP;19640103;-13.0
IYSVP;19640104;-16.0
IYSVP;19640105;-14.0
IYSVP;19640106;-12.0
IYSVP;19640107;-14.0
IYSVP;19640108;-13.0
IYSVP;19640109;-13.0
IYSVP;19640110;-8.0
IYSVP;19640111;-9.0
IYSVP;19640112;-6.0
IYSVP;19640113;-7.0
IYSVP;19640114;-6.0
IYSVP;19640115;-8.0
IYSVP;19640116;-13.0
IYSVP;19640117;-17.0
IYSVP;19640118;-14.0
IYSVP;19640119;-14.0
IYSVP;19640120;-13.0
IYSVP;19640121;-11.0
IYSVP;19640122;-11.0
IYSVP;19640123;-7.0
IYSVP;19640124;-10.0
IYSVP;19640125;-10.0
IYSVP;19640126;-9.0
IYSVP;19640127;-9.0
IYSVP;19640128;-10.0
IYSVP;19640129;-12.0
IYSVP;19640130;-12.0
IYSVP;19640131;-10.0
IYSVP;19640201;-12.0
IYSVP;19640202;-10.0
IYSVP;19640203;-3.0
IYSVP;19640204;-11.0
IYSVP;19640205;-7.0
IYSVP;19640206;-8.0
IYSVP;19640207;-11.0
IYSVP;19640208;-14.0
IYSVP;19640209;-9.0
IYSVP;19640210;-3.0
IYSVP;19640211;-8.0
IYSVP;19640212;-9.0
IYSVP;19640213;-3.0
IYSVP;19640214;-12.0
IYSVP;19640215;-10.0
IYSVP;19640216;-4.0
IYSVP;19640217;-2.0
IYSVP;19640218;-6.0
IYSVP;19640219;-9.0
IYSVP;19640220;-7.0
IYSVP;19640221;-14.0
IYSVP;19640222;-14.0
IYSVP;19640223;-14.0
IYSVP;19640224;-11.0
IYSVP;19640225;-10.0
IYSVP;19640226;-2.0
IYSVP;19640227;-1.0
IYSVP;19640228;0.0
IYSVP;19640229;-1.0
IYSVP;19640301;-1.0
IYSVP;19640302;-7.0
IYSVP;19640303;-6.0
IYSVP;19640304;-6.0
IYSVP;19640305;-4.0
IYSVP;19640306;-7.0
IYSVP;19640307;-10.0
IYSVP;19640308;-11.0
IYSVP;19640309;-9.0
IYSVP;19640310;-7.0
IYSVP;19640311;-7.0
IYSVP;19640312;-7.0
IYSVP;19640313;-2.0
IYSVP;19640314;-1.0
IYSVP;19640315;0.0
IYSVP;19640316;-1.0
IYSVP;19640317;-5.0
IYSVP;19640318;-3.0
IYSVP;19640319;-7.0
IYSVP;19640320;-6.0
IYSVP;19640321;0.0
IYSVP;19640322;-2.0
IYSVP;19640323;-4.0
IYSVP;19640324;-4.0
IYSVP;19640325;-4.0
IYSVP;19640326;0.0
IYSVP;19640327;-1.0
IYSVP;19640328;0.0
IYSVP;19640329;-2.0
IYSVP;19640330;-1.0
IYSVP;19640331;-1.0
IYSVP;19640401;-1.0
IYSVP;19640402;-1.0
IYSVP;19640403;1.0
IYSVP;19640404;1.0
IYSVP;19640405;0.0
IYSVP;19640406;0.0
IYSVP;19640407;0.0
IYSVP;19640408;-2.0
IYSVP;19640409;-5.0
IYSVP;19640410;-5.0
IYSVP;19640411;0.0
IYSVP;19640412;0.0
IYSVP;19640413;1.0
IYSVP;19640414;-1.0
IYSVP;19640415;-3.0
IYSVP;19640416;-1.0
IYSVP;19640417;2.0
IYSVP;19640418;2.0
IYSVP;19640419;4.0
IYSVP;19640420;2.0
IYSVP;19640421;2.0
IYSVP;19640422;0.0
IYSVP;19640423;2.0
IYSVP;19640424;0.0
IYSVP;19640425;0.0
IYSVP;19640426;-3.0
IYSVP;19640427;-3.0
IYSVP;19640428;-1.0
IYSVP;19640429;3.0
IYSVP;19640430;1.0
IYSVP;19640501;0.0
IYSVP;19640502;-2.0
IYSVP;19640503;3.0
IYSVP;19640504;5.0
IYSVP;19640505;6.0
IYSVP;19640506;2.0
IYSVP;19640507;3.0
IYSVP;19640508;7.0
IYSVP;19640509;7.0
IYSVP;19640510;7.0
IYSVP;19640511;1.0
IYSVP;19640512;6.0
IYSVP;19640513;6.0
IYSVP;19640514;6.0
IYSVP;19640515;4.0
IYSVP;19640516;-1.0
IYSVP;19640517;-1.0
IYSVP;19640518;3.0
IYSVP;19640519;7.0
IYSVP;19640520;3.0
IYSVP;19640521;6.0
IYSVP;19640522;0.0
IYSVP;19640523;1.0
IYSVP;19640524;5.0
IYSVP;19640525;4.0
IYSVP;19640526;6.0
IYSVP;19640527;5.0
IYSVP;19640528;5.0
IYSVP;19640529;4.0
IYSVP;19640530;4.0
IYSVP;19640531;5.0
IYSVP;19640601;3.0
IYSVP;19640602;3.0
IYSVP;19640603;4.0
IYSVP;19640604;4.0
IYSVP;19640605;9.0
IYSVP;19640606;9.0
IYSVP;19640607;9.0
IYSVP;19640608;10.0
IYSVP;19640609;2.0
IYSVP;19640610;1.0
IYSVP;19640611;5.0
IYSVP;19640612;8.0
IYSVP;19640613;9.0
IYSVP;19640614;10.0
IYSVP;19640615;7.0
IYSVP;19640616;9.0
IYSVP;19640617;8.0
IYSVP;19640618;9.0
IYSVP;19640619;11.0
IYSVP;19640620;10.0
IYSVP;19640621;10.0
IYSVP;19640622;8.0
IYSVP;19640623;7.0
IYSVP;19640624;10.0
IYSVP;19640625;9.0
IYSVP;19640626;8.0
IYSVP;19640627;9.0
IYSVP;19640628;11.0
IYSVP;19640629;10.0
IYSVP;19640630;7.0
IYSVP;19640701;3.0
IYSVP;19640702;9.0
IYSVP;19640703;4.0
IYSVP;19640704;7.0
IYSVP;19640705;6.0
IYSVP;19640706;4.0
IYSVP;19640707;5.0
IYSVP;19640708;6.0
IYSVP;19640709;9.0
IYSVP;19640710;8.0
IYSVP;19640711;4.0
IYSVP;19640712;1.0
IYSVP;19640713;7.0
IYSVP;19640714;8.0
IYSVP;19640715;9.0
IYSVP;19640716;7.0
IYSVP;19640717;11.0
IYSVP;19640718;9.0
IYSVP;19640719;11.0
IYSVP;19640720;10.0
IYSVP;19640721;11.0
IYSVP;19640722;11.0
IYSVP;19640723;6.0
IYSVP;19640724;5.0
IYSVP;19640725;6.0
IYSVP;19640726;9.0
IYSVP;19640727;11.0
IYSVP;19640728;8.0
IYSVP;19640729;11.0
IYSVP;19640730;8.0
IYSVP;19640731;11.0
IYSVP;19640801;10.0
IYSVP;19640802;10.0
IYSVP;19640803;10.0
IYSVP;19640804;7.0
IYSVP;19640805;4.0
IYSVP;19640806;8.0
IYSVP;19640807;11.0
IYSVP;19640808;9.0
IYSVP;19640809;8.0
IYSVP;19640810;3.0
IYSVP;19640811;8.0
IYSVP;19640812;6.0
IYSVP;19640813;7.0
IYSVP;19640814;5.0
IYSVP;19640815;9.0
IYSVP;19640816;6.0
IYSVP;19640817;6.0
IYSVP;19640818;9.0
IYSVP;19640819;3.0
IYSVP;19640820;7.0
IYSVP;19640821;5.0
IYSVP;19640822;9.0
IYSVP;19640823;6.0
IYSVP;19640824;5.0
IYSVP;19640825;5.0
IYSVP;19640826;6.0
IYSVP;19640827;9.0
IYSVP;19640828;11.0
IYSVP;19640829;12.0
IYSVP;19640830;11.0
IYSVP;19640831;5.0
IYSVP;19640901;4.0
IYSVP;19640902;-1.0
IYSVP;19640903;3.0
IYSVP;19640904;6.0
IYSVP;19640905;7.0
IYSVP;19640906;9.0
IYSVP;19640907;5.0
IYSVP;19640908;4.0
IYSVP;19640909;8.0
IYSVP;19640910;5.0
IYSVP;19640911;8.0
IYSVP;19640912;8.0
IYSVP;19640913;7.0
IYSVP;19640914;9.0
IYSVP;19640915;9.0
IYSVP;19640916;12.0
IYSVP;19640917;7.0
IYSVP;19640918;1.0
IYSVP;19640919;4.0
IYSVP;19640920;4.0
IYSVP;19640921;3.0
IYSVP;19640922;-2.0
IYSVP;19640923;-4.0
IYSVP;19640924;-2.0
IYSVP;19640925;1.0
IYSVP;19640926;2.0
IYSVP;19640927;3.0
IYSVP;19640928;6.0
IYSVP;19640929;5.0
IYSVP;19640930;4.0
IYSVP;19641001;5.0
IYSVP;19641002;5.0
IYSVP;19641003;6.0
IYSVP;19641004;9.0
IYSVP;19641005;4.0
IYSVP;19641006;2.0
IYSVP;19641007;1.0
IYSVP;19641008;0.0
IYSVP;19641009;-1.0
IYSVP;19641010;-2.0
IYSVP;19641011;-1.0
IYSVP;19641012;2.0
IYSVP;19641013;0.0
IYSVP;19641014;-1.0
IYSVP;19641015;-5.0
IYSVP;19641016;-3.0
IYSVP;19641017;-1.0
IYSVP;19641018;-4.0
IYSVP;19641019;-3.0
IYSVP;19641020;-3.0
IYSVP;19641021;-2.0
IYSVP;19641022;-1.0
IYSVP;19641023;-2.0
IYSVP;19641024;-1.0
IYSVP;19641025;-1.0
IYSVP;19641026;0.0
IYSVP;19641027;-1.0
IYSVP;19641028;-2.0
IYSVP;19641029;0.0
IYSVP;19641030;0.0
IYSVP;19641031;1.0
IYSVP;19641101;-3.0
IYSVP;19641102;-4.0
IYSVP;19641103;-1.0
IYSVP;19641104;-6.0
IYSVP;19641105;-3.0
IYSVP;19641106;-7.0
IYSVP;19641107;-7.0
IYSVP;19641108;-6.0
IYSVP;19641109;0.0
IYSVP;19641110;-2.0
IYSVP;19641111;0.0
IYSVP;19641112;-1.0
IYSVP;19641113;-4.0
IYSVP;19641114;-3.0
IYSVP;19641115;-1.0
IYSVP;19641116;-2.0
IYSVP;19641117;-1.0
IYSVP;19641118;0.0
IYSVP;19641119;0.0
IYSVP;19641120;3.0
IYSVP;19641121;1.0
IYSVP;19641122;3.0
IYSVP;19641123;-5.0
IYSVP;19641124;-3.0
IYSVP;19641125;0.0
IYSVP;19641126;-1.0
IYSVP;19641127;0.0
IYSVP;19641128;1.0
