 

stn;time;rre150m0
CNI;190010;67.6
CNI;190011;72.6
CNI;190012;159.4
CNI;190101;92.9
CNI;190102;52.7
CNI;190103;82.8
CNI;190104;222.0
CNI;190105;37.3
CNI;190106;234.5
CNI;190107;170.6
CNI;190108;101.9
CNI;190109;155.7
CNI;190110;97.0
CNI;190111;29.1
CNI;190112;120.0
CNI;190201;96.7
CNI;190202;101.1
CNI;190203;146.5
CNI;190204;67.0
CNI;190205;142.5
CNI;190206;62.7
CNI;190207;97.8
CNI;190208;150.2
CNI;190209;41.6
CNI;190210;102.1
CNI;190211;50.3
CNI;190212;135.0
CNI;190301;60.3
CNI;190302;36.6
CNI;190303;70.8
CNI;190304;79.6
CNI;190305;57.1
CNI;190306;58.7
CNI;190307;72.3
CNI;190308;120.5
CNI;190309;26.1
CNI;190310;192.9
CNI;190311;95.1
CNI;190312;79.3
CNI;190401;41.2
CNI;190402;228.8
CNI;190403;43.3
CNI;190404;84.8
CNI;190405;147.8
CNI;190406;66.5
CNI;190407;25.7
CNI;190408;121.4
CNI;190409;77.1
CNI;190410;42.5
CNI;190411;41.2
CNI;190412;90.2
CNI;190501;110.8
CNI;190502;31.9
CNI;190503;130.0
CNI;190504;90.5
CNI;190505;69.2
CNI;190506;114.1
CNI;190507;53.0
CNI;190508;193.6
CNI;190509;123.6
CNI;190510;109.7
CNI;190511;135.3
CNI;190512;58.4
CNI;190601;92.3
CNI;190602;117.9
CNI;190603;92.2
CNI;190604;56.2
CNI;190605;122.2
CNI;190606;35.5
CNI;190607;66.8
CNI;190608;16.3
CNI;190609;28.2
CNI;190610;59.1
CNI;190611;183.7
CNI;190612;133.1
CNI;190701;113.8
CNI;190702;64.8
CNI;190703;111.0
CNI;190704;80.3
CNI;190705;55.0
CNI;190706;97.8
CNI;190707;57.7
CNI;190708;60.0
CNI;190709;38.1
CNI;190710;82.9
CNI;190711;39.9
CNI;190712;150.8
CNI;190801;58.2
CNI;190802;166.1
CNI;190803;82.4
CNI;190804;53.5
CNI;190805;99.8
CNI;190806;130.4
CNI;190807;132.8
CNI;190808;108.3
CNI;190809;141.5
CNI;190810;25.2
CNI;190811;105.4
CNI;190812;57.6
CNI;190901;59.3
CNI;190902;65.9
CNI;190903;83.1
CNI;190904;92.2
CNI;190905;41.7
CNI;190906;212.8
CNI;190907;144.0
CNI;190908;47.4
CNI;190909;97.1
CNI;190910;183.7
CNI;190911;54.3
CNI;190912;164.0
CNI;191001;278.7
CNI;191002;139.0
CNI;191003;24.8
CNI;191004;66.9
CNI;191005;95.8
CNI;191006;156.4
CNI;191007;186.4
CNI;191008;87.4
CNI;191009;83.1
CNI;191010;34.1
CNI;191011;274.4
CNI;191012;136.8
CNI;191101;13.2
CNI;191102;72.2
CNI;191103;130.5
CNI;191104;55.4
CNI;191105;79.9
CNI;191106;153.1
CNI;191107;30.5
CNI;191108;110.8
CNI;191109;78.8
CNI;191110;129.4
CNI;191111;92.1
CNI;191112;186.7
CNI;191201;107.9
CNI;191202;62.9
CNI;191203;141.6
CNI;191204;31.4
CNI;191205;112.7
CNI;191206;111.2
CNI;191207;118.4
CNI;191208;211.4
CNI;191209;90.5
CNI;191210;170.7
CNI;191211;105.3
CNI;191212;70.6
CNI;191301;139.1
CNI;191302;65.2
CNI;191303;89.1
CNI;191304;86.6
CNI;191305;88.1
CNI;191306;57.1
CNI;191307;117.9
CNI;191308;154.9
CNI;191309;93.4
CNI;191310;41.2
CNI;191311;201.3
CNI;191312;82.0
CNI;191401;68.8
CNI;191402;39.2
CNI;191403;292.0
CNI;191404;85.1
CNI;191405;150.3
CNI;191406;75.5
CNI;191407;201.1
CNI;191408;181.4
CNI;191409;138.9
CNI;191410;28.6
CNI;191411;91.4
CNI;191412;168.3
CNI;191501;160.8
CNI;191502;104.0
CNI;191503;109.7
CNI;191504;123.2
CNI;191505;100.5
CNI;191506;50.3
CNI;191507;144.1
CNI;191508;111.0
CNI;191509;97.2
CNI;191510;36.2
CNI;191511;174.9
CNI;191512;197.4
CNI;191601;105.9
CNI;191602;221.8
CNI;191603;73.3
CNI;191604;134.4
CNI;191605;80.5
CNI;191606;184.5
CNI;191607;207.6
CNI;191608;96.0
CNI;191609;92.1
CNI;191610;112.1
CNI;191611;136.8
CNI;191612;232.3
CNI;191701;64.5
CNI;191702;23.6
CNI;191703;120.8
CNI;191704;94.5
CNI;191705;95.8
CNI;191706;94.6
CNI;191707;152.5
CNI;191708;218.8
CNI;191709;52.2
CNI;191710;278.0
CNI;191711;93.2
CNI;191712;52.4
