 

stn;time;rre150mx
CHD;187901;19.0
CHD;187902;16.9
CHD;187903;7.4
CHD;187904;17.7
CHD;187905;19.8
CHD;187906;28.5
CHD;187907;28.8
CHD;187908;23.6
CHD;187909;28.5
CHD;187910;60.6
CHD;187911;23.8
CHD;187912;15.3
CHD;188001;7.2
CHD;188002;7.7
CHD;188003;4.2
CHD;188004;17.4
CHD;188005;12.8
CHD;188006;20.7
CHD;188007;29.0
CHD;188008;24.4
CHD;188009;21.6
CHD;188010;50.0
CHD;188011;16.2
CHD;188012;23.7
CHD;188101;19.1
CHD;188102;20.6
CHD;188103;29.2
CHD;188104;22.1
CHD;188105;46.6
CHD;188106;22.3
CHD;188107;24.2
CHD;188108;47.7
CHD;188109;35.6
CHD;188110;12.2
CHD;188111;9.4
CHD;188112;21.1
CHD;188201;13.0
CHD;188202;10.7
CHD;188203;13.5
CHD;188204;16.5
CHD;188205;26.7
CHD;188206;25.4
CHD;188207;21.6
CHD;188208;19.3
CHD;188209;31.2
CHD;188210;30.5
CHD;188211;39.9
CHD;188212;26.7
CHD;188301;13.5
CHD;188302;12.7
CHD;188303;11.7
CHD;188304;8.4
CHD;188305;27.4
CHD;188306;15.7
CHD;188307;26.7
CHD;188308;28.7
CHD;188309;27.2
CHD;188310;45.5
CHD;188311;18.3
CHD;188312;15.0
CHD;188401;17.2
CHD;188402;14.9
CHD;188403;5.1
CHD;188404;12.3
CHD;188405;33.0
CHD;188406;29.4
CHD;188407;34.8
CHD;188408;38.4
CHD;188409;40.2
CHD;188410;29.4
CHD;188411;9.9
CHD;188412;22.1
CHD;188501;8.1
CHD;188502;22.3
CHD;188503;18.3
CHD;188504;11.7
CHD;188505;23.9
CHD;188506;16.2
CHD;188507;22.6
CHD;188508;20.8
CHD;188509;45.5
CHD;188510;25.9
CHD;188511;21.8
CHD;188512;18.6
CHD;188601;8.9
CHD;188602;27.9
CHD;188603;23.7
CHD;188604;16.2
CHD;188605;6.9
CHD;188606;20.1
CHD;188607;31.5
CHD;188608;25.4
CHD;188609;11.7
CHD;188610;29.8
CHD;188611;20.6
CHD;188612;22.3
CHD;188701;11.6
CHD;188702;3.5
CHD;188703;28.0
CHD;188704;12.5
CHD;188705;15.0
CHD;188706;30.0
CHD;188707;21.0
CHD;188708;41.0
CHD;188709;18.5
