 

stn;time;tre200dx
IYPRM;20040119;-3.9
IYPRM;20040120;-2.9
IYPRM;20040121;-9.4
IYPRM;20040122;-10.0
IYPRM;20040123;-7.5
IYPRM;20040124;-3.8
IYPRM;20040125;-4.4
IYPRM;20040126;-8.2
IYPRM;20040127;-6.6
IYPRM;20040128;-9.6
IYPRM;20040129;-10.6
IYPRM;20040130;-8.5
IYPRM;20040131;-3.9
IYPRM;20040201;4.5
IYPRM;20040202;6.9
IYPRM;20040203;6.5
IYPRM;20040204;8.8
IYPRM;20040205;9.1
IYPRM;20040206;8.0
IYPRM;20040207;3.4
IYPRM;20040208;-3.2
IYPRM;20040209;-8.1
IYPRM;20040210;-3.4
IYPRM;20040211;-4.1
IYPRM;20040212;-7.5
IYPRM;20040213;-0.8
IYPRM;20040214;0.9
IYPRM;20040215;-1.2
IYPRM;20040216;-0.1
IYPRM;20040217;1.4
IYPRM;20040218;-3.3
IYPRM;20040219;-4.9
IYPRM;20040220;-3.7
IYPRM;20040221;0.7
IYPRM;20040222;1.3
IYPRM;20040223;0.1
IYPRM;20040224;-11.2
IYPRM;20040225;-5.0
IYPRM;20040226;-4.2
IYPRM;20040227;-6.8
IYPRM;20040228;-7.5
IYPRM;20040229;-10.1
IYPRM;20040301;-10.5
IYPRM;20040302;-7.7
IYPRM;20040303;-2.4
IYPRM;20040304;-2.5
IYPRM;20040305;-1.7
IYPRM;20040306;-1.5
IYPRM;20040307;-3.0
IYPRM;20040308;-6.2
IYPRM;20040309;-6.7
IYPRM;20040310;-5.5
IYPRM;20040311;-3.4
IYPRM;20040312;-0.3
IYPRM;20040313;3.7
IYPRM;20040314;2.6
IYPRM;20040315;6.5
IYPRM;20040316;9.4
IYPRM;20040317;11.9
IYPRM;20040318;9.3
IYPRM;20040319;8.2
IYPRM;20040320;7.0
IYPRM;20040321;5.2
IYPRM;20040322;0.5
IYPRM;20040323;-2.4
IYPRM;20040324;-3.5
IYPRM;20040325;-3.9
IYPRM;20040326;-5.1
IYPRM;20040327;-1.3
IYPRM;20040328;2.4
IYPRM;20040329;4.8
IYPRM;20040330;5.7
IYPRM;20040331;5.1
IYPRM;20040401;6.0
IYPRM;20040402;5.5
IYPRM;20040403;6.7
IYPRM;20040404;6.4
IYPRM;20040405;4.2
IYPRM;20040406;0.1
IYPRM;20040407;-2.5
IYPRM;20040408;-0.5
IYPRM;20040409;0.0
IYPRM;20040410;2.4
IYPRM;20040411;0.1
IYPRM;20040412;0.0
IYPRM;20040413;0.7
IYPRM;20040414;5.4
IYPRM;20040415;3.0
IYPRM;20040416;3.4
IYPRM;20040417;5.9
IYPRM;20040418;2.1
IYPRM;20040419;3.6
IYPRM;20040420;6.4
IYPRM;20040421;7.6
IYPRM;20040422;10.6
IYPRM;20040423;10.0
IYPRM;20040424;3.6
IYPRM;20040425;0.4
IYPRM;20040426;6.7
IYPRM;20040427;8.2
IYPRM;20040428;8.7
IYPRM;20040429;7.8
IYPRM;20040430;5.4
IYPRM;20040501;5.7
IYPRM;20040502;6.5
IYPRM;20040503;3.7
IYPRM;20040504;4.7
IYPRM;20040505;4.0
IYPRM;20040506;1.0
IYPRM;20040507;3.3
IYPRM;20040508;3.8
IYPRM;20040509;1.6
IYPRM;20040510;2.8
IYPRM;20040511;7.5
IYPRM;20040512;6.4
IYPRM;20040513;3.5
IYPRM;20040514;6.1
IYPRM;20040515;7.5
IYPRM;20040516;4.2
IYPRM;20040517;6.6
IYPRM;20040518;12.2
IYPRM;20040519;13.0
IYPRM;20040520;16.2
IYPRM;20040521;11.2
IYPRM;20040522;4.7
IYPRM;20040523;0.2
IYPRM;20040524;5.9
IYPRM;20040525;9.8
IYPRM;20040526;11.5
IYPRM;20040527;9.2
IYPRM;20040528;4.5
IYPRM;20040529;6.3
IYPRM;20040530;12.1
IYPRM;20040531;9.7
IYPRM;20040601;6.7
IYPRM;20040602;5.9
IYPRM;20040603;4.7
IYPRM;20040604;5.6
IYPRM;20040605;8.9
IYPRM;20040606;9.6
IYPRM;20040607;13.9
IYPRM;20040608;16.4
IYPRM;20040609;19.2
IYPRM;20040610;19.8
IYPRM;20040611;16.8
IYPRM;20040612;13.7
IYPRM;20040613;4.6
IYPRM;20040614;11.2
IYPRM;20040615;14.0
IYPRM;20040616;10.2
IYPRM;20040617;15.9
IYPRM;20040618;14.4
IYPRM;20040619;10.0
IYPRM;20040620;4.8
IYPRM;20040621;10.9
IYPRM;20040622;10.0
IYPRM;20040623;13.4
IYPRM;20040624;15.2
IYPRM;20040625;11.5
IYPRM;20040626;15.6
IYPRM;20040627;19.2
IYPRM;20040628;17.7
IYPRM;20040629;13.4
IYPRM;20040630;18.2
IYPRM;20040701;15.7
IYPRM;20040702;12.2
IYPRM;20040703;13.5
IYPRM;20040704;14.9
IYPRM;20040705;16.9
IYPRM;20040706;15.5
IYPRM;20040707;14.0
IYPRM;20040708;17.6
IYPRM;20040709;12.5
IYPRM;20040710;8.3
IYPRM;20040711;6.4
IYPRM;20040712;7.7
IYPRM;20040713;6.5
IYPRM;20040714;9.5
IYPRM;20040715;11.4
IYPRM;20040716;18.0
IYPRM;20040717;-
IYPRM;20040718;-
IYPRM;20040719;-
IYPRM;20040720;-
IYPRM;20040721;-
IYPRM;20040722;-
IYPRM;20040723;-
IYPRM;20040724;-
IYPRM;20040725;-
IYPRM;20040726;-
IYPRM;20040727;-
IYPRM;20040728;-
IYPRM;20040729;-
IYPRM;20040730;-
IYPRM;20040731;-
IYPRM;20040801;-
IYPRM;20040802;-
IYPRM;20040803;19.3
IYPRM;20040804;19.3
IYPRM;20040805;19.4
IYPRM;20040806;17.0
IYPRM;20040807;14.9
IYPRM;20040808;16.0
IYPRM;20040809;17.3
IYPRM;20040810;16.4
IYPRM;20040811;16.3
IYPRM;20040812;18.4
IYPRM;20040813;16.7
IYPRM;20040814;8.2
IYPRM;20040815;14.5
IYPRM;20040816;17.0
IYPRM;20040817;14.3
IYPRM;20040818;17.0
IYPRM;20040819;18.8
IYPRM;20040820;12.9
IYPRM;20040821;7.4
IYPRM;20040822;12.9
IYPRM;20040823;15.9
IYPRM;20040824;11.3
IYPRM;20040825;13.4
IYPRM;20040826;8.6
IYPRM;20040827;12.0
IYPRM;20040828;16.3
IYPRM;20040829;-
IYPRM;20040830;-
IYPRM;20040831;-
IYPRM;20040901;-
IYPRM;20040902;-
IYPRM;20040903;18.0
IYPRM;20040904;12.9
IYPRM;20040905;16.9
IYPRM;20040906;16.7
IYPRM;20040907;17.6
IYPRM;20040908;15.1
IYPRM;20040909;16.3
IYPRM;20040910;18.6
IYPRM;20040911;16.4
IYPRM;20040912;9.6
IYPRM;20040913;8.7
IYPRM;20040914;10.6
IYPRM;20040915;9.3
IYPRM;20040916;6.9
IYPRM;20040917;12.3
IYPRM;20040918;15.8
IYPRM;20040919;15.8
IYPRM;20040920;12.8
IYPRM;20040921;13.5
IYPRM;20040922;8.6
IYPRM;20040923;12.8
IYPRM;20040924;5.7
IYPRM;20040925;1.4
IYPRM;20040926;2.4
IYPRM;20040927;6.0
IYPRM;20040928;9.5
IYPRM;20040929;10.5
IYPRM;20040930;11.1
IYPRM;20041001;9.2
IYPRM;20041002;11.9
IYPRM;20041003;12.0
IYPRM;20041004;12.9
IYPRM;20041005;15.3
IYPRM;20041006;14.6
IYPRM;20041007;11.5
IYPRM;20041008;12.5
IYPRM;20041009;11.2
IYPRM;20041010;8.4
IYPRM;20041011;5.8
IYPRM;20041012;2.0
IYPRM;20041013;1.4
IYPRM;20041014;3.0
IYPRM;20041015;0.2
IYPRM;20041016;-0.2
IYPRM;20041017;1.4
IYPRM;20041018;2.3
IYPRM;20041019;2.4
IYPRM;20041020;6.2
IYPRM;20041021;9.0
IYPRM;20041022;8.3
IYPRM;20041023;10.2
IYPRM;20041024;12.7
IYPRM;20041025;8.1
IYPRM;20041026;9.4
IYPRM;20041027;6.8
IYPRM;20041028;4.1
IYPRM;20041029;4.8
IYPRM;20041030;5.5
IYPRM;20041031;5.2
IYPRM;20041101;8.4
IYPRM;20041102;11.9
IYPRM;20041103;11.2
IYPRM;20041104;11.7
IYPRM;20041105;9.9
IYPRM;20041106;4.1
IYPRM;20041107;-2.7
IYPRM;20041108;-5.8
IYPRM;20041109;-5.0
IYPRM;20041110;-1.9
IYPRM;20041111;0.3
IYPRM;20041112;4.7
IYPRM;20041113;3.3
IYPRM;20041114;-6.0
IYPRM;20041115;0.0
IYPRM;20041116;2.2
IYPRM;20041117;4.2
IYPRM;20041118;5.7
IYPRM;20041119;-1.2
IYPRM;20041120;-9.3
IYPRM;20041121;-2.3
IYPRM;20041122;2.2
IYPRM;20041123;2.2
IYPRM;20041124;-0.8
IYPRM;20041125;3.9
IYPRM;20041126;4.0
IYPRM;20041127;0.9
IYPRM;20041128;-0.2
IYPRM;20041129;-1.5
IYPRM;20041130;0.9
IYPRM;20041201;-3.8
IYPRM;20041202;-0.3
IYPRM;20041203;0.0
IYPRM;20041204;-2.0
IYPRM;20041205;1.0
IYPRM;20041206;3.4
IYPRM;20041207;1.7
IYPRM;20041208;4.0
IYPRM;20041209;2.7
IYPRM;20041210;0.0
IYPRM;20041211;1.7
IYPRM;20041212;2.1
IYPRM;20041213;3.6
IYPRM;20041214;2.0
IYPRM;20041215;0.5
IYPRM;20041216;-3.0
IYPRM;20041217;-2.4
IYPRM;20041218;-4.0
IYPRM;20041219;-5.4
IYPRM;20041220;-7.5
IYPRM;20041221;-8.4
IYPRM;20041222;-4.8
IYPRM;20041223;4.0
IYPRM;20041224;4.2
IYPRM;20041225;-1.5
IYPRM;20041226;-1.6
IYPRM;20041227;-2.3
IYPRM;20041228;-3.9
IYPRM;20041229;-6.5
IYPRM;20041230;0.0
IYPRM;20041231;2.6
IYPRM;20050101;0.0
IYPRM;20050102;2.2
IYPRM;20050103;-5.2
IYPRM;20050104;2.7
IYPRM;20050105;2.4
IYPRM;20050106;0.7
IYPRM;20050107;5.2
IYPRM;20050108;3.8
IYPRM;20050109;3.9
IYPRM;20050110;2.9
IYPRM;20050111;2.5
IYPRM;20050112;0.0
IYPRM;20050113;-0.6
IYPRM;20050114;-5.3
IYPRM;20050115;-0.6
IYPRM;20050116;3.5
IYPRM;20050117;1.3
IYPRM;20050118;-2.5
IYPRM;20050119;-6.9
IYPRM;20050120;-1.7
IYPRM;20050121;0.0
IYPRM;20050122;-7.9
IYPRM;20050123;-7.4
IYPRM;20050124;-10.9
IYPRM;20050125;-14.3
IYPRM;20050126;-15.3
IYPRM;20050127;-12.2
IYPRM;20050128;-13.5
IYPRM;20050129;-8.2
IYPRM;20050130;-7.4
IYPRM;20050131;-3.7
IYPRM;20050201;-5.6
IYPRM;20050202;-7.5
IYPRM;20050203;-6.6
IYPRM;20050204;-3.2
IYPRM;20050205;-5.0
IYPRM;20050206;-5.8
IYPRM;20050207;-5.7
IYPRM;20050208;-3.3
IYPRM;20050209;-2.1
IYPRM;20050210;-1.2
IYPRM;20050211;0.3
IYPRM;20050212;2.3
IYPRM;20050213;-3.6
IYPRM;20050214;-9.5
IYPRM;20050215;-9.3
IYPRM;20050216;-10.8
IYPRM;20050217;-3.9
IYPRM;20050218;-5.9
IYPRM;20050219;-5.4
IYPRM;20050220;-7.0
IYPRM;20050221;-5.7
IYPRM;20050222;-8.9
IYPRM;20050223;-7.3
IYPRM;20050224;-7.6
IYPRM;20050225;-6.1
IYPRM;20050226;-6.5
IYPRM;20050227;-11.5
IYPRM;20050228;-16.5
IYPRM;20050301;-10.4
IYPRM;20050302;-6.9
IYPRM;20050303;-7.4
IYPRM;20050304;-6.2
IYPRM;20050305;-7.5
IYPRM;20050306;-11.0
IYPRM;20050307;-12.1
IYPRM;20050308;-7.0
IYPRM;20050309;-5.7
IYPRM;20050310;-5.6
IYPRM;20050311;-0.1
IYPRM;20050312;-1.5
IYPRM;20050313;-3.6
IYPRM;20050314;0.3
IYPRM;20050315;4.8
IYPRM;20050316;9.4
IYPRM;20050317;10.1
IYPRM;20050318;8.6
IYPRM;20050319;5.3
IYPRM;20050320;7.3
IYPRM;20050321;8.2
IYPRM;20050322;10.1
