 

stn;time;rre150m0
SRS;201401;56.6
SRS;201402;62.2
SRS;201403;30.0
SRS;201404;36.3
SRS;201405;70.0
SRS;201406;114.2
SRS;201407;128.8
SRS;201408;127.4
SRS;201409;37.8
SRS;201410;84.0
SRS;201411;70.1
SRS;201412;85.0
SRS;201501;100.0
SRS;201502;27.2
SRS;201503;110.4
SRS;201504;53.8
SRS;201505;147.5
SRS;201506;130.7
SRS;201507;46.9
SRS;201508;50.9
SRS;201509;101.4
SRS;201510;72.1
SRS;201511;36.1
SRS;201512;20.0
SRS;201601;120.0
SRS;201602;61.6
SRS;201603;47.0
SRS;201604;87.9
SRS;201605;120.0
SRS;201606;146.3
SRS;201607;103.0
SRS;201608;115.6
SRS;201609;93.8
SRS;201610;31.3
SRS;201611;60.8
SRS;201612;3.7
SRS;201701;88.0
SRS;201702;42.1
SRS;201703;104.8
SRS;201704;55.4
SRS;201705;55.4
SRS;201706;115.8
SRS;201707;100.8
SRS;201708;150.5
SRS;201709;143.5
SRS;201710;64.1
SRS;201711;71.9
SRS;201712;121.6
SRS;201801;199.3
SRS;201802;34.1
SRS;201803;59.5
SRS;201804;16.0
SRS;201805;76.1
SRS;201806;27.9
SRS;201807;35.7
SRS;201808;92.5
SRS;201809;32.1
SRS;201810;97.1
SRS;201811;6.4
SRS;201812;190.1
SRS;201901;117.6
SRS;201902;24.7
SRS;201903;80.5
SRS;201904;52.0
SRS;201905;104.5
SRS;201906;41.9
SRS;201907;81.3
SRS;201908;173.5
SRS;201909;83.3
SRS;201910;89.1
SRS;201911;85.2
SRS;201912;74.9
SRS;202001;48.3
SRS;202002;84.1
SRS;202003;53.2
SRS;202004;25.1
SRS;202005;66.0
SRS;202006;125.9
SRS;202007;72.4
SRS;202008;166.2
SRS;202009;87.4
SRS;202010;117.5
SRS;202011;2.8
SRS;202012;83.2
SRS;202101;204.2
SRS;202102;31.5
SRS;202103;56.8
