 

stn;time;tre200d0
IYSAU;19900401;9.8
IYSAU;19900402;9.8
IYSAU;19900403;9.6
IYSAU;19900404;8.7
IYSAU;19900405;11.3
IYSAU;19900406;9.9
IYSAU;19900407;9.2
IYSAU;19900408;11.4
IYSAU;19900409;8.1
IYSAU;19900410;11.5
IYSAU;19900411;10.5
IYSAU;19900412;11.2
IYSAU;19900413;10.7
IYSAU;19900414;9.3
IYSAU;19900415;8.9
IYSAU;19900416;12.2
IYSAU;19900417;11.4
IYSAU;19900418;8.1
IYSAU;19900419;10.2
IYSAU;19900420;8.9
IYSAU;19900421;9.5
IYSAU;19900422;9.8
IYSAU;19900423;6.9
IYSAU;19900424;10.4
IYSAU;19900425;12.4
IYSAU;19900426;13.7
IYSAU;19900427;13.4
IYSAU;19900428;15.9
IYSAU;19900429;16.1
IYSAU;19900430;14.8
IYSAU;19900501;16.4
IYSAU;19900502;17.7
IYSAU;19900503;18.5
IYSAU;19900504;17.5
IYSAU;19900505;17.0
IYSAU;19900506;17.5
IYSAU;19900507;17.0
IYSAU;19900508;17.3
IYSAU;19900509;17.1
IYSAU;19900510;18.4
IYSAU;19900511;16.0
IYSAU;19900512;15.8
IYSAU;19900513;18.1
IYSAU;19900514;20.1
IYSAU;19900515;19.9
IYSAU;19900516;21.4
IYSAU;19900517;20.0
IYSAU;19900518;16.4
IYSAU;19900519;17.9
IYSAU;19900520;16.4
IYSAU;19900521;18.2
IYSAU;19900522;18.1
IYSAU;19900523;18.9
IYSAU;19900524;15.9
IYSAU;19900525;17.4
IYSAU;19900526;17.0
IYSAU;19900527;16.2
IYSAU;19900528;16.5
IYSAU;19900529;16.1
IYSAU;19900530;14.6
IYSAU;19900531;16.7
IYSAU;19900601;19.2
IYSAU;19900602;18.6
IYSAU;19900603;19.5
IYSAU;19900604;15.1
IYSAU;19900605;17.0
IYSAU;19900606;16.1
IYSAU;19900607;18.9
IYSAU;19900608;14.7
IYSAU;19900609;13.9
IYSAU;19900610;15.0
IYSAU;19900611;17.6
IYSAU;19900612;14.1
IYSAU;19900613;15.3
IYSAU;19900614;16.9
IYSAU;19900615;17.4
IYSAU;19900616;18.2
IYSAU;19900617;20.4
IYSAU;19900618;18.8
IYSAU;19900619;21.4
IYSAU;19900620;22.7
IYSAU;19900621;21.2
IYSAU;19900622;20.0
IYSAU;19900623;20.8
IYSAU;19900624;22.4
IYSAU;19900625;23.6
IYSAU;19900626;23.2
IYSAU;19900627;24.7
IYSAU;19900628;22.4
IYSAU;19900629;23.9
IYSAU;19900630;25.7
IYSAU;19900701;23.1
IYSAU;19900702;19.0
IYSAU;19900703;16.8
IYSAU;19900704;18.8
IYSAU;19900705;21.9
IYSAU;19900706;21.8
IYSAU;19900707;19.3
IYSAU;19900708;20.2
IYSAU;19900709;22.5
IYSAU;19900710;20.8
IYSAU;19900711;21.0
IYSAU;19900712;20.0
IYSAU;19900713;21.7
IYSAU;19900714;22.7
IYSAU;19900715;22.6
IYSAU;19900716;23.6
IYSAU;19900717;23.7
IYSAU;19900718;22.4
IYSAU;19900719;21.9
IYSAU;19900720;22.3
IYSAU;19900721;23.1
IYSAU;19900722;25.1
IYSAU;19900723;24.9
IYSAU;19900724;24.3
IYSAU;19900725;22.6
IYSAU;19900726;22.3
IYSAU;19900727;23.3
IYSAU;19900728;23.7
IYSAU;19900729;25.9
IYSAU;19900730;23.5
IYSAU;19900731;22.0
IYSAU;19900801;23.1
IYSAU;19900802;24.7
IYSAU;19900803;24.9
IYSAU;19900804;24.4
IYSAU;19900805;25.3
IYSAU;19900806;22.0
IYSAU;19900807;19.4
IYSAU;19900808;20.5
IYSAU;19900809;20.1
IYSAU;19900810;20.9
IYSAU;19900811;21.7
IYSAU;19900812;20.3
IYSAU;19900813;21.7
IYSAU;19900814;22.2
IYSAU;19900815;22.6
IYSAU;19900816;22.5
IYSAU;19900817;18.6
IYSAU;19900818;18.6
IYSAU;19900819;19.6
IYSAU;19900820;21.8
IYSAU;19900821;22.6
IYSAU;19900822;22.3
IYSAU;19900823;19.5
IYSAU;19900824;21.0
IYSAU;19900825;22.0
IYSAU;19900826;20.3
IYSAU;19900827;21.1
IYSAU;19900828;22.0
IYSAU;19900829;20.5
IYSAU;19900830;20.8
IYSAU;19900831;18.1
IYSAU;19900901;20.2
IYSAU;19900902;18.9
IYSAU;19900903;16.8
IYSAU;19900904;17.6
IYSAU;19900905;14.1
IYSAU;19900906;-
IYSAU;19900907;-
IYSAU;19900908;-
IYSAU;19900909;-
IYSAU;19900910;-
IYSAU;19900911;-
IYSAU;19900912;-
IYSAU;19900913;-
IYSAU;19900914;-
IYSAU;19900915;-
IYSAU;19900916;-
IYSAU;19900917;-
IYSAU;19900918;-
IYSAU;19900919;-
IYSAU;19900920;-
IYSAU;19900921;-
IYSAU;19900922;-
IYSAU;19900923;-
IYSAU;19900924;-
IYSAU;19900925;-
IYSAU;19900926;-
IYSAU;19900927;-
IYSAU;19900928;-
IYSAU;19900929;-
IYSAU;19900930;-
IYSAU;19901001;18.4
IYSAU;19901002;18.4
IYSAU;19901003;16.5
IYSAU;19901004;15.4
IYSAU;19901005;12.7
IYSAU;19901006;12.0
IYSAU;19901007;14.7
IYSAU;19901008;15.1
IYSAU;19901009;8.0
IYSAU;19901010;6.9
IYSAU;19901011;8.2
IYSAU;19901012;12.0
IYSAU;19901013;13.8
IYSAU;19901014;12.8
IYSAU;19901015;12.1
IYSAU;19901016;15.2
IYSAU;19901017;13.8
IYSAU;19901018;14.4
IYSAU;19901019;12.7
IYSAU;19901020;12.2
IYSAU;19901021;13.7
IYSAU;19901022;11.2
IYSAU;19901023;7.6
IYSAU;19901024;7.6
IYSAU;19901025;6.2
IYSAU;19901026;9.9
IYSAU;19901027;8.8
IYSAU;19901028;5.9
IYSAU;19901029;8.9
IYSAU;19901030;10.4
IYSAU;19901031;6.9
IYSAU;19901101;8.8
IYSAU;19901102;5.5
IYSAU;19901103;4.4
IYSAU;19901104;3.3
IYSAU;19901105;2.2
IYSAU;19901106;1.6
IYSAU;19901107;-0.9
IYSAU;19901108;-1.9
IYSAU;19901109;-2.5
IYSAU;19901110;-2.9
IYSAU;19901111;0.6
IYSAU;19901112;3.2
IYSAU;19901113;1.7
IYSAU;19901114;3.0
IYSAU;19901115;4.1
IYSAU;19901116;6.3
IYSAU;19901117;4.2
IYSAU;19901118;1.7
IYSAU;19901119;-0.8
IYSAU;19901120;0.8
IYSAU;19901121;5.5
IYSAU;19901122;8.2
IYSAU;19901123;7.1
IYSAU;19901124;-
IYSAU;19901125;-
IYSAU;19901126;-
IYSAU;19901127;-
IYSAU;19901128;-
IYSAU;19901129;-
IYSAU;19901130;-
IYSAU;19901201;-
IYSAU;19901202;-
IYSAU;19901203;-
IYSAU;19901204;-
IYSAU;19901205;-
IYSAU;19901206;-
IYSAU;19901207;-
IYSAU;19901208;-
IYSAU;19901209;-
IYSAU;19901210;-
IYSAU;19901211;-
IYSAU;19901212;-
IYSAU;19901213;-
IYSAU;19901214;-
IYSAU;19901215;-
IYSAU;19901216;-
IYSAU;19901217;-
IYSAU;19901218;-
IYSAU;19901219;-
IYSAU;19901220;-
IYSAU;19901221;-
IYSAU;19901222;-
IYSAU;19901223;-
IYSAU;19901224;-
IYSAU;19901225;-
IYSAU;19901226;-
IYSAU;19901227;-
IYSAU;19901228;-
IYSAU;19901229;-
IYSAU;19901230;-
IYSAU;19901231;-
IYSAU;19910101;-
IYSAU;19910102;-
IYSAU;19910103;-
IYSAU;19910104;-
IYSAU;19910105;-
IYSAU;19910106;-
IYSAU;19910107;-
IYSAU;19910108;2.4
IYSAU;19910109;2.4
IYSAU;19910110;2.6
IYSAU;19910111;3.6
IYSAU;19910112;2.4
IYSAU;19910113;4.2
IYSAU;19910114;3.7
IYSAU;19910115;2.7
IYSAU;19910116;1.0
IYSAU;19910117;-2.4
IYSAU;19910118;-1.9
IYSAU;19910119;-1.3
IYSAU;19910120;-1.8
IYSAU;19910121;-1.4
IYSAU;19910122;-2.4
IYSAU;19910123;-1.2
IYSAU;19910124;-1.3
IYSAU;19910125;-2.9
IYSAU;19910126;-3.4
IYSAU;19910127;-2.3
IYSAU;19910128;-3.8
IYSAU;19910129;-2.7
IYSAU;19910130;-1.8
IYSAU;19910131;-1.3
IYSAU;19910201;-1.6
IYSAU;19910202;-3.2
IYSAU;19910203;-6.1
IYSAU;19910204;-4.8
IYSAU;19910205;-4.7
IYSAU;19910206;-4.1
IYSAU;19910207;-5.4
IYSAU;19910208;-3.1
IYSAU;19910209;-0.5
IYSAU;19910210;0.4
IYSAU;19910211;1.6
IYSAU;19910212;-0.5
IYSAU;19910213;-2.0
IYSAU;19910214;-7.7
IYSAU;19910215;-7.8
IYSAU;19910216;-2.9
IYSAU;19910217;-1.9
IYSAU;19910218;-1.8
IYSAU;19910219;-3.4
IYSAU;19910220;-1.8
IYSAU;19910221;0.9
IYSAU;19910222;0.8
