 

stn;time;rre002mx
VDBER;201301;12.7
VDBER;201302;19.5
VDBER;201303;34.5
VDBER;201304;38.7
VDBER;201305;25.9
VDBER;201306;38.0
VDBER;201307;83.4
VDBER;201308;23.0
VDBER;201309;38.3
VDBER;201310;28.6
VDBER;201311;29.7
VDBER;201312;58.5
VDBER;201401;33.6
VDBER;201402;31.6
VDBER;201403;31.7
VDBER;201404;17.9
VDBER;201405;47.4
VDBER;201406;30.2
VDBER;201407;29.1
VDBER;201408;29.9
VDBER;201409;17.6
VDBER;201410;51.5
VDBER;201411;35.3
VDBER;201412;15.8
VDBER;201501;27.7
VDBER;201502;20.4
VDBER;201503;21.3
VDBER;201504;30.5
VDBER;201505;65.1
VDBER;201506;12.3
VDBER;201507;13.1
VDBER;201508;55.5
VDBER;201509;39.0
VDBER;201510;13.5
VDBER;201511;35.8
VDBER;201512;6.5
