 

stn;time;hns000d0
SLF3EL;20040930;0
SLF3EL;20041001;0
SLF3EL;20041002;0
SLF3EL;20041003;0
SLF3EL;20041004;0
SLF3EL;20041005;0
SLF3EL;20041006;0
SLF3EL;20041007;0
SLF3EL;20041008;0
SLF3EL;20041009;0
SLF3EL;20041010;0
SLF3EL;20041011;0
SLF3EL;20041012;0
SLF3EL;20041013;0
SLF3EL;20041014;0
SLF3EL;20041015;40
SLF3EL;20041016;1
SLF3EL;20041017;0
SLF3EL;20041018;0
SLF3EL;20041019;0
SLF3EL;20041020;0
SLF3EL;20041021;0
SLF3EL;20041022;0
SLF3EL;20041023;0
SLF3EL;20041024;0
SLF3EL;20041025;0
SLF3EL;20041026;0
SLF3EL;20041027;0
SLF3EL;20041028;0
SLF3EL;20041029;0
SLF3EL;20041030;0
SLF3EL;20041031;0
SLF3EL;20041101;0
SLF3EL;20041102;0
SLF3EL;20041103;0
SLF3EL;20041104;0
SLF3EL;20041105;0
SLF3EL;20041106;0
SLF3EL;20041107;20
SLF3EL;20041108;1
SLF3EL;20041109;0
SLF3EL;20041110;2
SLF3EL;20041111;0
SLF3EL;20041112;0
SLF3EL;20041113;15
SLF3EL;20041114;2
SLF3EL;20041115;0
SLF3EL;20041116;0
SLF3EL;20041117;0
SLF3EL;20041118;2
SLF3EL;20041119;15
SLF3EL;20041120;15
SLF3EL;20041121;0
SLF3EL;20041122;0
SLF3EL;20041123;0
SLF3EL;20041124;0
SLF3EL;20041125;0
SLF3EL;20041126;2
SLF3EL;20041127;0
SLF3EL;20041128;0
SLF3EL;20041129;0
SLF3EL;20041130;0
SLF3EL;20041201;0
SLF3EL;20041202;0
SLF3EL;20041203;0
SLF3EL;20041204;0
SLF3EL;20041205;0
SLF3EL;20041206;0
SLF3EL;20041207;0
SLF3EL;20041208;0
SLF3EL;20041209;0
SLF3EL;20041210;0
SLF3EL;20041211;0
SLF3EL;20041212;0
SLF3EL;20041213;0
SLF3EL;20041214;0
SLF3EL;20041215;0
SLF3EL;20041216;3
SLF3EL;20041217;20
SLF3EL;20041218;33
SLF3EL;20041219;28
SLF3EL;20041220;0
SLF3EL;20041221;0
SLF3EL;20041222;0
SLF3EL;20041223;0
