 

stn;time;rre150mx
IYBRU;198601;31.2
IYBRU;198602;30.6
IYBRU;198603;14.2
IYBRU;198604;18.2
IYBRU;198605;29.0
IYBRU;198606;22.0
IYBRU;198607;23.8
IYBRU;198608;26.2
IYBRU;198609;28.6
IYBRU;198610;12.6
IYBRU;198611;11.4
IYBRU;198612;10.0
IYBRU;198701;5.2
IYBRU;198702;8.4
IYBRU;198703;13.8
IYBRU;198704;15.0
IYBRU;198705;32.0
IYBRU;198706;47.2
IYBRU;198707;35.6
IYBRU;198708;80.0
IYBRU;198709;41.4
IYBRU;198710;41.8
IYBRU;198711;66.0
IYBRU;198712;5.0
IYBRU;198801;11.8
IYBRU;198802;7.2
IYBRU;198803;3.8
IYBRU;198804;4.8
IYBRU;198805;21.4
IYBRU;198806;19.8
IYBRU;198807;40.0
IYBRU;198808;25.2
IYBRU;198809;22.4
IYBRU;198810;44.4
IYBRU;198811;0.8
IYBRU;198812;7.4
IYBRU;198901;0.0
IYBRU;198902;17.6
IYBRU;198903;14.4
IYBRU;198904;36.2
IYBRU;198905;23.8
IYBRU;198906;16.2
IYBRU;198907;32.2
IYBRU;198908;32.2
IYBRU;198909;27.8
IYBRU;198910;6.4
IYBRU;198911;9.4
IYBRU;198912;8.8
IYBRU;199001;7.6
IYBRU;199002;21.6
IYBRU;199003;3.6
IYBRU;199004;8.8
IYBRU;199005;9.8
IYBRU;199006;22.0
IYBRU;199007;28.0
IYBRU;199008;26.8
IYBRU;199009;30.0
IYBRU;199010;24.4
IYBRU;199011;38.6
IYBRU;199012;29.4
IYBRU;199101;4.8
IYBRU;199102;5.8
IYBRU;199103;16.0
IYBRU;199104;7.0
IYBRU;199105;17.8
IYBRU;199106;25.0
IYBRU;199107;20.0
IYBRU;199108;25.8
IYBRU;199109;13.8
IYBRU;199110;15.6
IYBRU;199111;14.8
IYBRU;199112;34.2
IYBRU;199201;1.2
IYBRU;199202;5.8
IYBRU;199203;10.0
IYBRU;199204;17.4
