 

stn;time;rsd100m0
DLNEB;199106;7
DLNEB;199107;4
DLNEB;199108;1
DLNEB;199109;2
DLNEB;199110;0
DLNEB;199111;2
DLNEB;199112;0
DLNEB;199201;0
DLNEB;199202;0
DLNEB;199203;1
DLNEB;199204;3
DLNEB;199205;0
DLNEB;199206;4
DLNEB;199207;4
DLNEB;199208;3
DLNEB;199209;2
DLNEB;199210;4
DLNEB;199211;3
DLNEB;199212;1
DLNEB;199301;0
DLNEB;199302;0
DLNEB;199303;0
DLNEB;199304;1
DLNEB;199305;3
DLNEB;199306;4
DLNEB;199307;9
DLNEB;199308;5
DLNEB;199309;1
DLNEB;199310;2
DLNEB;199311;1
DLNEB;199312;1
DLNEB;199401;1
DLNEB;199402;2
DLNEB;199403;0
DLNEB;199404;5
DLNEB;199405;4
DLNEB;199406;0
DLNEB;199407;4
DLNEB;199408;4
DLNEB;199409;3
DLNEB;199410;0
DLNEB;199411;1
DLNEB;199412;2
DLNEB;199501;1
DLNEB;199502;0
DLNEB;199503;1
DLNEB;199504;3
DLNEB;199505;5
DLNEB;199506;4
DLNEB;199507;2
DLNEB;199508;4
DLNEB;199509;2
DLNEB;199510;0
DLNEB;199511;2
DLNEB;199512;1
DLNEB;199601;0
DLNEB;199602;0
DLNEB;199603;1
DLNEB;199604;0
DLNEB;199605;2
DLNEB;199606;2
DLNEB;199607;5
DLNEB;199608;5
DLNEB;199609;1
DLNEB;199610;1
DLNEB;199611;1
DLNEB;199612;1
DLNEB;199701;0
DLNEB;199702;2
DLNEB;199703;0
DLNEB;199704;0
DLNEB;199705;0
DLNEB;199706;3
DLNEB;199707;4
DLNEB;199708;1
DLNEB;199709;0
DLNEB;199710;1
DLNEB;199711;0
DLNEB;199712;4
DLNEB;199801;0
DLNEB;199802;1
DLNEB;199803;2
DLNEB;199804;2
DLNEB;199805;2
DLNEB;199806;3
DLNEB;199807;3
DLNEB;199808;2
DLNEB;199809;6
DLNEB;199810;6
DLNEB;199811;4
DLNEB;199812;0
DLNEB;199901;1
DLNEB;199902;1
DLNEB;199903;1
DLNEB;199904;1
DLNEB;199905;4
DLNEB;199906;2
DLNEB;199907;4
DLNEB;199908;1
DLNEB;199909;0
DLNEB;199910;2
DLNEB;199911;2
DLNEB;199912;2
DLNEB;200001;1
DLNEB;200002;0
DLNEB;200003;5
DLNEB;200004;0
DLNEB;200005;4
DLNEB;200006;1
DLNEB;200007;2
DLNEB;200008;6
DLNEB;200009;6
DLNEB;200010;1
DLNEB;200011;1
DLNEB;200012;0
DLNEB;200101;2
DLNEB;200102;1
DLNEB;200103;7
DLNEB;200104;1
DLNEB;200105;2
DLNEB;200106;4
DLNEB;200107;3
DLNEB;200108;2
DLNEB;200109;4
DLNEB;200110;1
DLNEB;200111;2
DLNEB;200112;2
DLNEB;200201;0
DLNEB;200202;1
DLNEB;200203;2
DLNEB;200204;2
DLNEB;200205;4
DLNEB;200206;4
DLNEB;200207;4
DLNEB;200208;6
DLNEB;200209;4
DLNEB;200210;6
DLNEB;200211;4
DLNEB;200212;2
DLNEB;200301;1
DLNEB;200302;0
DLNEB;200303;0
DLNEB;200304;0
DLNEB;200305;2
DLNEB;200306;3
DLNEB;200307;4
DLNEB;200308;1
DLNEB;200309;0
DLNEB;200310;4
DLNEB;200311;1
DLNEB;200312;0
DLNEB;200401;3
DLNEB;200402;2
DLNEB;200403;1
DLNEB;200404;0
DLNEB;200405;3
DLNEB;200406;2
DLNEB;200407;4
DLNEB;200408;3
DLNEB;200409;0
DLNEB;200410;1
DLNEB;200411;0
DLNEB;200412;1
DLNEB;200501;1
DLNEB;200502;2
DLNEB;200503;2
DLNEB;200504;5
DLNEB;200505;4
DLNEB;200506;2
DLNEB;200507;3
DLNEB;200508;6
DLNEB;200509;3
DLNEB;200510;2
DLNEB;200511;0
DLNEB;200512;1
DLNEB;200601;1
DLNEB;200602;1
DLNEB;200603;4
DLNEB;200604;3
