 

stn;time;rre150mx
DAV;187601;42.8
DAV;187602;53.0
DAV;187603;30.2
DAV;187604;40.0
DAV;187605;14.0
DAV;187606;40.5
DAV;187607;14.5
DAV;187608;16.5
DAV;187609;21.7
DAV;187610;9.3
DAV;187611;12.2
DAV;187612;20.6
DAV;187701;26.9
DAV;187702;72.3
DAV;187703;28.5
DAV;187704;13.6
DAV;187705;22.2
DAV;187706;25.3
DAV;187707;31.6
DAV;187708;28.6
DAV;187709;6.5
DAV;187710;19.2
DAV;187711;26.4
DAV;187712;18.9
DAV;187801;48.9
DAV;187802;6.5
DAV;187803;30.8
DAV;187804;13.6
DAV;187805;36.4
DAV;187806;27.2
DAV;187807;25.7
DAV;187808;35.7
DAV;187809;55.7
DAV;187810;19.6
DAV;187811;29.2
DAV;187812;9.2
DAV;187901;11.3
DAV;187902;16.1
DAV;187903;8.7
DAV;187904;16.7
DAV;187905;25.4
DAV;187906;29.4
DAV;187907;24.8
DAV;187908;23.2
DAV;187909;30.5
DAV;187910;8.0
DAV;187911;23.9
DAV;187912;19.8
DAV;188001;8.5
DAV;188002;15.7
DAV;188003;21.9
DAV;188004;10.0
DAV;188005;18.0
DAV;188006;25.0
DAV;188007;27.5
DAV;188008;22.5
DAV;188009;45.0
DAV;188010;53.5
DAV;188011;23.7
DAV;188012;33.6
DAV;188101;3.6
DAV;188102;14.0
DAV;188103;25.5
DAV;188104;9.8
DAV;188105;24.6
DAV;188106;9.0
DAV;188107;29.7
DAV;188108;39.3
DAV;188109;21.0
DAV;188110;13.6
DAV;188111;12.0
DAV;188112;8.5
DAV;188201;2.5
DAV;188202;5.2
DAV;188203;15.4
DAV;188204;14.5
DAV;188205;15.0
DAV;188206;55.5
DAV;188207;41.0
DAV;188208;38.9
DAV;188209;35.0
DAV;188210;34.0
DAV;188211;14.8
DAV;188212;61.0
DAV;188301;3.0
DAV;188302;4.0
DAV;188303;8.0
DAV;188304;4.2
DAV;188305;9.5
DAV;188306;23.5
DAV;188307;39.0
DAV;188308;28.0
DAV;188309;39.2
DAV;188310;13.4
DAV;188311;11.6
DAV;188312;24.0
DAV;188401;13.1
DAV;188402;8.1
DAV;188403;1.3
DAV;188404;4.2
DAV;188405;13.0
DAV;188406;18.0
DAV;188407;46.5
DAV;188408;22.6
DAV;188409;9.4
DAV;188410;4.5
DAV;188411;5.0
DAV;188412;11.0
DAV;188501;1.5
DAV;188502;11.2
DAV;188503;6.5
DAV;188504;23.1
DAV;188505;29.2
DAV;188506;7.6
DAV;188507;29.3
DAV;188508;18.9
DAV;188509;49.0
DAV;188510;39.5
DAV;188511;24.0
DAV;188512;2.9
DAV;188601;7.3
DAV;188602;10.0
DAV;188603;4.9
DAV;188604;19.9
DAV;188605;23.0
DAV;188606;22.5
DAV;188607;36.0
DAV;188608;46.2
DAV;188609;8.5
DAV;188610;21.6
DAV;188611;14.0
DAV;188612;16.5
DAV;188701;6.1
DAV;188702;2.8
DAV;188703;8.0
DAV;188704;10.9
DAV;188705;6.4
DAV;188706;9.0
DAV;188707;25.0
DAV;188708;24.3
DAV;188709;23.2
DAV;188710;19.7
DAV;188711;8.2
DAV;188712;30.9
DAV;188801;14.9
DAV;188802;27.9
DAV;188803;12.0
DAV;188804;12.5
DAV;188805;2.0
DAV;188806;18.7
DAV;188807;15.2
DAV;188808;27.7
DAV;188809;37.5
DAV;188810;29.6
DAV;188811;20.0
DAV;188812;2.0
