 

stn;time;tre200d0
IYSUL;19860526;12.5
IYSUL;19860527;12.5
IYSUL;19860528;8.9
IYSUL;19860529;3.1
IYSUL;19860530;-0.8
IYSUL;19860531;0.6
IYSUL;19860601;2.7
IYSUL;19860602;2.9
IYSUL;19860603;4.0
IYSUL;19860604;1.1
IYSUL;19860605;0.1
IYSUL;19860606;1.2
IYSUL;19860607;2.8
IYSUL;19860608;6.1
IYSUL;19860609;8.0
IYSUL;19860610;9.6
IYSUL;19860611;9.2
IYSUL;19860612;1.7
IYSUL;19860613;5.6
IYSUL;19860614;8.3
IYSUL;19860615;9.2
IYSUL;19860616;9.8
IYSUL;19860617;10.8
IYSUL;19860618;11.2
IYSUL;19860619;10.6
IYSUL;19860620;10.5
IYSUL;19860621;12.4
IYSUL;19860622;15.0
IYSUL;19860623;15.2
IYSUL;19860624;12.0
IYSUL;19860625;13.2
IYSUL;19860626;14.1
IYSUL;19860627;14.8
IYSUL;19860628;14.8
IYSUL;19860629;13.4
IYSUL;19860630;12.6
IYSUL;19860701;12.7
IYSUL;19860702;12.4
IYSUL;19860703;13.3
IYSUL;19860704;12.4
IYSUL;19860705;13.2
IYSUL;19860706;8.9
IYSUL;19860707;7.5
IYSUL;19860708;7.0
IYSUL;19860709;7.2
IYSUL;19860710;8.6
IYSUL;19860711;9.4
IYSUL;19860712;8.9
IYSUL;19860713;9.1
IYSUL;19860714;9.4
IYSUL;19860715;9.9
IYSUL;19860716;11.4
IYSUL;19860717;13.3
IYSUL;19860718;10.8
IYSUL;19860719;7.6
IYSUL;19860720;9.2
IYSUL;19860721;10.8
IYSUL;19860722;11.8
IYSUL;19860723;11.1
IYSUL;19860724;6.8
IYSUL;19860725;7.4
IYSUL;19860726;11.0
IYSUL;19860727;13.2
IYSUL;19860728;14.3
IYSUL;19860729;13.8
IYSUL;19860730;14.8
IYSUL;19860731;11.9
IYSUL;19860801;12.9
IYSUL;19860802;14.7
