 

stn;time;tre200dx
SLFOB3;20061007;5.0
SLFOB3;20061008;13.7
SLFOB3;20061009;13.8
SLFOB3;20061010;12.3
SLFOB3;20061011;10.4
SLFOB3;20061012;12.5
SLFOB3;20061013;11.8
SLFOB3;20061014;7.4
SLFOB3;20061015;5.7
SLFOB3;20061016;11.6
SLFOB3;20061017;12.3
SLFOB3;20061018;10.2
SLFOB3;20061019;3.8
SLFOB3;20061020;4.9
SLFOB3;20061021;6.7
SLFOB3;20061022;6.5
SLFOB3;20061023;5.8
SLFOB3;20061024;6.8
SLFOB3;20061025;8.3
SLFOB3;20061026;10.6
SLFOB3;20061027;12.5
SLFOB3;20061028;10.4
SLFOB3;20061029;6.8
SLFOB3;20061030;11.1
SLFOB3;20061031;9.8
SLFOB3;20061101;2.8
SLFOB3;20061102;-7.5
SLFOB3;20061103;-7.1
SLFOB3;20061104;0.7
SLFOB3;20061105;2.0
SLFOB3;20061106;7.1
SLFOB3;20061107;10.1
SLFOB3;20061108;6.7
SLFOB3;20061109;1.8
SLFOB3;20061110;4.0
SLFOB3;20061111;3.4
SLFOB3;20061112;-0.9
SLFOB3;20061113;1.0
SLFOB3;20061114;5.9
SLFOB3;20061115;5.8
SLFOB3;20061116;2.1
SLFOB3;20061117;2.2
SLFOB3;20061118;3.2
SLFOB3;20061119;1.0
SLFOB3;20061120;-2.1
SLFOB3;20061121;0.6
SLFOB3;20061122;-4.7
SLFOB3;20061123;2.8
SLFOB3;20061124;1.8
SLFOB3;20061125;3.3
SLFOB3;20061126;4.4
SLFOB3;20061127;6.2
SLFOB3;20061128;5.3
SLFOB3;20061129;1.4
SLFOB3;20061130;2.7
SLFOB3;20061201;4.1
SLFOB3;20061202;2.9
SLFOB3;20061203;1.1
SLFOB3;20061204;-0.2
SLFOB3;20061205;3.4
SLFOB3;20061206;1.6
SLFOB3;20061207;0.4
SLFOB3;20061208;0.6
SLFOB3;20061209;-3.4
SLFOB3;20061210;-6.9
SLFOB3;20061211;-3.5
SLFOB3;20061212;-1.5
SLFOB3;20061213;2.3
SLFOB3;20061214;6.8
SLFOB3;20061215;5.7
SLFOB3;20061216;0.7
SLFOB3;20061217;-1.1
SLFOB3;20061218;-3.9
SLFOB3;20061219;-4.2
SLFOB3;20061220;-0.8
SLFOB3;20061221;-0.5
SLFOB3;20061222;-1.4
SLFOB3;20061223;2.3
SLFOB3;20061224;1.6
SLFOB3;20061225;3.1
SLFOB3;20061226;0.3
SLFOB3;20061227;0.1
SLFOB3;20061228;-2.2
SLFOB3;20061229;0.2
SLFOB3;20061230;1.4
SLFOB3;20061231;1.4
SLFOB3;20070101;0.3
SLFOB3;20070102;-6.1
SLFOB3;20070103;-3.5
SLFOB3;20070104;-0.6
SLFOB3;20070105;-3.6
SLFOB3;20070106;-2.1
SLFOB3;20070107;0.2
SLFOB3;20070108;-2.0
SLFOB3;20070109;3.8
SLFOB3;20070110;5.1
SLFOB3;20070111;-0.5
SLFOB3;20070112;1.2
SLFOB3;20070113;5.9
SLFOB3;20070114;3.7
SLFOB3;20070115;3.2
SLFOB3;20070116;0.6
SLFOB3;20070117;-1.3
SLFOB3;20070118;-0.4
SLFOB3;20070119;2.4
SLFOB3;20070120;6.3
SLFOB3;20070121;-1.5
SLFOB3;20070122;-2.2
SLFOB3;20070123;-2.1
SLFOB3;20070124;-8.3
SLFOB3;20070125;-8.4
SLFOB3;20070126;-12.1
SLFOB3;20070127;-7.3
SLFOB3;20070128;-1.6
SLFOB3;20070129;0.0
SLFOB3;20070130;3.2
SLFOB3;20070131;1.3
SLFOB3;20070201;2.2
SLFOB3;20070202;3.2
SLFOB3;20070203;3.0
SLFOB3;20070204;4.2
SLFOB3;20070205;0.8
SLFOB3;20070206;-4.9
SLFOB3;20070207;-4.6
SLFOB3;20070208;-4.5
SLFOB3;20070209;-1.1
SLFOB3;20070210;-2.8
SLFOB3;20070211;-2.4
SLFOB3;20070212;-1.2
SLFOB3;20070213;-4.7
SLFOB3;20070214;0.0
SLFOB3;20070215;1.4
SLFOB3;20070216;3.6
SLFOB3;20070217;6.7
SLFOB3;20070218;-0.6
SLFOB3;20070219;-0.3
SLFOB3;20070220;2.0
SLFOB3;20070221;0.5
SLFOB3;20070222;0.5
SLFOB3;20070223;-0.7
SLFOB3;20070224;-2.3
SLFOB3;20070225;-3.2
SLFOB3;20070226;-3.8
SLFOB3;20070227;-1.6
SLFOB3;20070228;0.0
SLFOB3;20070301;-1.1
SLFOB3;20070302;-1.7
SLFOB3;20070303;-0.4
SLFOB3;20070304;1.7
SLFOB3;20070305;0.6
SLFOB3;20070306;-0.1
SLFOB3;20070307;-0.6
SLFOB3;20070308;-2.4
SLFOB3;20070309;0.3
SLFOB3;20070310;-3.9
SLFOB3;20070311;1.4
SLFOB3;20070312;4.4
SLFOB3;20070313;3.6
SLFOB3;20070314;4.8
SLFOB3;20070315;6.2
SLFOB3;20070316;3.5
SLFOB3;20070317;2.7
SLFOB3;20070318;4.0
SLFOB3;20070319;-4.0
SLFOB3;20070320;-11.5
SLFOB3;20070321;-10.6
SLFOB3;20070322;-9.6
SLFOB3;20070323;-5.7
SLFOB3;20070324;0.5
SLFOB3;20070325;-1.4
SLFOB3;20070326;0.9
SLFOB3;20070327;-2.2
SLFOB3;20070328;0.6
SLFOB3;20070329;0.2
SLFOB3;20070330;-2.0
SLFOB3;20070331;-1.6
SLFOB3;20070401;-0.8
SLFOB3;20070402;3.5
SLFOB3;20070403;1.3
SLFOB3;20070404;1.3
SLFOB3;20070405;6.1
SLFOB3;20070406;5.7
SLFOB3;20070407;6.6
SLFOB3;20070408;4.9
SLFOB3;20070409;4.2
SLFOB3;20070410;6.2
SLFOB3;20070411;7.6
SLFOB3;20070412;5.8
SLFOB3;20070413;6.6
SLFOB3;20070414;8.2
SLFOB3;20070415;9.9
SLFOB3;20070416;8.9
SLFOB3;20070417;7.6
SLFOB3;20070418;5.8
SLFOB3;20070419;8.8
SLFOB3;20070420;8.5
SLFOB3;20070421;8.9
SLFOB3;20070422;11.3
SLFOB3;20070423;8.9
SLFOB3;20070424;8.9
SLFOB3;20070425;10.8
SLFOB3;20070426;10.3
SLFOB3;20070427;7.7
SLFOB3;20070428;9.7
SLFOB3;20070429;9.7
SLFOB3;20070430;8.4
SLFOB3;20070501;6.3
SLFOB3;20070502;2.6
SLFOB3;20070503;3.4
SLFOB3;20070504;4.8
SLFOB3;20070505;3.6
SLFOB3;20070506;2.4
SLFOB3;20070507;5.8
