 

stn;time;rre003mx
AGREH;201708;33.9
AGREH;201709;59.9
AGREH;201710;14.2
AGREH;201711;41.8
AGREH;201712;47.0
AGREH;201801;70.3
AGREH;201802;30.3
AGREH;201803;26.9
AGREH;201804;19.0
AGREH;201805;29.2
AGREH;201806;51.1
AGREH;201807;38.8
AGREH;201808;22.6
AGREH;201809;29.2
AGREH;201810;46.1
AGREH;201811;4.9
AGREH;201812;49.7
AGREH;201901;43.1
AGREH;201902;27.4
AGREH;201903;36.4
AGREH;201904;21.6
AGREH;201905;60.3
AGREH;201906;37.1
AGREH;201907;37.0
AGREH;201908;72.3
AGREH;201909;20.5
AGREH;201910;39.1
AGREH;201911;40.2
AGREH;201912;27.9
AGREH;202001;27.5
AGREH;202002;32.0
AGREH;202003;38.9
AGREH;202004;33.8
AGREH;202005;48.3
AGREH;202006;35.0
AGREH;202007;33.9
AGREH;202008;66.2
AGREH;202009;35.2
AGREH;202010;27.8
AGREH;202011;9.1
AGREH;202012;23.0
AGREH;202101;105.7
AGREH;202102;21.7
AGREH;202103;41.9
AGREH;202104;23.5
AGREH;202105;39.3
