 

stn;time;rsd100m0
FLI;196101;1
FLI;196102;9
FLI;196103;1
FLI;196104;1
FLI;196105;6
FLI;196106;3
FLI;196107;3
FLI;196108;5
FLI;196109;0
FLI;196110;3
FLI;196111;1
FLI;196112;5
FLI;196201;7
FLI;196202;5
FLI;196203;3
FLI;196204;3
FLI;196205;6
FLI;196206;1
FLI;196207;4
FLI;196208;5
FLI;196209;3
FLI;196210;0
FLI;196211;1
FLI;196212;9
FLI;196301;1
FLI;196302;0
FLI;196303;3
FLI;196304;2
FLI;196305;5
FLI;196306;5
FLI;196307;2
FLI;196308;6
FLI;196309;3
FLI;196310;3
FLI;196311;8
FLI;196312;0
FLI;196401;0
FLI;196402;0
FLI;196403;2
FLI;196404;2
FLI;196405;1
FLI;196406;2
FLI;196407;2
FLI;196408;6
FLI;196409;4
FLI;196410;6
FLI;196411;6
FLI;196412;4
FLI;196501;1
FLI;196502;2
FLI;196503;3
FLI;196504;2
FLI;196505;2
FLI;196506;3
FLI;196507;5
FLI;196508;5
FLI;196509;7
FLI;196510;0
FLI;196511;5
FLI;196512;8
FLI;196601;3
FLI;196602;2
FLI;196603;5
FLI;196604;4
FLI;196605;4
FLI;196606;5
FLI;196607;5
FLI;196608;4
FLI;196609;1
FLI;196610;2
FLI;196611;3
FLI;196612;9
FLI;196701;3
FLI;196702;2
FLI;196703;7
FLI;196704;4
FLI;196705;7
FLI;196706;3
FLI;196707;2
FLI;196708;5
FLI;196709;7
FLI;196710;3
FLI;196711;3
FLI;196712;3
FLI;196801;12
FLI;196802;0
FLI;196803;4
FLI;196804;3
FLI;196805;4
FLI;196806;2
FLI;196807;5
FLI;196808;5
FLI;196809;4
FLI;196810;1
FLI;196811;4
FLI;196812;6
FLI;196901;2
FLI;196902;2
FLI;196903;0
FLI;196904;4
FLI;196905;7
FLI;196906;7
FLI;196907;4
FLI;196908;2
FLI;196909;0
FLI;196910;0
FLI;196911;6
FLI;196912;4
FLI;197001;1
FLI;197002;10
FLI;197003;2
FLI;197004;7
FLI;197005;3
FLI;197006;3
FLI;197007;1
FLI;197008;5
FLI;197009;4
FLI;197010;7
FLI;197011;5
FLI;197012;0
FLI;197101;0
FLI;197102;2
FLI;197103;1
FLI;197104;0
FLI;197105;2
FLI;197106;7
FLI;197107;2
FLI;197108;3
