 

stn;time;tre200dn
HOE;19911123;-3.0
HOE;19911124;-2.9
HOE;19911125;-3.0
HOE;19911126;4.0
HOE;19911127;5.0
HOE;19911128;4.5
HOE;19911129;3.1
HOE;19911130;0.5
HOE;19911201;-6.0
HOE;19911202;-5.8
HOE;19911203;0.3
HOE;19911204;-6.6
HOE;19911205;-7.2
HOE;19911206;-7.6
HOE;19911207;-7.8
HOE;19911208;-6.1
HOE;19911209;-10.3
HOE;19911210;-11.6
HOE;19911211;-7.9
HOE;19911212;-3.6
HOE;19911213;-3.1
HOE;19911214;0.8
HOE;19911215;0.5
HOE;19911216;0.8
HOE;19911217;-0.9
HOE;19911218;-2.2
HOE;19911219;-1.7
HOE;19911220;-4.6
HOE;19911221;-4.6
HOE;19911222;2.3
HOE;19911223;2.1
HOE;19911224;-3.8
HOE;19911225;-4.6
HOE;19911226;-5.3
HOE;19911227;-2.9
HOE;19911228;-5.5
HOE;19911229;-5.8
HOE;19911230;-4.9
HOE;19911231;-5.7
HOE;19920101;1.3
HOE;19920102;3.4
HOE;19920103;-1.0
HOE;19920104;0.9
HOE;19920105;0.3
HOE;19920106;1.9
HOE;19920107;-0.9
HOE;19920108;1.6
HOE;19920109;1.5
HOE;19920110;-2.3
HOE;19920111;-3.4
HOE;19920112;-6.3
HOE;19920113;-5.7
HOE;19920114;-5.8
HOE;19920115;-3.4
HOE;19920116;-4.5
HOE;19920117;-5.7
HOE;19920118;-5.6
HOE;19920119;-6.2
HOE;19920120;-7.2
HOE;19920121;-13.9
HOE;19920122;-14.2
HOE;19920123;-4.0
HOE;19920124;1.4
HOE;19920125;-1.3
HOE;19920126;-8.7
HOE;19920127;-8.4
HOE;19920128;-8.2
HOE;19920129;-8.8
HOE;19920130;-3.3
HOE;19920131;-1.7
HOE;19920201;0.2
HOE;19920202;1.2
HOE;19920203;-1.7
HOE;19920204;-2.8
HOE;19920205;-0.5
HOE;19920206;-1.0
HOE;19920207;-1.2
HOE;19920208;1.7
HOE;19920209;0.5
HOE;19920210;-1.1
HOE;19920211;-2.0
HOE;19920212;1.8
HOE;19920213;-1.0
HOE;19920214;-1.1
HOE;19920215;-1.0
HOE;19920216;-4.0
HOE;19920217;-6.9
HOE;19920218;-10.7
HOE;19920219;-12.5
HOE;19920220;-11.9
HOE;19920221;-9.5
HOE;19920222;-5.1
HOE;19920223;-2.4
HOE;19920224;-0.4
HOE;19920225;2.9
HOE;19920226;2.2
HOE;19920227;3.5
HOE;19920228;4.1
HOE;19920229;3.8
HOE;19920301;5.4
HOE;19920302;-0.3
HOE;19920303;-0.4
HOE;19920304;5.7
HOE;19920305;4.9
HOE;19920306;2.3
HOE;19920307;0.6
HOE;19920308;2.7
HOE;19920309;3.8
HOE;19920310;3.0
HOE;19920311;-1.5
HOE;19920312;-2.1
HOE;19920313;1.2
HOE;19920314;-0.9
HOE;19920315;1.3
HOE;19920316;-1.9
HOE;19920317;-0.6
HOE;19920318;2.0
HOE;19920319;3.1
HOE;19920320;3.2
HOE;19920321;1.0
HOE;19920322;-1.5
HOE;19920323;-2.5
HOE;19920324;-3.4
HOE;19920325;-3.1
HOE;19920326;-3.4
HOE;19920327;-2.7
HOE;19920328;-3.8
HOE;19920329;-3.2
HOE;19920330;-0.2
HOE;19920331;-1.5
HOE;19920401;-1.8
HOE;19920402;-1.1
HOE;19920403;-0.9
HOE;19920404;1.0
HOE;19920405;-2.6
HOE;19920406;-3.4
HOE;19920407;-0.6
HOE;19920408;-0.9
HOE;19920409;-2.0
HOE;19920410;-1.7
HOE;19920411;0.3
HOE;19920412;3.9
HOE;19920413;1.5
HOE;19920414;0.6
HOE;19920415;-1.1
HOE;19920416;-3.3
HOE;19920417;-4.5
HOE;19920418;-2.7
HOE;19920419;3.7
HOE;19920420;2.0
HOE;19920421;2.1
HOE;19920422;7.9
HOE;19920423;4.1
HOE;19920424;5.6
HOE;19920425;12.3
HOE;19920426;11.2
HOE;19920427;7.0
HOE;19920428;1.7
HOE;19920429;-0.3
HOE;19920430;0.4
HOE;19920501;1.8
HOE;19920502;1.8
HOE;19920503;1.4
HOE;19920504;3.2
HOE;19920505;4.5
HOE;19920506;5.5
HOE;19920507;7.4
HOE;19920508;8.3
HOE;19920509;6.2
HOE;19920510;7.0
HOE;19920511;4.6
HOE;19920512;4.3
HOE;19920513;10.8
HOE;19920514;13.5
HOE;19920515;14.2
HOE;19920516;14.6
HOE;19920517;9.2
HOE;19920518;5.7
HOE;19920519;5.4
HOE;19920520;5.3
HOE;19920521;7.8
HOE;19920522;6.5
HOE;19920523;9.9
HOE;19920524;10.4
HOE;19920525;9.1
HOE;19920526;8.9
HOE;19920527;10.2
HOE;19920528;13.2
HOE;19920529;9.3
HOE;19920530;10.4
HOE;19920531;11.2
HOE;19920601;11.1
HOE;19920602;10.7
HOE;19920603;8.1
HOE;19920604;8.1
HOE;19920605;7.4
HOE;19920606;5.7
HOE;19920607;6.5
HOE;19920608;7.0
HOE;19920609;7.2
HOE;19920610;8.5
HOE;19920611;7.8
HOE;19920612;7.8
HOE;19920613;8.5
HOE;19920614;10.3
