 

stn;time;tre200d0
TICOM;20091013;13.2
TICOM;20091014;10.6
TICOM;20091015;7.1
TICOM;20091016;7.2
TICOM;20091017;10.4
TICOM;20091018;9.5
TICOM;20091019;6.9
TICOM;20091020;7.7
TICOM;20091021;7.6
TICOM;20091022;8.1
TICOM;20091023;11.4
TICOM;20091024;14.2
TICOM;20091025;11.8
TICOM;20091026;11.5
TICOM;20091027;10.5
TICOM;20091028;10.5
TICOM;20091029;10.9
TICOM;20091030;11.4
TICOM;20091031;10.1
TICOM;20091101;9.6
TICOM;20091102;8.0
TICOM;20091103;10.3
TICOM;20091104;7.2
TICOM;20091105;5.8
TICOM;20091106;6.3
TICOM;20091107;5.7
TICOM;20091108;5.9
TICOM;20091109;6.1
TICOM;20091110;8.6
TICOM;20091111;7.7
TICOM;20091112;6.3
TICOM;20091113;8.2
TICOM;20091114;8.2
TICOM;20091115;8.7
TICOM;20091116;9.9
TICOM;20091117;10.9
TICOM;20091118;10.2
TICOM;20091119;9.2
TICOM;20091120;8.4
TICOM;20091121;6.8
TICOM;20091122;6.0
TICOM;20091123;7.6
TICOM;20091124;7.3
TICOM;20091125;7.2
TICOM;20091126;8.1
TICOM;20091127;8.0
TICOM;20091128;6.7
TICOM;20091129;6.0
TICOM;20091130;6.5
TICOM;20091201;7.1
TICOM;20091202;5.0
TICOM;20091203;3.9
TICOM;20091204;4.0
TICOM;20091205;3.8
TICOM;20091206;4.3
TICOM;20091207;4.9
TICOM;20091208;7.7
TICOM;20091209;8.7
TICOM;20091210;6.4
TICOM;20091211;11.0
TICOM;20091212;6.8
TICOM;20091213;1.7
TICOM;20091214;0.7
TICOM;20091215;-1.3
TICOM;20091216;-1.9
TICOM;20091217;-1.0
TICOM;20091218;-3.7
TICOM;20091219;-2.8
TICOM;20091220;-3.9
TICOM;20091221;-2.9
TICOM;20091222;-1.1
TICOM;20091223;1.7
TICOM;20091224;3.0
TICOM;20091225;5.0
TICOM;20091226;3.0
TICOM;20091227;1.9
TICOM;20091228;2.0
TICOM;20091229;1.2
TICOM;20091230;1.8
TICOM;20091231;2.5
TICOM;20100101;3.7
TICOM;20100102;4.4
TICOM;20100103;-0.7
TICOM;20100104;-1.9
TICOM;20100105;-1.6
TICOM;20100106;1.2
TICOM;20100107;1.3
TICOM;20100108;0.4
TICOM;20100109;2.0
TICOM;20100110;2.8
TICOM;20100111;1.4
TICOM;20100112;0.9
TICOM;20100113;1.2
TICOM;20100114;1.9
TICOM;20100115;1.1
TICOM;20100116;0.6
TICOM;20100117;0.9
TICOM;20100118;1.4
TICOM;20100119;1.3
TICOM;20100120;0.0
TICOM;20100121;-0.1
