 

stn;time;hns000d0
MOU;19751102;0
MOU;19751103;0
MOU;19751104;0
MOU;19751105;0
MOU;19751106;0
MOU;19751107;-
MOU;19751108;0
MOU;19751109;-
MOU;19751110;0
MOU;19751111;0
MOU;19751112;-
MOU;19751113;-
MOU;19751114;-
MOU;19751115;-
MOU;19751116;-
MOU;19751117;-
MOU;19751118;1
MOU;19751119;0
MOU;19751120;0
MOU;19751121;1
MOU;19751122;2
MOU;19751123;0
MOU;19751124;0
MOU;19751125;0
MOU;19751126;0
MOU;19751127;0
MOU;19751128;0
MOU;19751129;0
MOU;19751130;0
MOU;19751201;-
MOU;19751202;-
MOU;19751203;-
MOU;19751204;0
MOU;19751205;0
MOU;19751206;0
MOU;19751207;0
MOU;19751208;0
MOU;19751209;0
MOU;19751210;0
MOU;19751211;0
MOU;19751212;-
MOU;19751213;1
MOU;19751214;0
MOU;19751215;0
MOU;19751216;-
MOU;19751217;7
MOU;19751218;0
MOU;19751219;0
MOU;19751220;0
MOU;19751221;0
MOU;19751222;0
MOU;19751223;0
MOU;19751224;0
MOU;19751225;0
MOU;19751226;0
MOU;19751227;0
MOU;19751228;0
MOU;19751229;0
MOU;19751230;0
MOU;19751231;0
MOU;19760101;0
MOU;19760102;-
MOU;19760103;-
MOU;19760104;0
MOU;19760105;-
MOU;19760106;-
MOU;19760107;0
MOU;19760108;0
MOU;19760109;0
MOU;19760110;-
MOU;19760111;-
MOU;19760112;-
MOU;19760113;-
MOU;19760114;-
MOU;19760115;2
MOU;19760116;0
MOU;19760117;0
MOU;19760118;0
MOU;19760119;0
MOU;19760120;0
MOU;19760121;-
MOU;19760122;-
MOU;19760123;1
MOU;19760124;0
MOU;19760125;3
MOU;19760126;0
MOU;19760127;6
MOU;19760128;0
MOU;19760129;0
MOU;19760130;0
MOU;19760131;0
MOU;19760201;0
MOU;19760202;0
MOU;19760203;0
MOU;19760204;0
MOU;19760205;0
MOU;19760206;0
MOU;19760207;0
MOU;19760208;-
MOU;19760209;-
MOU;19760210;-
MOU;19760211;3
MOU;19760212;1
MOU;19760213;-
MOU;19760214;-
MOU;19760215;0
MOU;19760216;0
MOU;19760217;0
MOU;19760218;0
MOU;19760219;0
MOU;19760220;0
MOU;19760221;0
MOU;19760222;-
MOU;19760223;0
MOU;19760224;0
MOU;19760225;0
MOU;19760226;0
MOU;19760227;0
MOU;19760228;0
MOU;19760229;0
MOU;19760301;0
MOU;19760302;0
MOU;19760303;0
MOU;19760304;0
MOU;19760305;0
MOU;19760306;0
MOU;19760307;1
MOU;19760308;0
MOU;19760309;0
MOU;19760310;0
MOU;19760311;0
MOU;19760312;-
MOU;19760313;-
MOU;19760314;0
MOU;19760315;0
MOU;19760316;0
MOU;19760317;0
MOU;19760318;-
MOU;19760319;0
MOU;19760320;0
MOU;19760321;0
MOU;19760322;-
MOU;19760323;-
MOU;19760324;-
MOU;19760325;-
MOU;19760326;-
MOU;19760327;0
MOU;19760328;0
MOU;19760329;0
MOU;19760330;0
MOU;19760331;0
MOU;19760401;0
MOU;19760402;0
MOU;19760403;0
MOU;19760404;0
MOU;19760405;0
MOU;19760406;-
MOU;19760407;-
MOU;19760408;-
MOU;19760409;0
MOU;19760410;0
MOU;19760411;0
MOU;19760412;0
MOU;19760413;0
MOU;19760414;-
MOU;19760415;0
MOU;19760416;0
MOU;19760417;0
MOU;19760418;0
MOU;19760419;0
MOU;19760420;0
MOU;19760421;0
MOU;19760422;0
MOU;19760423;12
MOU;19760424;5
MOU;19760425;0
MOU;19760426;0
MOU;19760427;0
MOU;19760428;0
MOU;19760429;0
MOU;19760430;0
MOU;19760501;0
MOU;19760502;0
MOU;19760503;-
MOU;19760504;-
MOU;19760505;0
MOU;19760506;0
MOU;19760507;0
MOU;19760508;0
MOU;19760509;0
MOU;19760510;-
MOU;19760511;-
MOU;19760512;-
MOU;19760513;-
MOU;19760514;0
MOU;19760515;0
MOU;19760516;0
MOU;19760517;0
MOU;19760518;-
MOU;19760519;-
MOU;19760520;-
MOU;19760521;0
MOU;19760522;-
MOU;19760523;0
MOU;19760524;0
MOU;19760525;-
MOU;19760526;-
